SimulationId,cohesion_degree,average_speed,average_direction
1.2_0.8_3.8_2.0_1,"[3.09031077603,3.09920525454,3.10423223231,3.10732514736,3.10970642287,3.11184382227,3.11380108579,3.11519361544,3.11577524299,3.11551157718,3.11463685599,3.11335132749,3.11171573543,3.1097518188,3.10740184291,3.10456263171,3.10111075704,3.09686082556,3.09159723873,3.08504057311,3.07685050782,3.06652905243,3.05351787001,3.0369650418,3.01578926031]","[0.937487875672,0.927262531146,0.928387233656,0.927230558199,0.927592477289,0.917762504038,0.947106105511,0.935988925708,0.945204760198,0.929535636572,0.93755409953,0.942902827442,0.942626703526,0.940568364368,0.941881528031,0.940424453735,0.939258904543,0.938820060834,0.938968227476,0.936346621811,0.93520348074,0.933740411919,0.933571104234,0.928234702817,0.932377610654]","[0.934317732755,0.924215388053,0.925498844774,0.924544543451,0.9251341685,0.915551632437,0.945142582576,0.934430180513,0.944021274625,0.92865786299,0.936900857294,0.942413458597,0.942253207876,0.940269774319,0.941625103246,0.940190277959,0.939021509614,0.938551745189,0.938646582216,0.935939964291,0.934658211144,0.932995122095,0.932521444829,0.926730407049,0.930126961341]"
1.2_0.8_3.8_2.0_2,"[3.58573813369,3.58537467611,3.58538806402,3.58532623172,3.58486451662,3.58379575447,3.58198662351,3.57933734445,3.5757529405,3.57112394282,3.56531209424,3.55813684341,3.54935883557,3.53865610698,3.52558612761,3.50951815908,3.48947601596]","[1.18474783154,1.1798802384,1.17590941701,1.17259118196,1.16974583064,1.16723884015,1.16496720273,1.16284915472,1.16081604568,1.15880547926,1.15675490146,1.1545946273,1.1522388236,1.14957191062,1.14642539106,1.14253349825,1.13742659414]","[1.18456715581,1.1796852333,1.17569254781,1.17234595931,1.16946540342,1.16691564071,1.16459257084,1.16241276725,1.16030511635,1.15820363987,1.15604056494,1.15373844771,1.15119949401,1.14828864879,1.14480290663,1.14040541013,1.13441471176]"
1.2_0.8_3.8_2.0_3,"[3.35937527397,3.36643097114,3.3693577231,3.40219198844,3.41949191887,3.43558835277,3.44910851385,3.46155973149,3.47291489635,3.48343681276,3.49186620203,3.49928654523,3.50617124964,3.51203160103,3.5167234011,3.52128222714,3.52554478683]","[1.14090646126,1.13817454415,1.14910462667,1.16042093493,1.1707474693,1.16133552391,1.1727036009,1.16635119547,1.16831453519,1.171592381,1.16295310924,1.17298463605,1.17366791957,1.16768816815,1.16900939635,1.17028623898,1.17026241138]","[1.13940164949,1.13654355205,1.14781516722,1.15946337385,1.16991593753,1.16047805218,1.17187533589,1.1654699565,1.167367554,1.17055473316,1.16174104976,1.17166377273,1.17214342781,1.16584330888,1.16678001417,1.16747164987,1.16638730524]"
1.2_0.8_3.8_2.0_4,"[3.23954016899,3.29247644305,3.34201453544,3.38657222316,3.42687291133,3.46138604235,3.48919492979,3.509619089,3.52168235306,3.52610895931,3.52201893453,3.51144309855,3.50231361709,3.49473152217,3.48607172322,3.47314471081]","[1.16903781186,1.15433692529,1.14810368285,1.14398586119,1.1397188329,1.14692990795,1.15101646044,1.15599820037,1.15681859182,1.16448050796,1.16640320389,1.16390533536,1.15751070023,1.15016697152,1.14201645128,1.13219641751]","[1.16776230959,1.15291699645,1.14646919583,1.14208577456,1.13746680054,1.14457911141,1.1485042476,1.15342201318,1.15404125447,1.16213610832,1.16425208853,1.16170216113,1.1547756251,1.146270457,1.1360029972,1.12198865329]"
1.2_0.8_3.8_2.0_5,"[3.46718049533,3.47941612692,3.48771810835,3.49297668693,3.49566630389,3.49605673827,3.4943128873,3.4905312459,3.4847981085,3.47706717825,3.46711776736,3.4545701951,3.43885464901,3.41912993729,3.39411601369,3.36172206312,3.31800715018,3.25250556081]","[1.18203643569,1.17834315566,1.17506856742,1.17207596809,1.16926012963,1.16652762357,1.16378770048,1.16101243879,1.15820879379,1.1551313659,1.15158291618,1.14734826965,1.14214298819,1.13555959423,1.12697958219,1.11538388671,1.09874023136,1.06954814634]","[1.18155860884,1.17800361113,1.17482224243,1.1718888486,1.16910461521,1.16638001664,1.16362580799,1.16081240831,1.15794133614,1.15475757744,1.15104473502,1.14655201899,1.14092851809,1.13363678276,1.12378436786,1.10970679294,1.08753757686,1.04183024135]"
1.2_0.8_3.8_2.0_6,"[3.44586672026,3.45741772619,3.47545579818,3.49165308709,3.50303822234,3.51207377839,3.5180064352,3.52333273668,3.52649657696,3.52980869218,3.53131344714,3.53298154804,3.53398052237,3.53413738895,3.53397732859,3.53322488245]","[1.18192564002,1.18726289046,1.17480766587,1.17669791955,1.16252922578,1.16329567244,1.16278403354,1.16146712619,1.15930510233,1.15914429471,1.15512844093,1.15936706983,1.15709809508,1.15637933697,1.15334775128,1.14879381795]","[1.18142039787,1.18664903556,1.17468010521,1.17654374866,1.16246349858,1.16323207271,1.16269936939,1.16135429391,1.15915870041,1.15895804957,1.15488329232,1.15905072956,1.15670447754,1.15586726969,1.15266239194,1.14776891962]"
1.2_0.8_3.8_2.0_7,"[3.48796547746,3.51114364857,3.52967246682,3.54397346983,3.55459400948,3.56206215,3.56681359078,3.56917739639,3.56938540269,3.56758484435,3.56384834981,3.55817475482,3.55047314777,3.54055450197,3.52810883038,3.51265733874,3.49345591898]","[1.1864661358,1.18221251598,1.17866724656,1.1756138099,1.17290690778,1.17044964768,1.16817183832,1.16601656999,1.16393299185,1.16187193759,1.15988446329,1.157895544,1.15574885515,1.15332682416,1.15048885013,1.14702316504,1.14257359007]","[1.18532087711,1.18124278703,1.17783458455,1.17488471258,1.17225232437,1.16984392556,1.16759161247,1.16543978394,1.16333794807,1.16123621605,1.15918298393,1.157099413,1.15482278339,1.15222356772,1.14913997518,1.14532009401,1.14031332934]"
1.2_0.8_3.8_2.0_8,"[3.5093617473,3.51583320567,3.51991198092,3.52199529731,3.52242318927,3.5213864916,3.5189545249,3.51511496261,3.50979266507,3.50284816369,3.49406291788,3.48311416308,3.46953575511,3.45266226314,3.4315814793,3.40478230916,3.36955373173,3.32006403012]","[1.18419982108,1.18068148347,1.17763320526,1.17485898716,1.17222137795,1.16961823196,1.16696407521,1.16417648298,1.16116576295,1.15782569889,1.15402299435,1.14958282947,1.14426705539,1.13782308043,1.12991806153,1.11961656445,1.10548283707,1.08408199029]","[1.18417445957,1.18064552304,1.17758356286,1.17479415297,1.17213837079,1.16951143334,1.16682467109,1.16399146624,1.16091591923,1.15748196165,1.15354003322,1.14888752052,1.14323678824,1.13624134059,1.12738035891,1.11531440794,1.09757234807,1.06722836219]"
1.2_0.8_3.8_2.0_9,"[3.47641211997,3.49047856935,3.50017122363,3.50656718624,3.51032420579,3.51185826873,3.51143369528,3.50919842445,3.50519654916,3.49937243675,3.49156856048,3.48151359806,3.4687937897,3.45279280154,3.43257673807,3.40657160736,3.37095358854]","[1.18747309179,1.18255795195,1.17837478026,1.17469048504,1.17132431258,1.16812795641,1.16497523961,1.16175414283,1.15835874085,1.15468051189,1.15059874765,1.1459692904,1.14060970638,1.13427608336,1.12678814305,1.11758759251,1.10465480446]","[1.18703324247,1.18227070976,1.17817090714,1.17451824394,1.17114393583,1.16790678733,1.16468242716,1.16135487177,1.15780758523,1.15391268018,1.14951682433,1.14442094422,1.13834704712,1.13087501445,1.1214641993,1.1087025646,1.08753433119]"
1.2_0.8_3.8_2.0_10,"[3.4294353095,3.44901948469,3.46666626096,3.48265664263,3.49711832593,3.5100414842,3.52134265646,3.53090453021,3.53858495241,3.54420864182,3.54755221728,3.54832568226,3.54614785507,3.5405083023,3.53069714401,3.51563114118]","[1.18866397314,1.18491740881,1.18162694013,1.17863818769,1.17585085164,1.17320026244,1.17063987477,1.16812953541,1.16562807,1.16308790304,1.16044990881,1.15763693699,1.15454394006,1.15102063771,1.14683619397,1.14158425947]","[1.18829330958,1.1844603733,1.18107895344,1.17799498078,1.17510621706,1.17234568416,1.1696640149,1.16701703278,1.16435750324,1.1616285781,1.15875670304,1.15564167753,1.15214014081,1.14803390255,1.14295648397,1.13614670888]"
