SimulationId,cohesion_degree,average_speed,average_direction
1.0_0.2_2.8_2.0_1,"[2.32973988497,2.35603302917,2.37802535113,2.3964464598,2.41180510309,2.42448389441,2.43478430862,2.44200162834,2.44669036493,2.44999544305,2.45192083166,2.45246318801,2.45162904469,2.44938128031,2.44574414804,2.44065260593,2.43406943487,2.42591019365,2.41607690133,2.40394732594,2.38929074016,2.37202342208,2.35163943714,2.3276052668,2.2990097559,2.26459478255]","[0.901997547269,0.902249740959,0.902603233092,0.903027732243,0.903480567014,0.903949091003,0.904420596195,0.931386811951,0.925869372735,0.923381306059,0.925559081763,0.921761169539,0.923935619652,0.921085319381,0.920919707944,0.917082959606,0.923519573437,0.920767629924,0.91903838208,0.92621787004,0.93097538511,0.928191435115,0.9290993018,0.928948252859,0.927255337415,0.930193402419]","[0.901527575167,0.901718087753,0.902006896754,0.902373345088,0.902778985159,0.90321256084,0.903661139443,0.930585010266,0.925066971645,0.922569551786,0.924727451595,0.920912490987,0.923055269119,0.920172986797,0.919961243126,0.916073118799,0.922421139388,0.919580453597,0.917736420103,0.92476809304,0.929335582877,0.926312435718,0.92690715002,0.926298961809,0.923988178231,0.925975535677]"
1.0_0.2_2.8_2.0_2,"[2.5155697477,2.57014058723,2.61650237861,2.6558201938,2.68905456551,2.71698849048,2.74027633102,2.7594654107,2.77501324392,2.78730140113,2.79664650891,2.80330884,2.80749885922,2.80938199243,2.80908179291,2.80668160088,2.80222473716,2.7957132715,2.78710553689,2.77631301508,2.76319836574,2.74757767105]","[0.997709902134,0.996757451628,0.995908944248,0.995220923119,0.994577307728,0.993960913805,0.993362676419,0.992774571066,0.992189301806,0.991599962066,0.990999659486,0.990381097836,0.989736084194,0.989054906472,0.988325495089,0.987532232217,0.986654185073,0.985662383834,0.984515475318,0.983152522096,0.981480541394,0.979351285579]","[0.996560062219,0.996016653046,0.995447328573,0.994944446446,0.994417469053,0.993867655987,0.993299011568,0.992712688019,0.992107737254,0.991481510729,0.99082978422,0.990146660622,0.989424255809,0.988652128129,0.987816358063,0.98689810347,0.985871317175,0.984699055718,0.983327290246,0.981673980836,0.979608124377,0.976901168577]"
1.0_0.2_2.8_2.0_3,"[2.5316068169,2.55916388189,2.58284023911,2.60311882396,2.6216683074,2.63824670605,2.65309825142,2.66661820961,2.67870661306,2.68948929128,2.69946921581,2.70828244351,2.71625442192,2.7233598,2.72989062762,2.73571588367,2.7409493836,2.74585111199,2.75014100804,2.75431345784,2.75819620577,2.76179271428]","[0.982590139243,0.982068908521,0.981573303696,0.981076067154,0.984212642869,0.986104416948,0.985281241113,0.982920077424,0.985032488008,0.985486100685,0.984398324416,0.982927828309,0.985607179898,0.986883982128,0.990253559252,0.990673973106,0.990274019615,0.98807972413,0.988825582804,0.991036199924,0.991299022732,0.990032726288]","[0.981495566581,0.981140663407,0.980748994313,0.980312303337,0.983457882728,0.98534911493,0.98452303569,0.982142662141,0.984209145384,0.984604116921,0.983438282891,0.981864168848,0.984428931768,0.985560000434,0.988759596607,0.988957575078,0.988275504519,0.985711096281,0.986011372519,0.987656528026,0.987138344647,0.984754488698]"
1.0_0.2_2.8_2.0_4,"[2.38021089335,2.40204802056,2.42121065542,2.43815958601,2.45321320029,2.46659221281,2.47844772885,2.48887887942,2.49794392129,2.50566712761,2.51204283733,2.51703745956,2.52058986932,2.5226103705,2.52297814774,2.52153677341,2.51808667187,2.51237195312,2.50405513916,2.49266103699,2.4774182692]","[1.01257124503,1.0117503704,1.010935443,1.01011312553,1.00927226336,1.00840260357,1.00749406415,1.00653611362,1.00551714068,1.00442376918,1.00324007962,1.00194668753,1.0005196146,0.998928874461,0.997136683743,0.995095206957,0.992743764687,0.990005486805,0.986783387648,0.982954862625,0.978352940961]","[1.01201359748,1.01121404904,1.01041074951,1.00959335841,1.00875130511,1.00787392277,1.00695016678,1.00596807433,1.00491404809,1.003771975,1.00252213365,1.00113979198,0.999593335354,0.997841676353,0.995830547113,0.993486998578,0.990710865875,0.987360639448,0.98322748558,0.977977812888,0.970973379785]"
1.0_0.2_2.8_2.0_5,"[2.6128044019,2.64342976661,2.66897733614,2.69021822421,2.70774645879,2.72201908691,2.73338601839,2.74211204607,2.74839282619,2.75236610576,2.75411907703,2.7536923833,2.75108095315,2.74623145196,2.7390356261,2.72931803532,2.71681535057,2.70114199574,2.68173228442,2.65773977298,2.62785374872,2.58995989875,2.54028451973]","[0.996402108356,0.995753434587,0.995133918061,0.994526971277,0.993919958891,0.993302234969,0.992663843927,0.991994570466,0.991283136565,0.990516400344,0.989678431512,0.988749328686,0.987703604451,0.986507885864,0.985117542708,0.983471632426,0.981485199614,0.979037477717,0.9759541123,0.971982338605,0.966764955537,0.959992960648,0.951163274986]","[0.996191444594,0.995560731634,0.994940837939,0.994323057593,0.993698942476,0.99305984724,0.992396491871,0.991698481938,0.990953731837,0.990147725124,0.989262519547,0.988275357217,0.987156659277,0.985867043654,0.984352753324,0.982538419342,0.98031519332,0.977520491143,0.973901739264,0.969047405311,0.962242781786,0.952244241476,0.935404874234]"
1.0_0.2_2.8_2.0_6,"[2.44299563544,2.48431879735,2.52116923591,2.55433641641,2.58443365659,2.61193333939,2.63719585749,2.66049331457,2.68202871323,2.70195126553,2.72036843183,2.73735527561,2.75296170665,2.76721817971,2.78014043662,2.79173395172,2.8019989016,2.81093679367,2.81856045614,2.82491003253,2.8300786773]","[0.999420551024,0.999078049585,0.998811832608,0.998603675016,0.998440843954,0.998314017958,0.998215879332,0.998140142261,0.998080866374,0.998031954395,0.997986762923,0.997937774622,0.997876291418,0.997792113046,0.997673163999,0.997505024177,0.997270302775,0.996947767756,0.996511096404,0.995927020344,0.995152364585]","[0.999375793467,0.999047014635,0.998766885545,0.998528131485,0.998324792444,0.998151658495,0.998003857379,0.997876519837,0.997764483416,0.997662008829,0.99756248675,0.997458111689,0.997339494487,0.997195174919,0.99701097804,0.996769126471,0.996446964338,0.996015041259,0.995434078438,0.994649759645,0.993582142661]"
1.0_0.2_2.8_2.0_7,"[2.48545459211,2.52586935864,2.56146638752,2.59294311396,2.62082335506,2.64549984892,2.667268742,2.68635507411,2.70293072569,2.71712666016,2.72904097356,2.73874381124,2.74627980517,2.75166835351,2.75490178136,2.75594114083,2.75470906566,2.75107858931,2.74485598836,2.73575416767,2.72335005645,2.70701275272]","[0.994499584736,0.994525718761,0.994426008276,0.994236737977,0.993982722786,0.993680804504,0.993342219661,0.992974216162,0.992581137355,0.992165123346,0.991726532538,0.991264148357,0.990775203943,0.990255227589,0.989697678702,0.989093299508,0.988429036867,0.987686262681,0.986837779437,0.985842599181,0.984636379641,0.98311270322]","[0.99418868208,0.994253364745,0.99417047383,0.993986009854,0.993729565049,0.993420126412,0.993069706691,0.992685612406,0.992271848794,0.991829968103,0.991359544095,0.990858375156,0.990322462637,0.989745766492,0.989119694985,0.988432225396,0.987666456269,0.986798216388,0.985792007892,0.984593811674,0.983117480819,0.981216088858]"
1.0_0.2_2.8_2.0_8,"[2.67672133103,2.70806117697,2.73417695767,2.75583114127,2.77362692636,2.78804267196,2.79945705267,2.80816757559,2.81440418323,2.81833907667,2.82009348784,2.81974182834,2.81731339044,2.81279153208,2.80611000517,2.79714574373,2.78570697941,2.77151498804,2.75417722868,2.73314974104,2.70768934499,2.67680421626,2.63918950076]","[0.99544553467,0.994904570014,0.994376466299,0.993848780572,0.993311437603,0.992755512651,0.992172382309,0.991553059141,0.990887594597,0.990164466351,0.989369876916,0.98848688716,0.987494294104,0.98636513899,0.985064703536,0.98354783543,0.981755488051,0.979610607565,0.977014339697,0.973845915743,0.969975399076,0.965307959452,0.959852665036]","[0.995427730587,0.994899620393,0.994369277792,0.993829673615,0.993273818877,0.99269439019,0.992083367704,0.991431636925,0.990728511444,0.98996112718,0.989113642215,0.988166147552,0.98709314744,0.985861392759,0.984426729243,0.982729422821,0.980687093115,0.97818382414,0.975053017353,0.971049468033,0.965799996877,0.958692096306,0.94842049576]"
1.0_0.2_2.8_2.0_9,"[2.56753661873,2.60106156699,2.62938895405,2.65331516128,2.67344864476,2.69025340531,2.70408095077,2.71519375982,2.7237823323,2.72997727856,2.73385744163,2.7354546932,2.73475575167,2.73170111104,2.72618092902,2.71802751413,2.70700395481,2.69278869793,2.67495716194,2.65296510156,2.62614471078,2.59370040795]","[1.00205546818,1.00093082861,0.999860698745,0.998829351505,0.997823362734,0.996830419288,0.995838459021,0.994834972657,0.993806362263,0.992737279848,0.991609881363,0.99040293505,0.989090725184,0.987641702371,0.986016869283,0.984167999207,0.9820360547,0.979550776535,0.976633581181,0.973207466194,0.969215864857,0.964616458873]","[1.00181908319,1.0006785544,0.99958592476,0.998529211771,0.997496342642,0.996474971372,0.995452152296,0.994413888619,0.993344549173,0.992226120342,0.991037231705,0.989751859062,0.988337560935,0.986753035601,0.98494468237,0.982841691597,0.980348926508,0.977336357051,0.97362250297,0.968944539199,0.962883706602,0.954540557457]"
1.0_0.2_2.8_2.0_10,"[2.51645171957,2.55448295127,2.58700808691,2.61487264413,2.63875636302,2.65920660124,2.67666317768,2.69147708056,2.70392665554,2.71424626809,2.7225972221,2.72908139688,2.73375384897,2.73662428954,2.73765646824,2.73676538884,2.73381198976,2.72859468064,2.72083669134,2.7101668906,2.69608491824]","[0.996062754032,0.995450806263,0.994882916411,0.994337043968,0.993797886906,0.993254039562,0.992696288182,0.992116531001,0.99153738635,0.990983099236,0.99037992832,0.989717675515,0.988985963913,0.988172137175,0.987260518836,0.986231381555,0.985059393939,0.983711082204,0.982140252296,0.980278681235,0.97801361723]","[0.995955480847,0.995364150109,0.994796754939,0.994237625639,0.993675166697,0.993099886194,0.992503223011,0.991876776912,0.991241923038,0.990620868496,0.989937494877,0.989177865439,0.988326432258,0.987363360614,0.986262858178,0.984990637826,0.983499836635,0.981723986237,0.979563709507,0.976857785706,0.97330315968]"
