SimulationId,cohesion_degree,average_speed,average_direction
2.8_0.8_2.8_1.2_1,"[1.70029827151,1.66588285164,1.62203611332,1.5490500696,1.44107773947,1.27205942935,0.968016138945]","[2.44244253861,2.37898550967,2.31020327262,2.28985227328,2.25381475523,2.20451447059,2.00088800544]","[2.4423646311,2.37871058563,2.30930902747,2.28777168193,2.24907895965,2.19143520955,1.95220977546]"
2.8_0.8_2.8_1.2_2,"[1.99093403996,1.96389534776,1.94539088566]","[2.77355860629,2.76297664437,2.7674971601]","[2.77264566086,2.76120364611,2.76561081949]"
2.8_0.8_2.8_1.2_3,"[1.98129279375,1.97187792366,1.9561000502]","[2.77721451346,2.77098176602,2.78043906652]","[2.77483931001,2.76673611443,2.76976761726]"
2.8_0.8_2.8_1.2_4,"[1.92056160408,1.88520296587]","[2.78740064971,2.76047506743]","[2.78453035533,2.75415888468]"
2.8_0.8_2.8_1.2_5,"[1.94541581721,1.8985796763,1.81339030241]","[2.77537529948,2.75588435997,2.70447470793]","[2.77412536416,2.7533113173,2.69451628279]"
2.8_0.8_2.8_1.2_6,"[2.0270274726,2.03173031935]","[2.813625963,2.80988149794]","[2.8118164724,2.80776791808]"
2.8_0.8_2.8_1.2_7,"[1.99286835053,1.98114242038,1.96024657649]","[2.77418112703,2.76480836465,2.74980097889]","[2.77341856752,2.76350231051,2.74806847726]"
2.8_0.8_2.8_1.2_8,"[2.01040870582,1.97010408238,1.90424604706]","[2.76981342466,2.75281016161,2.72034367079]","[2.76867761103,2.74998270341,2.7098424657]"
2.8_0.8_2.8_1.2_9,"[1.95737623067,1.91192608426,1.8311565148]","[2.76628931531,2.74621191674,2.7009075823]","[2.76442726713,2.74206438918,2.68306156587]"
2.8_0.8_2.8_1.2_10,"[2.00260670889,1.97646839206]","[2.77063094809,2.75554363317]","[2.7689832643,2.75187550036]"
