SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.4_3.8_1.4_1,"[2.15044963662,2.12424496097,2.10507825253,2.08840295748,2.06738789039,2.03940036684,1.9968621877]","[2.20083885354,2.19893204028,2.19511215793,2.13667181587,2.14048403063,2.08350136494,2.03545578463]","[2.20071444272,2.19887241729,2.19499052292,2.13641708911,2.13958183386,2.08059768775,2.0261291258]"
3.0_1.4_3.8_1.4_2,"[2.54492169688,2.52795905513]","[2.97453656717,2.95131689519]","[2.97350447805,2.94832315285]"
3.0_1.4_3.8_1.4_3,"[2.54466330695,2.55629224966]","[2.96737480825,2.95490447904]","[2.96390813299,2.94660628177]"
3.0_1.4_3.8_1.4_4,"[2.54144058733,2.49183096126]","[2.93859516124,2.87321778869]","[2.93525786024,2.86206256716]"
3.0_1.4_3.8_1.4_5,"[2.51711946463,2.44540258669,2.27177747308,1.59876196868]","[2.97593401143,2.93120873867,2.7311224167,1.54754086305]","[2.97422092646,2.92554326944,2.69273403396,1.46441002404]"
3.0_1.4_3.8_1.4_6,"[2.64395401558,2.60682475848]","[2.99475374149,2.99335621525]","[2.99369895825,2.99104632727]"
3.0_1.4_3.8_1.4_7,"[2.57206586132,2.52951305646]","[2.98030783472,2.96007583418]","[2.97903397222,2.95702191181]"
3.0_1.4_3.8_1.4_8,"[2.57276379769,2.52269567398,2.1882017091]","[2.97223822058,2.93575199763,2.77548210311]","[2.97067643033,2.9303431406,2.76604056276]"
3.0_1.4_3.8_1.4_9,"[2.54065683733,2.47479177512]","[2.96288353114,2.91985809218]","[2.96014034318,2.91107656637]"
3.0_1.4_3.8_1.4_10,"[2.55394943934,2.5337924876]","[2.97806131316,2.95006544515]","[2.97622289994,2.94324906203]"
