SimulationId,cohesion_degree,average_speed,average_direction
1.6_0.4_2.6_2.0_1,"[2.35352048466,2.35940256654,2.36246738492,2.36268669793,2.36031442262,2.35548884534,2.34764599266,2.33693671811,2.32313322114,2.30573094028,2.28392231117,2.25651883831,2.2217121163,2.17643843795]","[1.37293719575,1.37705791488,1.38454842848,1.38012156124,1.37627982813,1.38994282006,1.39515481312,1.40624624225,1.40273362063,1.41374745485,1.40770436851,1.40252599239,1.4086065871,1.41704274681]","[1.37233309787,1.3763278473,1.38366618502,1.37908461649,1.37508253269,1.38856169042,1.39362757573,1.40456766637,1.40090546244,1.41169266357,1.40538180783,1.39972130776,1.40494127659,1.41184007808]"
1.6_0.4_2.6_2.0_2,"[2.78959004192,2.8117738701,2.8258477022,2.83323284894,2.83492194844,2.83155782764,2.82347489588,2.81070446463,2.79293758627,2.76942689987]","[1.59274474418,1.59028894694,1.58799497933,1.58578081746,1.58357237686,1.58129084941,1.578836909,1.57606530845,1.5727356884,1.56840221298]","[1.59261332564,1.5901571379,1.58778306506,1.58543342087,1.5830424119,1.58052747125,1.57777319028,1.57460014623,1.57069808953,1.56545932247]"
1.6_0.4_2.6_2.0_3,"[2.66618265892,2.68550436373,2.70140967053,2.71514223081,2.72663804868,2.73612275692,2.74388790821,2.75001414206,2.75532494748,2.75953416888,2.76284025886]","[1.56507144224,1.5712806279,1.57736800653,1.57253615117,1.57491329049,1.57512422585,1.57615905331,1.58042117884,1.58138676381,1.58460133189,1.58383549716]","[1.56387170068,1.57002516978,1.57600679453,1.57098695625,1.57309854001,1.57291734501,1.57339855818,1.57688731273,1.57664630903,1.57790238639,1.57304108637]"
1.6_0.4_2.6_2.0_4,"[2.48944435117,2.50169454119,2.51477643579,2.52572782654,2.53469316587,2.54172152213,2.54593693708,2.54635091771,2.54166144716,2.52829480784]","[1.61816846538,1.61512273712,1.60521605827,1.6004313412,1.58978958888,1.58590973295,1.5754285371,1.56800720121,1.55852485101,1.5458686322]","[1.61725788094,1.61417143518,1.60420609029,1.59923002854,1.58830390505,1.58390772533,1.57260546922,1.5637397365,1.55157107523,1.53301472885]"
1.6_0.4_2.6_2.0_5,"[2.75118031305,2.76053223527,2.76459321293,2.76360957377,2.75755513498,2.74612271821,2.72864894706,2.70393124715,2.66982672295,2.62234655018,2.55218315292]","[1.58870497313,1.58650773367,1.58419318577,1.58164481807,1.57870916409,1.57516307956,1.5706552307,1.56458994893,1.55598551938,1.54286828728,1.51991962831]","[1.58823434778,1.585988482,1.58360855229,1.5809660534,1.57788856874,1.57411960124,1.56924263804,1.56251901155,1.55260080042,1.53635941542,1.50318611191]"
1.6_0.4_2.6_2.0_6,"[2.66780238837,2.70175962141,2.73218487054,2.75927883707,2.78304974627,2.80337349079,2.82002042187,2.83267047921,2.84094184123,2.84447367891]","[1.60117504293,1.60051364487,1.60005246702,1.59971091138,1.59940430512,1.59903457479,1.59848039896,1.59758387675,1.59612907666,1.59380032097]","[1.60073809858,1.59994989392,1.59936370904,1.59889912581,1.59847001441,1.59797237917,1.59726861292,1.59616200852,1.59434708946,1.59128159235]"
1.6_0.4_2.6_2.0_7,"[2.69364734555,2.71962294743,2.7402170976,2.75567195845,2.76610999405,2.77152741846,2.77176450474,2.76644146985,2.75483312104,2.73561289964,2.70629355777]","[1.59041472437,1.58884525854,1.58725831523,1.58564727514,1.58398839769,1.58224242554,1.58034918493,1.57821316461,1.57567116859,1.57252494226,1.5680646432]","[1.58993997901,1.58834043126,1.58670617168,1.58502493606,1.58326546338,1.581377804,1.57928541327,1.57686557464,1.57390530352,1.57010060343,1.56445025705]"
1.6_0.4_2.6_2.0_8,"[2.82146185438,2.82973442371,2.83269195041,2.83079163243,2.82418675058,2.81274167614,2.79599566379,2.77305601498,2.74236819851,2.70123407854,2.64471139925]","[1.58790267888,1.58582771139,1.58361536257,1.58116308852,1.57834026768,1.5749650872,1.57076828922,1.56533253119,1.5579911954,1.5476758767,1.5329556993]","[1.58775315716,1.58560760582,1.58330610422,1.58073427135,1.57774147536,1.57411032253,1.5695034158,1.56336059614,1.55468003158,1.54147639463,1.5190706954]"
1.6_0.4_2.6_2.0_9,"[2.73227197873,2.74564888588,2.75347378768,2.7559453687,2.75299887733,2.74430613986,2.72922024654,2.70664884601,2.67481332509,2.63078115309]","[1.5950624217,1.59171759239,1.58837808878,1.5849016969,1.58111703659,1.57679961299,1.57163814927,1.56518775521,1.55681417867,1.54563132789]","[1.59440141565,1.59100584082,1.58758854108,1.58398727068,1.579998852,1.57534247899,1.56959747821,1.5620858489,1.55161842153,1.53574039893]"
1.6_0.4_2.6_2.0_10,"[2.71513451883,2.73414832766,2.74741092308,2.75612740487,2.76044438975,2.76001304498,2.75461736336,2.74393952845,2.72757108408,2.70339785967]","[1.58823444763,1.58658675841,1.58397567626,1.58239733992,1.58217218947,1.57995266877,1.5768958895,1.57318364016,1.56828615724,1.56179063167]","[1.58788034711,1.58611790069,1.58335701595,1.58158666625,1.58109488521,1.57848662031,1.57484402093,1.57018953732,1.56365329775,1.5539021167]"
