SimulationId,cohesion_degree,average_speed,average_direction
2.4_0.8_4.0_0.8_1,"[1.4580063951,1.43655406923,1.44142182245,1.43591718184,1.41924361566,1.39124074558,1.35049536981,1.29870287405,1.23875476648]","[1.94690530919,1.91503110578,1.99027568996,1.97171741685,1.9601690285,1.93458930329,1.94182329447,1.92972536615,1.91124963692]","[1.94085838622,1.91170855251,1.98951554145,1.9715392318,1.95982009675,1.93395769803,1.9407026962,1.92746086044,1.9043454671]"
2.4_0.8_4.0_0.8_2,"[1.69147072675,1.68194981752,1.66948908166,1.67894374601,1.68571702352]","[2.3764216389,2.37045303065,2.3643537949,2.36351128854,2.35877895246]","[2.37619525085,2.37010202442,2.3637923773,2.36298193595,2.35788897624]"
2.4_0.8_4.0_0.8_3,"[1.70328336103,1.68891339115,1.66868407692,1.64053997041,1.61411598315]","[2.36684441662,2.36257850154,2.35628889695,2.34530179874,2.36024649913]","[2.36617995842,2.36169214019,2.35500517154,2.34292524738,2.35478265925]"
2.4_0.8_4.0_0.8_4,"[1.68007962576,1.66679272784,1.64570916693,1.61065752493,1.54848965847]","[2.39195054513,2.37827788912,2.36371118653,2.34354349477,2.29805489769]","[2.39080863904,2.37670579068,2.36134043808,2.33938370354,2.28379746305]"
2.4_0.8_4.0_0.8_5,"[1.67845505276,1.66182288601,1.63880313172,1.60415217022,1.54185114133]","[2.38723659645,2.38025509086,2.37124476409,2.35585507049,2.31447656884]","[2.38685901829,2.37978965232,2.37057124797,2.35453644885,2.30983752876]"
2.4_0.8_4.0_0.8_6,"[1.74059904923,1.75560807559,1.760739862,1.73804180268,1.67930953092]","[2.41047695113,2.41259611977,2.41326049351,2.38965696902,2.38087234353]","[2.40836125543,2.41016400039,2.41107519557,2.38781513215,2.37687260443]"
2.4_0.8_4.0_0.8_7,"[1.6871482917,1.68291345644,1.68101405603,1.68708710254,1.69221985111]","[2.37705625737,2.37155142879,2.36724072106,2.36400772212,2.35324968633]","[2.37687671518,2.37131598249,2.36692098011,2.36387641223,2.35312539058]"
2.4_0.8_4.0_0.8_8,"[1.74060851894,1.72624139867,1.70710517596,1.6804966384,1.64194192689]","[2.37821858777,2.37112346218,2.36238889542,2.34958605122,2.3391622848]","[2.37798978715,2.3707107364,2.36156170661,2.34762865839,2.33407372968]"
2.4_0.8_4.0_0.8_9,"[1.70277920303,1.68697367734,1.66528709172,1.63331510599,1.57963514592]","[2.37830276014,2.37062743312,2.36069701288,2.34472709336,2.31359924769]","[2.3776734667,2.3698126631,2.35945047081,2.34207815072,2.30401700698]"
2.4_0.8_4.0_0.8_10,"[1.70157470025,1.69223128231,1.68425653655,1.67317935047,1.6800196196]","[2.38474277506,2.37900205322,2.36951813836,2.36396516624,2.36119171492]","[2.38436880293,2.37842842395,2.36855641438,2.36273300387,2.35898533456]"
