SimulationId,cohesion_degree,average_speed,average_direction
1.8_2.0_3.2_1.6_1,"[2.54124393243,2.52755905528,2.50523923619,2.47610152016,2.44409706059,2.41253139928,2.38515598242,2.36461644721,2.35154881378,2.34495053391,2.34293103218,2.34354192896,2.34515978484,2.34658005362,2.34711307354,2.34640779646,2.34433086002,2.3407431688,2.33536721411,2.32758090642,2.31637735895,2.2998289304,2.27455691475]","[1.01934737714,1.0944356197,1.13906749212,1.16230368846,1.15807389849,1.14790272141,1.14204140459,1.13105242512,1.11780667097,1.10683049277,1.10221543673,1.09439802016,1.08889372016,1.08531701985,1.0883397053,1.08690574085,1.08379001735,1.08116262775,1.07661173563,1.07314866636,1.06801667962,1.06577337529,1.05355732994]","[1.00553680395,1.08105179351,1.13003219548,1.15854275964,1.15715846148,1.14740856001,1.14148977762,1.13070991946,1.11769482587,1.1068133977,1.10219812888,1.09435343497,1.08882768085,1.08523450782,1.08823537268,1.0867673283,1.08359600318,1.08087393327,1.07615580319,1.07237801467,1.06662266331,1.06303488573,1.04782399707]"
1.8_2.0_3.2_1.6_2,"[2.72081311067,2.78420580493,2.85069176876,2.88562817916,2.88320274184,2.85608684584,2.82231734603,2.79522247659,2.77849185465,2.7661923831]","[1.75904387544,1.74317240118,1.73303128978,1.7265857431,1.72129623561,1.71523887338,1.7079107229,1.69978877348,1.69108085458,1.6804730319]","[1.75552173441,1.74064712102,1.73218304875,1.72640202461,1.72070005806,1.7140393588,1.70646288586,1.69831706356,1.68939440764,1.67780814589]"
1.8_2.0_3.2_1.6_3,"[2.80897132294,2.8608563767,2.85636268364,2.8218874651,2.8092176547,2.80472917243,2.79864434632,2.80624175173,2.81151929064,2.81083409656]","[1.76919506755,1.74234550379,1.72133142285,1.70627047897,1.71909361387,1.70278409554,1.71412198332,1.69501627129,1.69965634121,1.70219582932]","[1.76741376139,1.74200674912,1.72042392446,1.70459923562,1.71707903616,1.70085981572,1.71200126316,1.69282408585,1.69715092049,1.69861242687]"
1.8_2.0_3.2_1.6_4,"[2.96774731068,2.9313676423,2.89309551356,2.85460223959,2.83958202316,2.83812296846,2.84270264785,2.84358245435,2.83473464021]","[1.71951271068,1.71230572319,1.72549110081,1.72938668018,1.73340304232,1.72924126096,1.72035858238,1.71007723137,1.6988302947]","[1.71623016623,1.70948476281,1.72326104742,1.72776188359,1.73210890588,1.72780592528,1.71836925207,1.70703159715,1.69392910835]"
1.8_2.0_3.2_1.6_5,"[2.85592647107,2.87668179294,2.87066293524,2.84957476975,2.82536088838,2.80418415723,2.78549798569,2.76426445797,2.73331126391,2.6819986224,2.57853368034,2.31755242743,1.94673579869,1.77297334742,1.85039486593,1.89456736534,1.87800675133,1.86305467717,1.86004329977,1.85957203221,1.86000055803,1.86034467341,1.86058904717,1.86068565024,1.86075994795,1.86077302173,1.86079586296,1.86079458548,1.86075992598,1.86069757748,1.86062425008,1.86050768732,1.86038430857,1.86025269963,1.86010686675,1.85992503782,1.85977217726,1.85960686702,1.85944911438,1.85929527703,1.85912243307,1.8589345036,1.85872504432,1.85846959782,1.85819654633,1.85791522559,1.85762074394,1.85733028743,1.85705395406,1.85673610875,1.85642586067,1.85611795039,1.85575078666,1.85543928056,1.85510410294,1.85477191163,1.85440048672,1.85408425387,1.85371937023,1.85338689879,1.85302226841,1.8526624029,1.85230462931,1.85193419988,1.85157261888,1.85119129306,1.85082557387,1.85044861212,1.85005617536,1.84966717702,1.84926288204,1.84890772045,1.84851146614,1.84811745759,1.84771743633,1.84730119409,1.84690509511,1.84649473193,1.84608615282,1.84566286814,1.8452274817,1.84484266306,1.8443966574,1.84397150413,1.84353146058,1.84309716328,1.84264392132,1.84220557353,1.84177419109,1.84133597984]","[1.77368009364,1.7652200617,1.75840146724,1.75147818597,1.74387057214,1.73525442441,1.72490211476,1.71135368476,1.69133448635,1.65526148184,1.5506760529,1.19667378021,0.742429253689,0.385337353673,0.166259022471,0.172899177306,0.134716945302,0.0322905341258,0.0101107824232,0.00170708495681,0.00207748863851,0.00180002266364,0.000883007569103,0.00168380408359,0.00147439849329,0.000950215209858,0.00164684244251,0.00215311192574,0.00135089164004,0.00180954094944,0.000984313279261,0.0018142021509,0.00137271748707,0.00168295661116,0.00115324712328,0.00153696313127,0.00201609815788,0.00205477859275,0.00172258054412,0.00230962675501,0.0015670754903,0.00173556416741,0.00131030999974,0.00134400717709,0.00135138796438,0.00164830195277,0.0017050595126,0.00162301592087,0.000858575713734,0.00158318785578,0.00167214994288,0.000972517753348,0.00123994928468,0.0016029879304,0.001709005179,0.00186725168121,0.00116171247467,0.00168341245714,0.001882260808,0.000788959840733,0.00143109325746,0.00177857720768,0.0013883030287,0.00104552465019,0.00198779492921,0.000978649639719,0.00158639497759,0.00114566094245,0.0013165192692,0.000694634281201,0.00148675409804,0.00140666400485,0.00137561118014,0.00183232167256,0.00133355900296,0.00103377896585,0.00137357111042,0.00170323236098,0.000802936535717,0.00163702722551,0.00122835322115,0.000679665822632,0.00206216947452,0.00137753195489,0.000896505808665,0.00155549159462,0.00111165804879,0.00216835644515,0.00196894853942,0.00138987662254]","[1.77363647713,1.76501912668,1.75785989742,1.75096744406,1.74355002735,1.73501349111,1.72454320633,1.71051808391,1.68918036744,1.64912316373,1.52665106588,1.15782368931,0.725422334553,0.367784531298,0.102958352926,0.105958278539,0.112288498662,0.0322845906069,0.00995204937801,0.000831034549869,0.000215855024445,0.000966546756067,0.000391450302685,0.00120427773703,0.000911741405018,0.000274354028912,0.000738059374063,0.0016224277437,0.000423347499869,0.00127357768548,0.00030242189089,0.00127405814648,0.000834742954921,0.00114085321592,0.00055024007053,0.000937594678767,0.000913580685891,0.000940148664939,0.00111759398365,0.00170357757623,0.000399359555087,0.00112961907158,0.000599196438581,0.000692865059783,0.00055350385069,0.000754171106326,0.00107842870191,0.000689120376142,0.000468902866363,0.000307204333505,0.00143362056209,0.000577857884998,0.000858734740222,0.000833969719585,0.00139786818783,0.00135011658675,0.000373157375613,0.0014591607096,0.000773691279125,0.000477771251969,0.00118444814086,0.00129912972482,0.000428872819277,0.000842670860354,0.00138811020555,0.000515834513893,0.0013692752062,0.000549037351992,0.000893761225572,0.000449436159303,0.000669759388012,0.000466565138741,0.000739558939201,0.00136453173932,0.000249734898607,0.000843437456965,0.000249226077251,0.000797596622958,0.000541169771676,0.00110082620453,0.000356211918289,0.00027365294213,0.000942461682184,0.000227779808838,0.000614592258929,0.000526360262686,0.000205280062174,0.00124325960462,0.00124223435468,0.000909460892987]"
1.8_2.0_3.2_1.6_6,"[2.85363927261,2.86291124043,2.85657566119,2.85740695747,2.8293037452,2.82000405166,2.80017211177,2.79871583563,2.79615189963,2.37154023218]","[1.79107268702,1.75376970919,1.76278582336,1.73525136117,1.72607519453,1.70759633286,1.69887461412,1.69073273072,1.69056080232,1.67737920004]","[1.7886118714,1.75329056758,1.76232448647,1.73482403733,1.72514188479,1.70628860562,1.69723182187,1.68875132776,1.68797045964,1.67497060416]"
1.8_2.0_3.2_1.6_7,"[2.84131329859,2.83600293524,2.83439335279,2.83306669836,2.83033968852,2.8254751755,2.81821846978,2.80843198405,2.79559021975,2.77803737712]","[1.77270787399,1.75930983037,1.74981624836,1.74252089048,1.73566883409,1.72836352378,1.72056770183,1.71258795298,1.70443617853,1.69518175074]","[1.77156418305,1.75875960265,1.749318387,1.74184339234,1.73483245719,1.72743753482,1.71955575744,1.71140575066,1.70289170566,1.69284655427]"
1.8_2.0_3.2_1.6_8,"[2.85071399259,2.90319201314,2.92004685447,2.90750339026,2.88128317146,2.8546119749,2.83293574336,2.81429688687,2.79239285748,2.75827200411,2.6913996543]","[1.77049440037,1.76123174403,1.75553500291,1.7503125706,1.74368699871,1.73497545825,1.72392822911,1.71019818781,1.69244981444,1.66600556823,1.60325871236]","[1.77020687841,1.76114513558,1.7550888586,1.7497064093,1.74319420461,1.7345604481,1.72338916976,1.70916369211,1.6900744789,1.65988392281,1.58078040075]"
1.8_2.0_3.2_1.6_9,"[2.86530995242,2.89544170459,2.89737629848,2.88177735759,2.86023910894,2.83962866587,2.8208831127,2.8007541554,2.77377483899,2.73023310969]","[1.75512884101,1.74986700379,1.7458088935,1.74063510547,1.73372281662,1.72487073397,1.71384230551,1.6999626427,1.68102972321,1.64856832635]","[1.75500273007,1.74907250956,1.74475236993,1.73983529232,1.73315908217,1.7242808745,1.71286679377,1.69793750847,1.67647336636,1.63622051853]"
1.8_2.0_3.2_1.6_10,"[2.81865515661,2.84418901251,2.8663134082,2.87415760479,2.86868170529,2.85610841762,2.84205100307,2.82854614049,2.8136240561]","[1.76873731612,1.76011255611,1.75163076277,1.74441965884,1.73789851203,1.73108066845,1.72346027362,1.71490977349,1.70504841849]","[1.76703306968,1.7590287277,1.75088106921,1.74347387505,1.736637443,1.72967835765,1.72202438943,1.71332850927,1.70292275905]"
