SimulationId,cohesion_degree,average_speed,average_direction
1.0_2.0_2.0_0.6_1,"[1.14855132524,1.14795023479,1.14269862538,1.13918864052,1.13862413531,1.13556572174,1.13782050694,1.13593139649,1.1378928443,1.13522642844,1.1367773233,1.13596372025,1.13382127137,1.13516051553,1.13439464662,1.13397245193,1.13232893102,1.13224942836,1.13217600132,1.12971627888,1.12856526882,1.12909781592,1.12888512829,1.12742606894,1.12535076467,1.12351307727,1.123357528,1.12179666591,1.1207356594,1.12008926047,1.1180457456,1.11535330607,1.1149005516,1.11283007556,1.11063014582,1.1079007305,1.10470097266,1.10043877808,1.09669159436,1.09399436678,1.08959407791,1.08223086357,1.0762810419,1.06878506621,1.06023610946,1.04844025625,1.03323511161,1.01576929162]","[0.597174165921,0.595755753727,0.616989426558,0.617996461194,0.612504587511,0.602132848046,0.597688955855,0.594814538031,0.600567980863,0.598382615812,0.598988168289,0.603752600467,0.598635647262,0.598786287373,0.611851179883,0.612672628155,0.611246522627,0.604122205667,0.607686253169,0.607659516439,0.613789341506,0.611799199407,0.610474818453,0.609051486628,0.609539226256,0.60841872071,0.603790466025,0.616383578083,0.612820908316,0.608561827606,0.601165133417,0.602182156099,0.595252342212,0.605993147145,0.609001552628,0.610515197954,0.6095644849,0.606121330652,0.606620732741,0.603801536244,0.604321775467,0.602193244438,0.602591003877,0.600499465803,0.592053590256,0.586102301066,0.581021040587,0.55679228598]","[0.596788240327,0.595643639821,0.616831810689,0.617936602077,0.612498268399,0.602124372758,0.597681283587,0.594813197144,0.600567435591,0.598381472171,0.598987395639,0.603752183974,0.598634838486,0.598785535427,0.611850589214,0.612671991723,0.611245833985,0.60412117213,0.607685309453,0.60765852945,0.61378812985,0.611797737186,0.610473375478,0.609049987124,0.60953750636,0.608416711578,0.603787694033,0.616380542198,0.612817253684,0.608557455996,0.601160085816,0.602175681665,0.595245324704,0.605985400101,0.608992355456,0.610503761729,0.609549843891,0.606102220155,0.606594972044,0.603767238277,0.604278048443,0.602133828361,0.602504744221,0.600376913878,0.591866328299,0.585792407062,0.580503260617,0.556288726837]"
1.0_2.0_2.0_0.6_2,"[1.20188359962,1.1710539833,1.15060095349,1.15442604192,1.16789340402,1.17267001886,1.18245676454,1.18316518356,1.19166592567,1.18701907232,1.17493470777,1.17539462818,1.17443163501,1.17818524088,1.17932818968,1.18089351598,1.17978196212,1.17881689263,1.17766030329,1.1792483101,1.17911247692,1.17952860331,1.17801343471,1.17911090304,1.17812520695,1.17899209833,1.17819705719,1.17665670335,1.17651156023]","[0.966803595386,0.953766864415,0.937520704131,0.925167283987,0.91977570684,0.918572750059,0.907270456655,0.910068183754,0.914486023086,0.909630757626,0.905507599215,0.907468048464,0.902203591725,0.904138761616,0.898547769915,0.903511678606,0.899881544368,0.902793928506,0.897752265025,0.899778699046,0.899691615231,0.899511821874,0.900568902567,0.897311734322,0.895310923592,0.895854059488,0.896561478798,0.893802558452,0.888050306933]","[0.965724066766,0.952669231605,0.936945339166,0.924907557759,0.919418013439,0.917970457568,0.906848711877,0.909709404932,0.914409711465,0.909450484402,0.905445768051,0.907358633032,0.902139455761,0.904103016588,0.898456427636,0.903453000524,0.899808390567,0.902739910684,0.897671311091,0.899719064549,0.899637049902,0.899435325748,0.900466554271,0.897255925671,0.895205731425,0.895761645545,0.896418932911,0.893511648854,0.887699192697]"
1.0_2.0_2.0_0.6_3,"[1.20345750177,1.19012211637,1.19172589914,1.19956378647,1.20273357277,1.19926587454,1.19425017141,1.19246654644,1.1937316194,1.19490837701,1.1941589715,1.19222541031,1.19072606284,1.1902159829,1.18997658014,1.18916302302,1.1876789669,1.18599806418,1.1844737559,1.18298597989,1.18115652492,1.17872590314,1.17565423885,1.1719140489,1.1672320156,1.16095037274,1.15186371728,1.13748158751,1.11091077353]","[0.951370673419,0.936773704714,0.931883185292,0.932656373334,0.932536716487,0.929284847348,0.925199820967,0.922864784353,0.922860513149,0.923821805711,0.924124658194,0.923332818988,0.922080763359,0.921115447883,0.920648103424,0.920403917767,0.920037831357,0.919422486647,0.918633282175,0.917770355304,0.916829357924,0.915701286598,0.914230596291,0.912231876619,0.909417551556,0.905211079384,0.898301553207,0.8851820747,0.856420731185]","[0.951268019026,0.936196682388,0.931759501607,0.932580486674,0.932382697254,0.929257084626,0.925165918985,0.922815104241,0.922845460715,0.923814351217,0.92411366408,0.923323965604,0.922073778036,0.921109475278,0.920643097669,0.920399576864,0.920032725529,0.919416185412,0.9186266583,0.91776360912,0.916821624595,0.915691006117,0.914215746643,0.912209508827,0.909381093184,0.905143168854,0.898152154456,0.884775054642,0.855132933506]"
1.0_2.0_2.0_0.6_4,"[1.21899233297,1.20834130638,1.2146568779,1.22292991689,1.22409558439,1.21985930285,1.21684091654,1.21744432464,1.21888804209,1.21864126692,1.2171052326,1.2159672497,1.21589816587,1.21615096778,1.21785246977,1.22592183587,1.22540856174,1.22813456326,1.22834812753,1.22461714814,1.22315445975,1.22070645757,1.22115675392,1.22272956621,1.22224035394,1.22194284079,1.22286062875]","[0.942232487945,0.941740657251,0.950829267288,0.957931727232,0.956394462059,0.948547197899,0.940198171188,0.935689500428,0.935008124324,0.935316836963,0.934248365723,0.931466913467,0.928180755192,0.925628636997,0.917528871352,0.919239958528,0.91840762532,0.91860722885,0.917609394574,0.913057194173,0.915709317966,0.909795081154,0.91303693158,0.912569912736,0.912039092288,0.907244476174,0.901359219664]","[0.940505798978,0.941068179622,0.950742641045,0.957759803696,0.956309725647,0.948433124457,0.940095490845,0.935618386806,0.934924086362,0.935213058836,0.934121271203,0.931330288079,0.928050513643,0.925506183518,0.917395842441,0.919181817358,0.918244174826,0.918509010258,0.917508932384,0.912937361005,0.915580754276,0.909633355918,0.912904799164,0.912344935501,0.911532296978,0.90680829682,0.900832125404]"
1.0_2.0_2.0_0.6_5,"[1.17757367523,1.17862814179,1.18261275388,1.18384447552,1.18168506695,1.17909824375,1.1783548894,1.17903627931,1.17942227876,1.17867255893,1.17733557752,1.17630664552,1.17581872166,1.17543332782,1.17468753092,1.1735366271,1.1722347151,1.17096417828,1.16965548586,1.16810088574,1.16885645404,1.16997071006,1.16887048199,1.17026707261,1.16989143465,1.16382261364,1.15871420194]","[0.977683780198,0.97149897559,0.968753144699,0.967278422797,0.965041217095,0.961802768254,0.958572222033,0.956201750929,0.954687009212,0.95349530235,0.952195682201,0.950739688861,0.949310022902,0.948041612494,0.94690492646,0.94577829833,0.944563294359,0.943226944641,0.941765376556,0.940149788288,0.933204181709,0.933164142816,0.926258550277,0.931131592407,0.925344972875,0.922383674624,0.923010113005]","[0.977656415632,0.971464551247,0.968741646519,0.967275329654,0.965034870392,0.961798133559,0.958570002292,0.956200076099,0.954686410068,0.953494604887,0.952193598732,0.950737076205,0.949307561043,0.948038895989,0.946901132462,0.945772584096,0.9445551473,0.943215901379,0.941750188795,0.940127813817,0.933136710955,0.933096141235,0.926124198778,0.930932244737,0.925016111399,0.921659472722,0.922143063873]"
1.0_2.0_2.0_0.6_6,"[1.18720485094,1.21479325558,1.26168455375,1.2876909904,1.22791629601,1.1626430201,1.15020940884,1.17289271744,1.1897295986,1.18664978207,1.17427908262,1.16769023244,1.17061488461,1.17555034084,1.18537996317,1.19517779212,1.20010412745,1.19473671779,1.18976917566,1.18302383983,1.18245906916,1.18418187389,1.18695382745,1.18903710178,1.19094715687,1.18895771498,1.18884820633,1.18703835775]","[0.943648426553,0.918252304945,0.883096088741,0.902533288638,0.916008194602,0.906449181652,0.90772837308,0.925789398611,0.947828666918,0.959722165001,0.957217907546,0.946272820058,0.936527415205,0.93296021136,0.934896849583,0.933904463267,0.935293041931,0.931548506113,0.930827325092,0.928665364327,0.92774510362,0.928168659461,0.927168476713,0.925091063002,0.922696588115,0.920089350448,0.917021766672,0.910455430258]","[0.943069111,0.91791246937,0.882212478392,0.898825294363,0.91166512851,0.905722833767,0.907671295511,0.925749614503,0.947801903597,0.959501534131,0.956882216017,0.946036778992,0.936348969792,0.932694612844,0.934689344418,0.933752028364,0.935260862893,0.931393986262,0.930791262967,0.928592793303,0.92766484537,0.928099460693,0.92705554515,0.924967730441,0.922685895686,0.919975195453,0.916953270359,0.910418518249]"
1.0_2.0_2.0_0.6_7,"[1.15693482694,1.13531437514,1.14231241812,1.15783507528,1.18249545315,1.18953825142,1.18937196389,1.17775389486,1.16906167416,1.1651952498,1.16383558317,1.16759910421,1.17242766188,1.17300261863,1.17397754971,1.17298917446,1.17157034986,1.17055708805,1.17050082473,1.17055179979,1.17081998972,1.17085145567,1.17096578362,1.17239706486,1.17149386312,1.17103173923,1.17041864966,1.17040264362,1.1699323386]","[0.955821306382,0.944996804736,0.937405490943,0.932953862891,0.930458947197,0.928950800669,0.928405683206,0.926207097521,0.924227098129,0.921526573223,0.919450537827,0.917646821911,0.916874886957,0.916613469155,0.916498316571,0.916019778903,0.915236750975,0.914456064375,0.913647606885,0.913417627628,0.912857178589,0.912691135419,0.912105994734,0.911066617357,0.910315984241,0.908868502027,0.907068751074,0.903405256918,0.89630225695]","[0.954385051108,0.94441856969,0.937121526343,0.932531328476,0.930200992822,0.92863428274,0.928345362461,0.926050326168,0.924153188556,0.921496932401,0.919325970309,0.917576480292,0.91680968149,0.91656960839,0.916415916441,0.915984459724,0.91520742768,0.914415856351,0.913594749923,0.913373038194,0.912841082024,0.912592845702,0.911914197041,0.911055633981,0.910220780826,0.908726180616,0.90687808406,0.903295803039,0.896289406896]"
1.0_2.0_2.0_0.6_8,"[1.23937114795,1.24920372396,1.24544211471,1.23929686115,1.24569970201,1.24185785245,1.24403265343,1.24153755276,1.24296188798,1.23936808977,1.24068416598,1.24086403495,1.24031768864,1.23934466762,1.23878199279,1.23861451254,1.23881732379,1.23872698658,1.23871161163,1.23833044711,1.23740020585,1.23649119678,1.23488740865,1.23532040284,1.23337759716,1.23312567236,1.23261735323,1.23452101489]","[0.939474311471,0.935266753693,0.933284270921,0.943847658151,0.937720241439,0.93330575986,0.937018147958,0.931094363934,0.933047014898,0.931190617345,0.928130445692,0.928425259209,0.928946314002,0.929522820504,0.925510898301,0.923369453549,0.9235476635,0.92395320375,0.924462587185,0.925058739951,0.925047463268,0.924233494046,0.927437020565,0.927475599324,0.923854339657,0.930010780737,0.918976205513,0.924827114096]","[0.939298537783,0.93520052068,0.933173948028,0.943700256301,0.937698879235,0.933261640571,0.936966239575,0.931044923308,0.932998259304,0.931145409653,0.928094812106,0.928385102017,0.92888113758,0.929425276136,0.925465545084,0.923313380829,0.923489820587,0.923895098503,0.924401674642,0.924993405054,0.92497646062,0.924148985249,0.927327554529,0.927355887944,0.923681993142,0.929785568342,0.918661149683,0.924413208496]"
1.0_2.0_2.0_0.6_9,"[1.2089177158,1.2124528877,1.22268187344,1.22749207818,1.2243703436,1.21874667932,1.21619507708,1.21737764205,1.21941576603,1.22329569078,1.22894922516,1.23101254446,1.23019326087,1.22401977405,1.22345691739,1.22355890049,1.22224984081,1.22408390841,1.22531298613,1.22577410364,1.22429095254,1.22452539024,1.22458800565,1.22303835122,1.22308166541,1.22311389029,1.22307321963]","[0.964686239748,0.955545988818,0.947016198991,0.942529368988,0.940668892602,0.939108316831,0.936528315555,0.933170953231,0.930048035686,0.934359829579,0.931351169341,0.928925848402,0.931853568212,0.933664266831,0.926789393504,0.926504213773,0.929601452175,0.922426088702,0.925391360083,0.921556722737,0.926244487488,0.924409591654,0.920320769407,0.915113755844,0.921395949295,0.917483693497,0.915506609435]","[0.964176794047,0.955359050017,0.94697417009,0.942345102746,0.940497992709,0.938997783071,0.936437723371,0.933091367189,0.929962698832,0.934276531055,0.931316318406,0.928860795598,0.931795376327,0.933547456805,0.926745764788,0.926444717599,0.929494047733,0.922366512621,0.925346427136,0.921493604156,0.926130118328,0.924276391647,0.920210853307,0.914920240393,0.921185933034,0.917227673869,0.915121562765]"
1.0_2.0_2.0_0.6_10,"[1.18221013424,1.19496798831,1.19606363988,1.18775940261,1.18022789347,1.19991610736,1.21110973787,1.20522094023,1.20512274241,1.19777265294,1.19526400368,1.1952351454,1.19607548289,1.19930582425,1.19900982094,1.19842706055,1.19866591091,1.19745676126,1.19743893062,1.19651705979,1.19869360654,1.19764282964,1.19760504412,1.19958998297,1.19805617929,1.19777578406,1.19828685044,1.19709991466]","[0.970516795236,0.968035394893,0.964807603259,0.960603366309,0.955150120859,0.951238285668,0.949051281353,0.941999919291,0.944034552796,0.93910791785,0.93903269988,0.932671850149,0.93323291519,0.934448904764,0.930328437494,0.928839642628,0.932739943733,0.924834178693,0.928401992793,0.92456204835,0.926505450514,0.928046526879,0.922122671177,0.923100395611,0.922962790383,0.922057428663,0.915718621696,0.908474325619]","[0.970277464559,0.967505048408,0.964053642207,0.959867379216,0.954624496353,0.950975542926,0.948917471394,0.941711407157,0.943993056843,0.938994030418,0.938998673511,0.932624404362,0.933225078578,0.934373954517,0.930212790533,0.928795907463,0.93260921601,0.924688668775,0.928269193364,0.924484567763,0.926407585256,0.927840542168,0.922003211469,0.923049650827,0.922840345436,0.921803786704,0.91555136396,0.908104638541]"
