SimulationId,cohesion_degree,average_speed,average_direction
1.2_0.8_1.6_0.2_1,"[0.748902391182,0.74577324138,0.748405308532,0.749890630121,0.750671666021,0.750538861799,0.75053779524,0.751056682072,0.750434842603,0.750771672668,0.750289651378,0.749624071894,0.748418969145,0.746921946481,0.745542346468,0.742925887189,0.738806202272,0.730181944373,0.722871378643,0.716275721866,0.712742533922,0.714145774188,0.696704726522]","[1.12272537029,1.09217669741,1.07661390803,1.06450650312,1.04515644559,1.07349089799,1.05541220047,1.08146508556,1.05842370997,1.08243275425,1.05459922757,1.07177663457,1.07104066058,1.06300517791,1.08508573256,1.04997871014,1.08160522773,1.06227751703,1.04362760608,1.0435996192,1.02667485776,1.00263757613,1.05896320224]","[1.11886560535,1.0919117062,1.07660315798,1.06448632273,1.04514718862,1.07346544534,1.05539394648,1.08145890372,1.05841403073,1.08242511911,1.05459699553,1.07177379453,1.07102580279,1.06299496348,1.08507163204,1.04996504069,1.08156575093,1.06217421268,1.04356827784,1.04334566525,1.02666423365,1.00211697308,1.05620918929]"
1.2_0.8_1.6_0.2_2,"[0.900373162469,0.911893688516,0.922420428315,0.931066814815,0.934841090158,0.938576979401,0.941701791147,0.942388608718,0.942669014513,0.941603001368,0.939042640091,0.935972776015,0.930773471905,0.924287070935,0.91605120729,0.905704970254,0.889097418109,0.869004879793,0.842178634972,0.80425484731]","[1.21993688936,1.22109947541,1.22251903338,1.21030740043,1.21113343278,1.21341800259,1.21326786906,1.20977878006,1.20564202679,1.20755461398,1.20385663688,1.20868540006,1.20872840379,1.20535415809,1.19440936479,1.2044523905,1.18993525262,1.19540502595,1.20283768079,1.18556027062]","[1.21978955534,1.22101647963,1.22244403292,1.21024569195,1.21110385333,1.21339972078,1.21321045168,1.20976592313,1.20560955395,1.20754121314,1.20382525187,1.20865721132,1.20867414269,1.2052931055,1.19427665053,1.20425015786,1.18939179564,1.19434072024,1.20016612671,1.17998387507]"
1.2_0.8_1.6_0.2_3,"[0.953231377757,0.976618017033,0.98062233491,0.988026799084,0.992747578117,0.994409254105,0.996872745876,0.998541469515,0.998592613983,0.998289123889,0.996770811454,0.996734212715,0.994080088757,0.993469706557,0.991104393993,0.988591307326,0.989732142437,0.989102286127,0.983030420733,0.954407803968]","[1.21949509369,1.21130919242,1.21889819606,1.21154731441,1.21723457137,1.217212171,1.2163175705,1.21820196054,1.21506255054,1.21717591404,1.21296542622,1.21783113804,1.21008311473,1.21336180549,1.20911076056,1.19939276985,1.18914215244,1.18226351458,1.16322147588,1.11862108072]","[1.21924477703,1.21125310459,1.218866905,1.21150822592,1.21718214446,1.21719766577,1.21629639209,1.21819657889,1.21505473027,1.21715912556,1.21294295376,1.21777711097,1.21004628613,1.21330945295,1.2090374331,1.19930237203,1.18911080199,1.18215148147,1.16314391631,1.11633263263]"
1.2_0.8_1.6_0.2_4,"[0.882171428159,0.879823199876,0.876834003961,0.873811212247,0.867789904487,0.864362380525,0.85997838017,0.853954404601,0.845993275333,0.839092489686,0.832083610555,0.825895197767,0.822493915869,0.824091794352,0.826433410938,0.835812576038,0.851648361912]","[1.20592627339,1.21009222277,1.2122532358,1.21597566852,1.22413650573,1.23127115344,1.24358271214,1.25979144122,1.28809619328,1.3113852744,1.33624921983,1.3776339851,1.38087801161,1.36164046079,1.32349234006,1.24471612721,1.19710510252]","[1.20587881876,1.21002108909,1.21218392604,1.2158956953,1.22407684954,1.23118400174,1.24342229693,1.2592763186,1.28711033162,1.31005597982,1.33435861178,1.37491610493,1.37789286488,1.35861288962,1.32079430829,1.2414554005,1.19360910798]"
1.2_0.8_1.6_0.2_5,"[0.989970031291,0.992463495608,0.993536735313,0.993866087828,0.993509626774,0.99227404262,0.990624795701,0.990388526233,0.989118920005,0.987665887839,0.986683125067,0.985966064439,0.985093267078,0.984123596886,0.980093072052,0.977540189848,0.972237702275,0.965298703156,0.942365037842,0.895245416117]","[1.18956527532,1.19075622004,1.19515791343,1.19570567858,1.18786460856,1.1944990581,1.19232867881,1.19678930497,1.1890107419,1.19409340792,1.19446611958,1.19680659365,1.19336812939,1.19405770697,1.18688322401,1.19288192393,1.1873026394,1.19315415058,1.22339145186,1.19470692026]","[1.18948381118,1.19072924068,1.1951573001,1.19569769485,1.18783769651,1.19448698108,1.19232249777,1.19677799647,1.18898477596,1.19408193042,1.19444289203,1.19678285929,1.19332757446,1.19399993558,1.18680777296,1.19259695746,1.18698328723,1.19174280086,1.21947555466,1.18598669824]"
1.2_0.8_1.6_0.2_6,"[0.884470175169,0.895076193261,0.910357558598,0.911887412512,0.904544721483,0.89512403488,0.892121197305,0.907067965867,0.926481344444,0.942079726951,0.953016166653,0.961530836865,0.968190537428,0.973324946045,0.975760353618,0.975992528241,0.976282776158,0.976140721866,0.968844458243,0.983194163599,0.941697152896]","[1.00043787687,1.0024531288,1.01903163704,1.04073211994,1.06472440089,1.15115790925,1.19410802962,1.23893340138,1.25529997902,1.25240941742,1.25493071159,1.24926481516,1.24435488248,1.24020891807,1.23372843156,1.23297500243,1.23150699281,1.22229332057,1.2243359088,1.20184157277,1.20378301185]","[1.00020512097,1.00178060632,1.01828652427,1.03972764524,1.06300150525,1.14879909153,1.19316038713,1.23874845031,1.25526978969,1.25237140288,1.25490421783,1.24924623425,1.24434041608,1.24019268127,1.2336822556,1.23293819838,1.23145039454,1.22191801446,1.22402393769,1.20141207709,1.20200128873]"
1.2_0.8_1.6_0.2_7,"[0.909044989575,0.910567297261,0.910708486755,0.909909126527,0.906802331551,0.90416406224,0.898864866814,0.893703094602,0.888511819078,0.881792535683,0.873456727895,0.864981388297,0.854036691317,0.842644649105,0.830243792402,0.816753232912,0.80021394744,0.781208804779,0.759233394961,0.743651171197]","[1.22257765098,1.22530305165,1.22265065204,1.2163029415,1.20738110447,1.215971593,1.21338282849,1.21430922751,1.20475868081,1.19923671093,1.20691390548,1.19775134853,1.20188149619,1.20853776937,1.20805001496,1.20330669951,1.20439248215,1.20084534109,1.19989501372,1.17162143061]","[1.22256262545,1.22529431239,1.22264313294,1.2162937854,1.20736954355,1.2159556159,1.2133611804,1.21428082096,1.20472147845,1.19918943314,1.20685455062,1.19767574885,1.20178684083,1.20841905586,1.20789890005,1.20311253645,1.20413632887,1.20049911948,1.19938969912,1.17093338829]"
1.2_0.8_1.6_0.2_8,"[0.995887294361,0.996697869387,0.995297253327,0.99491499829,0.993247416565,0.992018389826,0.992253496133,0.991533092302,0.99048643512,0.988464276446,0.986250334623,0.984309004749,0.983466861741,0.980877108927,0.977044838951,0.978489937983,0.975621463676,0.965818915037,0.964554307994,0.919197287323]","[1.21796198212,1.2143053985,1.21777170859,1.22372177011,1.21495492329,1.21071312221,1.21015188806,1.2059579053,1.21018610217,1.21595246137,1.20425483267,1.20064751478,1.19665222432,1.19632125406,1.19851525492,1.1948947219,1.17652428364,1.1830945146,1.18132532345,1.13655721395]","[1.21794549535,1.21429878312,1.21776790325,1.22369064479,1.2149518415,1.21070592507,1.21013634975,1.20593354244,1.21016483661,1.21591012277,1.20424129132,1.20061908308,1.19660950185,1.19625089769,1.19845930583,1.19486020921,1.17614087008,1.1825972289,1.1809535615,1.13373094178]"
1.2_0.8_1.6_0.2_9,"[0.994413895942,0.996080819391,0.996285861025,0.996150105169,0.995727612237,0.993627723555,0.99197975327,0.989268619892,0.985096037162,0.980507877287,0.974535976847,0.968003400339,0.959956470602,0.951058365987,0.938299275967,0.93054045178,0.917279472364,0.893311594042,0.886713692942]","[1.21355678793,1.20626032475,1.20558442393,1.20582223312,1.20679528802,1.20575306481,1.20586056156,1.20592252644,1.20301574729,1.20280268962,1.2024392118,1.19375574693,1.19781712437,1.19931188252,1.16934919178,1.16888762924,1.16348498614,1.15400705914,1.09078346826]","[1.21354300865,1.20625507086,1.20557962733,1.20581927794,1.20679109432,1.20574314764,1.20584544791,1.20590529639,1.20298636544,1.20276894904,1.20239961258,1.19369695163,1.19774712387,1.19922180093,1.16909740757,1.16885820925,1.16299663169,1.15303814174,1.09031085798]"
1.2_0.8_1.6_0.2_10,"[0.914682259361,0.90653744827,0.914723245323,0.943786603125,0.96018735598,0.958783257501,0.958648636,0.956105735101,0.952057113993,0.947932157108,0.942096863522,0.935934883088,0.927151911431,0.917004109617,0.904030981423,0.888613113285,0.872400636592,0.853403972229,0.823149573353]","[1.27688583429,1.31455803785,1.23959213342,1.21326459801,1.22328770805,1.19985942935,1.21056525339,1.20394301005,1.20149946253,1.20640152138,1.20353277326,1.19081043715,1.1915945925,1.19114049564,1.18146993177,1.18756663899,1.21092236172,1.21437894693,1.22642179893]","[1.27537648976,1.31267743976,1.23881878657,1.21304256198,1.22322745176,1.19977106262,1.2105250673,1.203889462,1.20145998252,1.20636344224,1.20349374957,1.19074306117,1.19150912204,1.19103122992,1.18130044905,1.18713265903,1.21063826048,1.21410445778,1.22521970602]"
