SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.4_3.0_1.0_1,"[1.73445021627,1.73089109878,1.72140012343,1.72452390933,1.72432380425,1.70819553776,1.68600087157,1.65391544119,1.60777008714,1.54173595726,1.44437917591,1.29146095775]","[1.83800373942,1.90943010784,1.91598905797,1.83588703869,1.7917491738,1.75849893592,1.7701679342,1.75484988269,1.74227894032,1.70525762209,1.66906358221,1.56068714031]","[1.83716422473,1.90869104586,1.91552061381,1.8357280272,1.79169836551,1.75838229312,1.76991538107,1.75433634882,1.74121176622,1.70307384388,1.66394503228,1.54708896822]"
2.4_1.4_3.0_1.0_2,"[1.87832853514,1.87732347966,1.85751788825,1.83249087015,1.8083574135]","[2.37750712851,2.36759879441,2.35767447332,2.34716939146,2.33498111691]","[2.37737756252,2.36726242671,2.35700060309,2.34620048165,2.33339528528]"
2.4_1.4_3.0_1.0_3,"[1.90093397412,1.89055902342,1.86360784295,1.83220300627,1.80088185514]","[2.3610630211,2.35507932411,2.34671202094,2.33514737965,2.3344508011]","[2.36044813102,2.35396235669,2.34510615323,2.33283315936,2.33044118639]"
2.4_1.4_3.0_1.0_4,"[1.87796020792,1.86056006438,1.83871624518,1.8114842645,1.76511686676]","[2.4036303323,2.38486487248,2.36586949324,2.344101889,2.30686674271]","[2.40243457862,2.38320593483,2.36373828668,2.34132043873,2.3011300561]"
2.4_1.4_3.0_1.0_5,"[1.87140664772,1.8548483175,1.83086715073,1.80004205852,1.7525275123,1.64202390899]","[2.39926027853,2.38769443279,2.37542917941,2.3594364097,2.32970299047,2.20468940317]","[2.39890100308,2.3872197846,2.37484276931,2.35855099445,2.32736445431,2.18819822164]"
2.4_1.4_3.0_1.0_6,"[1.90316171144,1.94099264137,1.96504252147,1.92075788174,1.83231312147]","[2.42241256838,2.42453948102,2.42240142283,2.37869526624,2.36782773245]","[2.42031715353,2.42048226894,2.41741163177,2.37572584908,2.36503823857]"
2.4_1.4_3.0_1.0_7,"[1.87857342875,1.87349829775,1.85595336471,1.8357275622,1.81469272583]","[2.37919491321,2.37371858181,2.36646607124,2.35674470275,2.34509928079]","[2.3790413571,2.37335367764,2.3659333336,2.35612715903,2.34432609561]"
2.4_1.4_3.0_1.0_8,"[1.93170851203,1.91868182962,1.89803570311,1.87217448474,1.83755790479]","[2.38595750237,2.37448616319,2.36249513941,2.34793613668,2.32631079864]","[2.38579102129,2.37416519802,2.36190636975,2.34670868256,2.32297515944]"
2.4_1.4_3.0_1.0_9,"[1.90643698983,1.888561884,1.86254315271,1.83116448758,1.78588102941]","[2.38687767452,2.37592531722,2.36302600157,2.34572361925,2.315560359]","[2.38620782339,2.37508848378,2.36204319307,2.34418854427,2.3110837285]"
2.4_1.4_3.0_1.0_10,"[1.88628020702,1.89408050022,1.88095007164,1.85636231596,1.82555518691]","[2.39773065369,2.38739299986,2.37588871259,2.36294345978,2.3470139206]","[2.39736676818,2.38677747671,2.37488712638,2.36143801718,2.34421554797]"
