SimulationId,cohesion_degree,average_speed,average_direction
2.8_1.0_3.6_1.4_1,"[2.0684174423,2.04748739946,2.02541821684,2.00201479962,1.97285222265,1.92765653654,1.85497605662]","[2.20995494309,2.20241599468,2.1817618074,2.15194978876,2.11465474804,2.0594212567,2.07296783188]","[2.20990006292,2.20230146837,2.18145747641,2.15102757326,2.1119985487,2.05185912046,2.05211311162]"
2.8_1.0_3.6_1.4_2,"[2.48321531164,2.45605845603,2.40894507891]","[2.77204789821,2.75747229037,2.73736618565]","[2.77089912537,2.75516185208,2.73153634656]"
2.8_1.0_3.6_1.4_3,"[2.43641265903,2.446617284,2.42954895335]","[2.74757712539,2.75788385434,2.76296503181]","[2.7443203862,2.75191102655,2.74847919167]"
2.8_1.0_3.6_1.4_4,"[2.36600225707,2.34613872434]","[2.78088342621,2.73408367575]","[2.77812529424,2.72689576757]"
2.8_1.0_3.6_1.4_5,"[2.42556379033,2.37273631708,2.27397119017]","[2.76932891187,2.74320108694,2.67840991019]","[2.76790411056,2.73996168294,2.6660771422]"
2.8_1.0_3.6_1.4_6,"[2.5322540905,2.54686210045]","[2.81921836803,2.81362111961]","[2.81699201808,2.81104399785]"
2.8_1.0_3.6_1.4_7,"[2.48202683777,2.45687205137,2.41276281075]","[2.77280315741,2.7610719006,2.74477796342]","[2.77164504563,2.75901325811,2.74039919588]"
2.8_1.0_3.6_1.4_8,"[2.48679585601,2.4430595253,2.36547772646]","[2.76627334881,2.74361881672,2.69915244169]","[2.76501238699,2.74035473306,2.68716656222]"
2.8_1.0_3.6_1.4_9,"[2.44087551801,2.39081900132,2.29696980435]","[2.75978978838,2.7340365722,2.67313081601]","[2.75775878975,2.72910348317,2.65155950327]"
2.8_1.0_3.6_1.4_10,"[2.47396853186,2.4491427]","[2.77412520358,2.75636461097]","[2.77225863602,2.75167147765]"
