SimulationId,cohesion_degree,average_speed,average_direction
1.0_1.6_1.6_0.6_1,"[1.05664922374,1.05578997513,1.05286770524,1.05133472875,1.04915882859,1.04927209508,1.04919623025,1.04889480887,1.04813882577,1.04741364262,1.04762328734,1.04782401877,1.04613345002,1.0455057435,1.04506426882,1.04404946927,1.04416943202,1.04330248381,1.04230456165,1.04142620561,1.03990294312,1.03851722863,1.03780313404,1.03529988923,1.03373180688,1.03397612721,1.03180787593,1.02906377118,1.02734006686,1.02460915664,1.0227305458,1.02039929315,1.01784512029,1.01570530502,1.01319764167,1.01162430415,1.01148674391,1.00871384011,1.00718124536,1.00258334699,1.00015055408,1.00024710666,1.00132751637,0.997180641659]","[0.660668924142,0.654543253772,0.66359156778,0.661327935857,0.655384059165,0.661568542994,0.659281979407,0.663737824766,0.661889774605,0.65777324143,0.659951597322,0.659565191466,0.657415696785,0.656042364136,0.651390153846,0.658204781222,0.6475507255,0.654770840514,0.659605333513,0.658589206281,0.657903606317,0.659632603402,0.654843429949,0.651346728959,0.650286959559,0.644100525203,0.645430469739,0.658861135642,0.665685585118,0.668113246193,0.655112063002,0.654819576579,0.64680847548,0.644170150036,0.64968129761,0.64673700168,0.642388148728,0.650211541316,0.651242408744,0.658054195209,0.649580698604,0.632831251848,0.619711693198,0.606837326808]","[0.660485206468,0.654491365397,0.663575270527,0.661318180741,0.655380070525,0.661567912821,0.659281622257,0.663737031363,0.661889014723,0.657772617409,0.659950839306,0.659564514053,0.657415018682,0.656041454349,0.651389117845,0.658203690747,0.647549632528,0.654769564685,0.659603832883,0.658587457807,0.65790152409,0.659630502066,0.654840980811,0.651343580717,0.650283541937,0.644096379899,0.645425746617,0.6588553988,0.6656788565,0.668105211411,0.655102001246,0.654806079266,0.646791504359,0.644163491875,0.649655226016,0.646716944905,0.64236952902,0.650128076723,0.651205736682,0.657999706279,0.649464064285,0.632815752328,0.619598264367,0.606710279552]"
1.0_1.6_1.6_0.6_2,"[1.09483400059,1.09695146384,1.09872999701,1.10146057896,1.09493299324,1.09390328661,1.09515125607,1.09526590453,1.09590356406,1.09637376687,1.09573131315,1.09525606855,1.09516479798,1.09469683199,1.09417164264,1.093450882,1.09506777075,1.09318659279,1.09281018339,1.09304640191,1.09214466469,1.09362348196,1.09106157348,1.09208157126,1.09111121735,1.08964102049,1.08828626307,1.08546289204]","[0.96931366883,0.950335657448,0.949315600839,0.935499828227,0.928944705935,0.932708238905,0.925875886178,0.927356204681,0.925576570935,0.921519720638,0.921644056694,0.923355121143,0.923939004852,0.922946176637,0.921728789053,0.921663066829,0.922856647869,0.917805221755,0.922383394072,0.917431084517,0.917371932651,0.919400422949,0.919515358474,0.919859965629,0.915574333545,0.913811503258,0.917344278071,0.910955911253]","[0.968457119982,0.949932880121,0.949034825407,0.935402722193,0.928842988245,0.932647121413,0.925848852116,0.927349741996,0.925561161104,0.921453362844,0.921632523064,0.923335445385,0.923901933203,0.922927911689,0.921639264987,0.92164908406,0.922823276573,0.917754650194,0.922349462174,0.917378221629,0.917323290374,0.91938216791,0.919482907313,0.91978698533,0.915514350726,0.913712521321,0.917167308663,0.910746299543]"
1.0_1.6_1.6_0.6_3,"[1.11299789809,1.10241136024,1.10437020283,1.11019651189,1.11204203993,1.10940126327,1.10602155103,1.10460035594,1.1048060748,1.10494771469,1.10413469786,1.10270903254,1.10135574392,1.10030422974,1.09930465361,1.09805231196,1.10061173749,1.10078309829,1.10042033347,1.09884568445,1.09643343751,1.09371966399,1.09087387522,1.08841752825,1.08429401059,1.07739516058,1.06983057298,1.0542163823]","[0.955486704521,0.94357448637,0.939399335865,0.939346682291,0.93960202836,0.938731826943,0.937257467022,0.936145975553,0.935756390162,0.935766307603,0.935715199722,0.935409511534,0.934927082611,0.934414743869,0.93393117971,0.933433072236,0.938841221483,0.936618366637,0.939987655949,0.942032739355,0.942864798363,0.942452026302,0.947984686667,0.94864106352,0.945163304064,0.949122809664,0.94258229259,0.942212481895]","[0.955409707301,0.943453699586,0.939367698054,0.939331431442,0.939586329403,0.938722043589,0.937249428234,0.936141450721,0.935753954953,0.935764050213,0.935711717804,0.935404324269,0.934921278255,0.934408995689,0.933925052934,0.933425645176,0.938822647374,0.936601317544,0.939965847741,0.942001926043,0.942825441543,0.942397784917,0.947908374504,0.948546846433,0.945048424446,0.948941219556,0.942147933966,0.941008601963]"
1.0_1.6_1.6_0.6_4,"[1.12365831649,1.1093772634,1.1202186896,1.13376191562,1.13660685648,1.13142543759,1.12696424809,1.1338383214,1.13435629347,1.13578682961,1.13921594404,1.14001494498,1.13944656218,1.13838595673,1.13844932912,1.13690748009,1.13725247055,1.1374116302,1.13866415181,1.13697858855,1.13726731843,1.13703805917,1.13666915151,1.1352270955,1.13557504503,1.13302320744,1.13109316958]","[0.95679563849,0.955791148939,0.959945419857,0.960616672249,0.956253191966,0.950216103642,0.941945713931,0.941741008605,0.938106003936,0.940608634859,0.939982898519,0.936333975013,0.936534372237,0.934219797342,0.935979973092,0.931057165864,0.930866891901,0.930655790799,0.932729195491,0.936279563416,0.929743391887,0.930989385307,0.927910889126,0.931328945838,0.931307706977,0.922691672053,0.913021262827]","[0.955332234531,0.955592780576,0.95988988508,0.960512497884,0.956189995409,0.950110209517,0.941937166727,0.941730976064,0.9380374134,0.940571828793,0.93996558673,0.936313614214,0.936500135195,0.934190749586,0.935940919998,0.930989711494,0.93078709835,0.93056582819,0.93267685305,0.936144079772,0.929656407275,0.930897676107,0.927804415687,0.931209993246,0.931071905787,0.922442030326,0.91228923994]"
1.0_1.6_1.6_0.6_5,"[1.08710797987,1.08881339918,1.09376855859,1.09550286914,1.09350261479,1.09078364186,1.08955616588,1.08964060116,1.08973805184,1.0891080509,1.0879659817,1.08684181765,1.08595029489,1.08512657262,1.08412722902,1.08286212182,1.0813804027,1.08222606127,1.08131531206,1.08073662098,1.07945097428,1.07915502031,1.07854509447,1.07597244635,1.0705095828,1.06354325315,1.05379504498]","[0.981604113784,0.977166381566,0.974817211698,0.973311699623,0.971500708148,0.96925595925,0.967094288688,0.965434799704,0.964269476287,0.963331390117,0.962394936985,0.961406171794,0.960418703769,0.959478442495,0.958573638261,0.957655769817,0.956675846918,0.952701667213,0.952856209699,0.949380134707,0.945820823019,0.94497681403,0.943659772665,0.941068401638,0.936858748625,0.946642396819,0.936002374508]","[0.981597741204,0.97716237204,0.974816475383,0.97330990422,0.971498422613,0.969255135587,0.967093768249,0.965434177158,0.96426902071,0.96333069991,0.962393816501,0.961404797754,0.960417059274,0.959476217733,0.95857040476,0.957651082565,0.956669188456,0.95269063784,0.952839844614,0.949359220112,0.945789538883,0.94492748731,0.943574992006,0.940931234926,0.936591917028,0.946264392575,0.935113016873]"
1.0_1.6_1.6_0.6_6,"[1.04748182359,1.0513089591,1.06152121617,1.07383854973,1.08663113429,1.10262124714,1.12709743091,1.16268839089,1.19511343665,1.15050749411,1.08326174017,1.06999252498,1.09180707147,1.09584151028,1.101716585,1.10469868795,1.10534712845,1.10430457868,1.10123680893,1.10004637487,1.09852619896,1.09967477735,1.10124942582,1.10182222417,1.10255606181,1.10137751001,1.10048775087]","[0.970304295139,0.959957789377,0.951983491281,0.945050886528,0.937421681032,0.927939648318,0.914481725255,0.891516610087,0.890452137939,0.919943970213,0.917215552984,0.923664323834,0.938342512402,0.954495686527,0.960436836309,0.956054453053,0.953044911503,0.949625308197,0.94901200606,0.949762429638,0.949770147346,0.948809780405,0.947657687193,0.945007479363,0.942163652983,0.940116525497,0.933394127516]","[0.970124389781,0.959770947264,0.951754323733,0.94478732581,0.937139898263,0.927514836112,0.913683807379,0.890040248735,0.88706567239,0.915296957783,0.915387037769,0.922918457885,0.93833447132,0.954164301183,0.960332750915,0.955835105603,0.952982043898,0.949613855437,0.949006347675,0.949746302498,0.94974401748,0.948761835636,0.947587073735,0.944938433527,0.942138886377,0.939989766826,0.933344898506]"
1.0_1.6_1.6_0.6_7,"[1.07322885269,1.06394913309,1.08948987488,1.09644632291,1.10000884024,1.09424648694,1.09154120706,1.08780476674,1.08548569492,1.08668438849,1.08636798019,1.08821005758,1.08861007964,1.087984967,1.08785071961,1.08912320887,1.08820518853,1.08732505769,1.08804008808,1.08769108906,1.08788295412,1.088754284,1.0871385389,1.08812031006,1.08777086297,1.08650615463,1.08758772397,1.0877737067]","[0.967800623659,0.95620465774,0.950753796125,0.947979137291,0.947190882617,0.945427821975,0.943457757391,0.941401171506,0.939575280663,0.938350264986,0.937611744599,0.936927501134,0.93638814229,0.936395853327,0.935928836281,0.935112003995,0.93459910344,0.934611014695,0.934047330978,0.933720280498,0.93319624229,0.932360907073,0.931247192258,0.930497693003,0.929136951058,0.927435527119,0.923785898949,0.915381046979]","[0.966793565205,0.955994196873,0.950711073384,0.947748462125,0.947113014072,0.945403311829,0.943405087599,0.941335117072,0.939461278043,0.938295835775,0.937555952133,0.936834776565,0.936314733621,0.93625709716,0.935797183043,0.935101354704,0.934562912776,0.934499937203,0.933970422454,0.93362608919,0.933113861279,0.932335080991,0.931054872134,0.930463721549,0.929123508816,0.927372100858,0.923668832794,0.915233574194]"
1.0_1.6_1.6_0.6_8,"[1.15537165867,1.15709268653,1.15344898141,1.14963653575,1.14853171228,1.14921259651,1.14957407414,1.14876260088,1.14748889079,1.15470685679,1.15377059916,1.15277984401,1.15314924794,1.15198693654,1.15136891298,1.1505000261,1.14948892078,1.14878744488,1.14830475459,1.14699580695,1.14493931636,1.14444652283,1.14265112862,1.14127787197,1.13810016267,1.13602185752,1.13653760726,1.13227275058]","[0.953172301033,0.950496360583,0.947771078068,0.945003981332,0.942599363042,0.940722988667,0.939206272468,0.937811058274,0.940349059615,0.941354229262,0.947491641375,0.94236443659,0.944993765609,0.946492207329,0.946566731025,0.945533880778,0.944104201915,0.94886989066,0.946781705482,0.945096372356,0.943552034441,0.949140735223,0.945506002369,0.951222863725,0.947746233967,0.949712162282,0.944941432741,0.938512456512]","[0.953132506781,0.950475539212,0.947735033745,0.944970313489,0.942575066398,0.940700315717,0.939181732665,0.937782986188,0.940340551216,0.941348066469,0.94743931132,0.94233693307,0.94497667106,0.946476321118,0.946549180559,0.945514846711,0.944075690609,0.94882030375,0.946753264172,0.945064251592,0.943494192359,0.949086188989,0.945440463574,0.951138974614,0.947634279108,0.949555078066,0.944651226634,0.937790873367]"
1.0_1.6_1.6_0.6_9,"[1.12701124419,1.13643466046,1.1409243097,1.14037428599,1.14069008792,1.14072113562,1.13874526345,1.13804235291,1.13845788301,1.1395443795,1.13990647196,1.14023345196,1.1401327134,1.14008125528,1.14030128555,1.13946487576,1.13918318442,1.13916992092,1.13907652656,1.13846702894,1.13840431737,1.13792807889,1.13680891687,1.13672719786,1.13507670122,1.13464269903,1.13284023199]","[0.95981248128,0.960157145836,0.955623417348,0.956323324481,0.95072439686,0.952126849558,0.950519676016,0.953092472096,0.946133559271,0.947226405678,0.946484117391,0.945822481432,0.944048227472,0.944535726164,0.943861115875,0.941979516759,0.943400922152,0.942853365034,0.94427127793,0.943821858086,0.939589164436,0.938364940129,0.941818252656,0.938309978755,0.939984936498,0.930327277369,0.927741108667]","[0.959553021626,0.960061791309,0.95559221288,0.956244387352,0.950698070734,0.952114271158,0.950471219827,0.953042302303,0.946112816121,0.947204720082,0.94647147203,0.945812671439,0.944034609215,0.944524639944,0.943849190098,0.94195683156,0.943386245938,0.942833875575,0.944237127611,0.943778823002,0.939530979038,0.938287399511,0.941704267107,0.938242119834,0.939820940364,0.930136526846,0.927395236473]"
1.0_1.6_1.6_0.6_10,"[1.09358834556,1.11960569376,1.11494087497,1.11442336103,1.11820830342,1.11697064678,1.11454260076,1.11183864902,1.11462143996,1.11451509043,1.11475957399,1.11399813544,1.11523233257,1.11525547909,1.11458135165,1.11449300609,1.11405462856,1.114283535,1.11455430873,1.11371481262,1.11387591463,1.11214044812,1.11193753643,1.11226848811,1.11251348051,1.11231651839,1.11046362345]","[0.969851605398,0.970659092429,0.97020134549,0.96864966129,0.967512504854,0.95864862646,0.956294981922,0.959962538402,0.952252132629,0.952950577022,0.95311855657,0.949900992208,0.949871655224,0.950234657677,0.950101728843,0.948067844305,0.943458831954,0.943397419183,0.943336941825,0.943927096075,0.941873017698,0.940992987115,0.94054959889,0.93836667375,0.93679320795,0.933570925899,0.927525331035]","[0.96947022541,0.970499431739,0.969696411967,0.968551374176,0.967335904997,0.958548682249,0.95619326265,0.959844277547,0.95220270942,0.952931108953,0.953099833152,0.949821689407,0.949861031092,0.950214111995,0.950057727013,0.94803132018,0.943381443328,0.943346067728,0.943295462427,0.943902301803,0.941817850616,0.940926376196,0.940422177996,0.938091687773,0.936672257482,0.933475643753,0.927246376578]"
