SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.0_1.0_1.8_1,"[1.45706660478,1.40002716353,1.32524128616,1.22335368264,1.07554393583,0.859093537669]","[2.39983876045,2.39053187782,2.37890182183,2.36058297869,2.33528491707,2.23453527243]","[2.39922148595,2.38949826535,2.37705479742,2.35690541809,2.32821575809,2.21279287718]"
3.0_1.0_1.0_1.8_2,"[1.78975118922,1.78905027469]","[2.99086660854,2.98164483821]","[2.99027335721,2.98072233251]"
3.0_1.0_1.0_1.8_3,"[1.71056185936,1.6906081926]","[2.98867297339,2.9972450151]","[2.98621101885,2.9923294809]"
3.0_1.0_1.0_1.8_4,"[1.59286932891,1.53658666568]","[2.99607758732,2.96214325371]","[2.9926963496,2.95261513155]"
3.0_1.0_1.0_1.8_5,"[1.64464080156,1.58571475387]","[2.98135407835,2.95609758589]","[2.9795030422,2.95126251699]"
3.0_1.0_1.0_1.8_6,"[1.75701110249,1.74687516372]","[3.03864843084,3.03214552869]","[3.03701074632,3.02960664362]"
3.0_1.0_1.0_1.8_7,"[1.77065106619,1.78195781596]","[2.98828682328,2.97069564531]","[2.98799994061,2.97057265041]"
3.0_1.0_1.0_1.8_8,"[1.70506870646,1.66648260666]","[2.97111270397,2.98853423115]","[2.96909489102,2.98512926987]"
3.0_1.0_1.0_1.8_9,"[1.64428219463,1.58277276742]","[2.97524490441,2.94813836789]","[2.97255295263,2.94071130715]"
3.0_1.0_1.0_1.8_10,"[1.73739857497,1.70164273304]","[2.94919432175,2.93894363661]","[2.9468512843,2.9346859372]"
