SimulationId,cohesion_degree,average_speed,average_direction
1.6_2.0_3.0_2.0_1,"[2.93997980075,2.9351995819,2.91926189275,2.89997762059,2.88250286797,2.86951705696,2.8608737446,2.85540714545,2.85211796617,2.85045810486,2.85006929147,2.85055139541,2.85148333534,2.85250146653,2.85334496704,2.85385105895,2.85391606502,2.85344739051,2.85232860836,2.85044447088,2.84758793702,2.84348912253,2.83772090589,2.82960710745,2.81820951883,2.80204123044]","[0.946888442989,0.97412821184,0.996744079987,0.969602961692,0.967908142246,0.979431346176,0.980195743109,0.9844449792,0.967960632276,0.95611084732,0.955858948352,0.95382870259,0.95571107637,0.955143053545,0.952844372268,0.952671934636,0.951661160303,0.949710220597,0.948039511854,0.946706266416,0.946018205294,0.944062923178,0.939366632118,0.938137958115,0.936380964185,0.930558341294]","[0.937625532818,0.966856444108,0.992103997699,0.967232814715,0.96694784576,0.979162548539,0.980163868477,0.984437337549,0.967924705028,0.956058468122,0.955809066168,0.95378806469,0.955675668235,0.955106282248,0.952800400993,0.952616206583,0.951589466695,0.949616870811,0.94791603844,0.946537407849,0.945779596679,0.943714735206,0.938841951286,0.937308459262,0.935017565011,0.928231377018]"
1.6_2.0_3.0_2.0_2,"[3.26736195861,3.26675313698,3.31151865448,3.36116182294,3.39114208814,3.39541447282,3.38072673815,3.35826051875,3.33704672852,3.32087014608,3.30819649087,3.29362562255]","[1.5718860088,1.5504488748,1.53477769447,1.52409533829,1.5170767858,1.51187080969,1.50685798249,1.50134520963,1.495390336,1.4891170659,1.48216263624,1.47321454518]","[1.56920297804,1.54737025381,1.53256655804,1.5231753945,1.51674498723,1.51132540286,1.50588190497,1.50012174233,1.49407398224,1.48764589109,1.4802438259,1.47004644117]"
1.6_2.0_3.0_2.0_3,"[3.31336604659,3.36685699498,3.33750407506,3.2699788087,3.2668942063,3.26464953911,3.26381177536,3.27796147242,3.28204369219,3.27926895541,3.28032130283,3.28242970038]","[1.60217435221,1.58958819901,1.53157849051,1.52258536932,1.53266205845,1.50306440714,1.52448815994,1.49417211869,1.50794506775,1.50538104429,1.49372928355,1.49124764867]","[1.60017272043,1.58819516301,1.52952041282,1.52072954052,1.53133615582,1.5020498785,1.52364639004,1.49321661039,1.50676714679,1.50366557095,1.49149411168,1.48777378554]"
1.6_2.0_3.0_2.0_4,"[3.41456791942,3.36053962704,3.32757746448,3.31956324246,3.32914546451,3.34352007134,3.35335614167,3.3571022014,3.35733196224,3.35546831822,3.34939102281]","[1.53708983122,1.5349134175,1.53921324542,1.54209704254,1.53885249306,1.53032079477,1.52024244547,1.51133226865,1.50404086318,1.49721112279,1.48871543522]","[1.5337785001,1.53296993705,1.53837763345,1.54134958696,1.53770276985,1.52864754289,1.51793588193,1.50835072645,1.50040117087,1.49281732862,1.48290365333]"
1.6_2.0_3.0_2.0_5,"[3.32140235528,3.3322476526,3.33672381147,3.3371169491,3.33464699699,3.32914223472,3.3198138529,3.30600687161,3.2874278002,3.26362754229,3.23268631271,3.18825855521]","[1.55485883966,1.54534678772,1.53859864306,1.53329319909,1.52851892947,1.52347542206,1.51746717254,1.50994995425,1.50036093213,1.487764858,1.47016558265,1.44187021327]","[1.55410504101,1.54428552712,1.53752980822,1.53256020075,1.52810676905,1.52319746459,1.51713765888,1.50936295736,1.49921455709,1.48553504002,1.46566661548,1.4313881814]"
1.6_2.0_3.0_2.0_6,"[3.32149351491,3.3397113905,3.3169861463,3.26615200824,3.2758706778,3.28385005527,3.2847762276,3.30117351716,3.30060673006,3.29717917806,3.29445472372]","[1.62593427747,1.61484616038,1.54941545102,1.52948177878,1.53308711354,1.50712296655,1.5132992484,1.49399441419,1.49855232186,1.48096877152,1.4785917063]","[1.62326716528,1.61203673091,1.54860147709,1.52900115287,1.53268169168,1.50693513581,1.51286455616,1.49350032432,1.49752612068,1.47956184011,1.47658439427]"
1.6_2.0_3.0_2.0_7,"[3.38133613309,3.34292851192,3.32894121376,3.33122958434,3.3399716956,3.34748715502,3.34978715647,3.34616561195,3.3377773191,3.32610209424,3.31179399891,3.29397629038]","[1.57829342438,1.56000786104,1.54540933746,1.53479182489,1.52729324055,1.52160137739,1.51655917924,1.51146184226,1.50603119342,1.50018410449,1.49372597524,1.48599424746]","[1.57704167054,1.55913851341,1.54476490846,1.53425228736,1.52673560969,1.52092177011,1.5157017911,1.51041049611,1.50476783721,1.49863868743,1.49171969656,1.48309448646]"
1.6_2.0_3.0_2.0_8,"[3.29434213553,3.33623123323,3.35862750916,3.36506088072,3.36284912275,3.35667483247,3.34793967451,3.33639174904,3.32168299423,3.30365874243,3.28131033503,3.25058125649,3.19589622833]","[1.56209830929,1.55198873082,1.5465312543,1.54238724708,1.53771568091,1.53166922572,1.52397120124,1.51478240282,1.50422037393,1.49184176426,1.4762530863,1.45393590135,1.40572851964]","[1.56171230579,1.55163941419,1.54576276311,1.54168533823,1.53727379848,1.53135667729,1.52363413376,1.5142126371,1.50307961708,1.48962027781,1.47198444155,1.44497594826,1.37977882878]"
1.6_2.0_3.0_2.0_9,"[3.30564169267,3.32295325907,3.34289002436,3.36052117818,3.37075628359,3.37128022314,3.36298671984,3.34874684376,3.3316000683,3.31304718267,3.2916847616,3.26034047898]","[1.54781084908,1.53932738504,1.53295450881,1.52777171976,1.52296153644,1.51771951375,1.51153910894,1.5041864122,1.49547339189,1.48498784019,1.47158858011,1.44979030628]","[1.54581359287,1.53670765946,1.53085800948,1.52649063726,1.52218814826,1.51706898877,1.51068017966,1.50279207059,1.49314198363,1.48106300315,1.46458261239,1.4339637149]"
1.6_2.0_3.0_2.0_10,"[3.39187091669,3.38296213843,3.37637908258,3.36935861112,3.36361867296,3.36148066331,3.36292653992,3.36544236077,3.36548108344,3.35986198907,3.3462586513]","[1.57525547936,1.56558751925,1.55477729454,1.54449810814,1.53561774268,1.52823328551,1.52197500929,1.51628117631,1.51058693338,1.50434065658,1.49680096947]","[1.57374882104,1.56467043812,1.55395206959,1.54341358541,1.53428394219,1.52680968282,1.52055687896,1.51486246153,1.50908095612,1.50256563727,1.49438733786]"
