SimulationId,cohesion_degree,average_speed,average_direction
2.4_0.6_3.6_1.0_1,"[1.63616460499,1.61906713197,1.59982694158,1.5780709117,1.55319918502,1.52252671511,1.48130064992,1.42146702553]","[1.94488619408,1.94237277417,1.95661247038,1.95651906257,1.9843168986,1.97312139392,2.04240296538,2.00887803546]","[1.94383071327,1.94070264403,1.95406159616,1.95297559495,1.98004543473,1.96932239663,2.03918143906,2.00364113593]"
2.4_0.6_3.6_1.0_2,"[1.90223130907,1.88914078797,1.87192515227,1.86505096592,1.8626173406]","[2.37999362992,2.37470260831,2.36897487639,2.37823866838,2.36276247759]","[2.37962665783,2.37412804008,2.36803624693,2.37746422801,2.36073505193]"
2.4_0.6_3.6_1.0_3,"[1.88849376134,1.87235778846,1.86666492142,1.85747832809,1.83894076582]","[2.35961950643,2.36945820834,2.37017282701,2.38182221031,2.37358541186]","[2.3585070531,2.36787056554,2.36778921133,2.37778391708,2.3626278004]"
2.4_0.6_3.6_1.0_4,"[1.8465498428,1.8338760269,1.81009037374,1.76633941439]","[2.39825523038,2.38569784109,2.37033154056,2.34686214263]","[2.39677616398,2.38342806621,2.36653249767,2.33925300623]"
2.4_0.6_3.6_1.0_5,"[1.86880575029,1.84725138215,1.81705035159,1.77152770395,1.68875793064]","[2.382638155,2.37609795954,2.36657921924,2.34853919505,2.29363971722]","[2.38205400904,2.37532618055,2.36536919436,2.34597011226,2.28311551576]"
2.4_0.6_3.6_1.0_6,"[1.92059953408,1.93121984067,1.93537700117,1.92763915754]","[2.40653066714,2.40606349354,2.40454254645,2.39959813199]","[2.4052665714,2.4047052104,2.40316242122,2.39784785385]"
2.4_0.6_3.6_1.0_7,"[1.88840130437,1.88465565027,1.87729292989,1.86525256018,1.86189973238]","[2.37764256149,2.3733577273,2.36926885795,2.36210071105,2.35090162837]","[2.37725362074,2.37285660747,2.36853826818,2.36091915504,2.35058183236]"
2.4_0.6_3.6_1.0_8,"[1.9310105783,1.91156899873,1.88516517814,1.84777396995,1.78957260969]","[2.3772804543,2.37079751253,2.36190730454,2.34761756377,2.31946807383]","[2.37690762937,2.37013127742,2.36056373769,2.34432964182,2.30758469338]"
2.4_0.6_3.6_1.0_9,"[1.88213295464,1.86235295488,1.83384786889,1.79141400991]","[2.37749340578,2.37012191287,2.35992546709,2.34259913134]","[2.37667074862,2.36893120855,2.35786494377,2.33776076421]"
2.4_0.6_3.6_1.0_10,"[1.91977037251,1.90618891466,1.88902243657,1.86560645561]","[2.37844683524,2.37549370803,2.36433572703,2.3524524238]","[2.37775844292,2.3744437718,2.36251385124,2.34873845947]"
