SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.8_1.2_1.6_1,"[1.6714259036,1.64718634027,1.62107104429,1.58713314357,1.54116360965,1.4770050645,1.38511493987,1.24521014142,1.00370993161]","[2.05572622761,2.07118802882,2.05212518549,2.03533311209,2.02585782966,2.02158050443,2.00328711346,1.96252448617,1.81969377903]","[2.05551921224,2.0709856131,2.05185531964,2.03487120386,2.02501059157,2.01993465355,1.99968993707,1.95291030431,1.78961975593]"
3.0_1.8_1.2_1.6_2,"[1.7626292951,1.76450641071,1.78760645688]","[3.00322449631,2.98159190738,2.97055159902]","[3.0023244804,2.98099464848,2.96977810567]"
3.0_1.8_1.2_1.6_3,"[1.79220204629,1.79574178033,1.79225507046]","[2.97966381686,2.99180998181,2.97717825153]","[2.97905607415,2.99008028977,2.97010447221]"
3.0_1.8_1.2_1.6_4,"[1.74271574864,1.72907353749,1.64218400195]","[3.03736622204,3.00224568267,2.90814430471]","[3.03682852941,2.99994799224,2.8887244739]"
3.0_1.8_1.2_1.6_5,"[1.77374571828,1.74354659709,1.67035382915]","[3.01907667629,2.99216831598,2.93949236074]","[3.01835036787,2.99052148618,2.93205241904]"
3.0_1.8_1.2_1.6_6,"[1.80504230464,1.83779659316]","[3.07666910476,3.06986721126]","[3.07493767437,3.06753688377]"
3.0_1.8_1.2_1.6_7,"[1.77998015486,1.81206331366,1.8282367793]","[3.01166739054,2.99073331186,2.96980795751]","[3.01150820172,2.99046623546,2.9695919306]"
3.0_1.8_1.2_1.6_8,"[1.82690974136,1.80417643773,1.75536658495]","[3.0018592998,2.97717743769,2.94921961546]","[3.00106640172,2.97518677814,2.94273403384]"
3.0_1.8_1.2_1.6_9,"[1.78594093687,1.76166815284,1.68881347659]","[3.00328182509,2.97521702098,2.91798543573]","[3.0021767169,2.97260175882,2.90587169588]"
3.0_1.8_1.2_1.6_10,"[1.76758478106,1.76631986188,1.50901479549]","[3.00996464736,2.98641236841,2.96849887571]","[3.00893604021,2.9845404578,2.96760510967]"
