SimulationId,cohesion_degree,average_speed,average_direction
1.0_1.0_2.8_1.2_1,"[1.98865493396,1.9790961711,1.96889733361,1.9587236967,1.94946149153,1.94278898319,1.93805491032,1.93269927294,1.9268114834,1.92092429118,1.91563484701,1.91106995623,1.9073024925,1.90414835023,1.90147802865,1.89909363311,1.89685017886,1.89464858872,1.89242249991,1.8901170592,1.88766444783,1.88503538176,1.88218200985,1.8790550392,1.87561154745,1.87179437636,1.86754299595,1.86275679584,1.85737351365,1.85123239097,1.84421753252,1.83610927697,1.82663711486,1.81546258869,1.80207053207,1.78568995491,1.76505426512]","[0.720468269913,0.727683428486,0.748291308911,0.743224651962,0.74161105964,0.798698305296,0.767303630003,0.785230350464,0.765972468714,0.770495253285,0.762584436624,0.760913847896,0.758461131358,0.751531412615,0.751531386097,0.748113050776,0.746249908353,0.745648444468,0.745888984102,0.74251466737,0.745017082394,0.743028632928,0.744033932793,0.743655966129,0.74459532437,0.742861179534,0.74253358632,0.744506879889,0.73992712383,0.73916612949,0.739212367616,0.738424457568,0.735903458029,0.733934495351,0.729521581922,0.730116668809,0.72111990212]","[0.712372658508,0.719857310203,0.741467251912,0.737920385201,0.737909478243,0.796124351678,0.766035764826,0.784512587204,0.765538118379,0.770204715315,0.762404976061,0.760811362384,0.758409201402,0.751510231209,0.751525354498,0.74811216831,0.746248155658,0.745642432045,0.745876619877,0.742494930904,0.744988482054,0.742990204988,0.743983283978,0.743590254819,0.744510556532,0.742751957713,0.742391638549,0.744319144792,0.739680105027,0.738831722379,0.738750494971,0.737772365435,0.734964294192,0.732536873052,0.727381810896,0.726656309091,0.715403195902]"
1.0_1.0_2.8_1.2_2,"[2.14913436151,2.15445773108,2.15773510932,2.15868581648,2.15814776995,2.15698787022,2.15571139035,2.15447744182,2.15325048784,2.1519361452,2.15045354424,2.14875372247,2.14681023054,2.14460309766,2.14210646877,2.13928182263,2.13607547563,2.13244456301,2.12832323146,2.1235705506,2.11798963187,2.11132290576,2.10321671398,2.09314939321,2.08029207473]","[0.96506006125,0.961754982347,0.959365591433,0.957471746087,0.955858432167,0.9544291444,0.953141689899,0.951972123002,0.950899584321,0.949902524793,0.948959391815,0.948050038722,0.947156375869,0.946262030121,0.945351290904,0.944407675,0.943419157436,0.94241519471,0.941342194232,0.940139302327,0.938736192941,0.937035657502,0.934889576691,0.932049228079,0.928049912341]","[0.964882311375,0.961655276689,0.959312165345,0.957436873486,0.955826965089,0.954394774603,0.95310203771,0.951925979682,0.950845851916,0.949839941003,0.94888649906,0.947965163271,0.947057548313,0.946146846913,0.945216724925,0.944249823644,0.943232883453,0.942193492291,0.941075264854,0.939813309044,0.938331152458,0.936521361592,0.934217300126,0.93113297931,0.926712120605]"
1.0_1.0_2.8_1.2_3,"[2.13817832408,2.14297218535,2.14434270119,2.15133270275,2.15347181495,2.15534435302,2.15641939825,2.15719719087,2.15673166853,2.15605586747,2.15530322663,2.15508117162,2.15332336455,2.15246421122,2.15116863697,2.14841432907,2.14719901693,2.14421476051,2.14210327655,2.13944554808,2.13645830891,2.13296313187,2.12886776878,2.12465247875,2.11997470621]","[0.936183840174,0.93534658864,0.934605525397,0.941124311085,0.945475416435,0.946526341663,0.945441238278,0.9434382587,0.941603174997,0.945588904855,0.941076390635,0.943553473614,0.940525926906,0.947261006358,0.944293855021,0.94095190191,0.945451911003,0.941352402302,0.944062394098,0.945537530815,0.946706409516,0.948499532034,0.95144597707,0.952105390573,0.947207836216]","[0.935933575957,0.935080167269,0.934296237947,0.940771319595,0.945058756256,0.946088662605,0.945021784826,0.943042493928,0.94121145809,0.945135220735,0.940645917191,0.943076606256,0.940027399579,0.946637500313,0.943674281183,0.940286745654,0.944675549709,0.940510776587,0.943097613314,0.944413674746,0.945384210316,0.946905669811,0.949446731763,0.94961862294,0.943936144906]"
1.0_1.0_2.8_1.2_4,"[2.09993411113,2.11056883425,2.11860717578,2.12523358563,2.13141915349,2.13741054948,2.14298117123,2.14778228582,2.15156064564,2.15422531527,2.15580723253,2.15636897847,2.15592348859,2.15440123961,2.15166820329,2.1475649623,2.14193088174,2.13459352267,2.12532364364,2.11376299393,2.09931820124,2.08096918962,2.05679510326,2.0221714943]","[1.01901173271,1.01298687268,1.00795090906,1.00313961983,0.998232026549,0.993167796608,0.987976687141,0.982714150277,0.977466131236,0.972359828715,0.967548049173,0.96316845297,0.959297232665,0.955918717838,0.952921586307,0.950117049132,0.947264203752,0.944086399697,0.94026627613,0.935409554873,0.928961719317,0.920032373676,0.907018062138,0.885644431969]","[1.0189183011,1.01275383653,1.00754269272,1.00257981417,0.997541008267,0.992351067236,0.987041916793,0.981689478183,0.976402093252,0.971314673205,0.966568405223,0.962277947851,0.958497236342,0.955196522708,0.952258623505,0.949492760061,0.946655063091,0.943460722646,0.939573424158,0.934557101675,0.927761949594,0.91806046312,0.903157800148,0.876043283319]"
1.0_1.0_2.8_1.2_5,"[2.1551209212,2.15822150975,2.15938342637,2.15921993944,2.15838410041,2.15725110306,2.1559303197,2.1543867319,2.15254519487,2.15034096901,2.14772798795,2.14466787575,2.14111617769,2.13701229966,2.13227293756,2.12678612347,2.12040273253,2.1129224747,2.10407067463,2.09345942361,2.08052011896,2.06437912792,2.04361016543,2.01569124144,1.97566570079,1.91242571953,1.79965108842]","[0.977944102783,0.975683771659,0.97388471601,0.972378813726,0.971073818813,0.969915403232,0.968864352318,0.967887267081,0.966954128239,0.966037753013,0.965112965314,0.964155012339,0.963137388807,0.962029214879,0.960792020748,0.959375409312,0.957710591706,0.955700018097,0.953199793929,0.949988234046,0.945706128394,0.939734651202,0.930921949748,0.916895411989,0.892055300462,0.840645828739,0.714349794389]","[0.977742544106,0.97549238515,0.973701305121,0.972203994124,0.970908559143,0.969759516384,0.968716711767,0.967746406999,0.966818602048,0.965906236459,0.964984209016,0.96402772553,0.96301009935,0.961900111469,0.960658747862,0.959234754255,0.957557961418,0.955528521287,0.952998561787,0.94973918889,0.945377362259,0.939265767294,0.930188379492,0.915610882572,0.889467899244,0.834530001455,0.700408422858]"
1.0_1.0_2.8_1.2_6,"[2.13339047164,2.1587198909,2.18721549451,2.21873670677,2.24567051653,2.22041982342,2.17925884493,2.16501391448,2.16123906839,2.15697784337,2.15905337766,2.15955245161,2.1592069952,2.15828630861,2.15616748766,2.15442122856,2.15211456016,2.14871612111,2.14609464543,2.14242688205,2.13861588144,2.13386720553,2.12927832475,2.12328097263,1.81884942635]","[0.989942819393,0.9897605329,0.991393328821,0.995114335276,0.976856328799,0.952863892569,0.944580966207,0.952487791825,0.944628402952,0.948425169759,0.943374153916,0.944657310139,0.945092344443,0.94481702131,0.94405243713,0.946200733539,0.944958846581,0.943675709742,0.944814837124,0.945510559588,0.945565339469,0.943229212364,0.94193868199,0.942043412406,0.938413193056]","[0.988675838514,0.987745709214,0.988164180719,0.990080552803,0.97366070826,0.950820334271,0.943095293666,0.951929722156,0.944365508718,0.948114344176,0.943144985447,0.94439901381,0.94479092449,0.944482654566,0.943680510568,0.945768275577,0.944514071819,0.943177077881,0.944270585035,0.944879171608,0.944832571771,0.942399855583,0.940908731461,0.940761229245,0.936478491029]"
1.0_1.0_2.8_1.2_7,"[2.11874219763,2.12597850333,2.1305746944,2.1333883154,2.13529485174,2.13682772212,2.13819417588,2.13935228331,2.14019378482,2.14064087139,2.1406642584,2.14026568921,2.13945549262,2.13823783645,2.13660446882,2.13453320738,2.13198736857,2.12891376622,2.12523812279,2.12085712549,2.11562587844,2.10933813644,2.1016940272,2.09224456338,2.08029018194]","[0.964461904737,0.962405112286,0.96098942168,0.959599152657,0.95818578995,0.956940654987,0.955904797759,0.955034898058,0.954270017351,0.953557884031,0.952866561469,0.95218042678,0.951491355414,0.950792202614,0.950073942516,0.949324974179,0.948530832046,0.947673248292,0.946728097584,0.945661828171,0.944425513259,0.942944520129,0.941099329431,0.93868711601,0.935337615421]","[0.964327698457,0.962265974095,0.960840572258,0.959446186435,0.958034467468,0.956793360688,0.955761806889,0.95489595839,0.954134879815,0.953426200813,0.952737675404,0.95205324597,0.951364310846,0.950663233655,0.949940466206,0.949183811964,0.948378069833,0.947503992197,0.946536059553,0.945438623408,0.944159446049,0.942618405986,0.940686365612,0.938142420496,0.934578750313]"
1.0_1.0_2.8_1.2_8,"[2.21451632434,2.21728885289,2.21816203028,2.2177196874,2.21661477303,2.21524474284,2.2137449488,2.21209871193,2.21024076663,2.20811275265,2.20567699633,2.20290910175,2.19978588322,2.1962763868,2.19233711027,2.18790955875,2.18291786189,2.17726475686,2.17082471902,2.16343287422,2.15486724284,2.14481913955,2.13283964541,2.11822858018,2.09973893772]","[0.969857440283,0.967883886327,0.96627806359,0.964888602761,0.963641171626,0.962496108794,0.961424994713,0.960401649729,0.959400402965,0.958396508155,0.957366343128,0.956286820491,0.955134183434,0.953882471318,0.952501790274,0.950956334274,0.949201950064,0.947182914804,0.944827447807,0.942041233031,0.938697756268,0.934623212581,0.929570833789,0.923168479743,0.914760612812]","[0.969854266405,0.967878366121,0.966268675662,0.964875498275,0.963625026919,0.962477084477,0.961402547965,0.960374721454,0.959367581402,0.958356054222,0.957316079266,0.956223906629,0.955054789269,0.953781318103,0.952371485514,0.950786356855,0.948977040782,0.946880441275,0.944412947735,0.941460585812,0.937862782236,0.933383591571,0.927654878697,0.920042499053,0.909213563212]"
1.0_1.0_2.8_1.2_9,"[2.18001252619,2.18517411272,2.18748654864,2.18814051616,2.18806665486,2.18768872414,2.18707167833,2.18613541973,2.18479133136,2.18298859272,2.18072077502,2.17801960988,2.17486780623,2.1712072152,2.16696155433,2.16204479549,2.15635822333,2.14978015118,2.14215338816,2.13325852129,2.12277142832,2.11020471859,2.09477309159,2.07502102703]","[0.974824844759,0.971721519876,0.969270631485,0.967216491686,0.965439671478,0.963869462894,0.962447747562,0.961121382622,0.959843629929,0.958575298711,0.957362982939,0.956185216338,0.954950047508,0.953601823431,0.952093293289,0.95037314876,0.94837837422,0.94602779111,0.943219154376,0.939795331687,0.935537848665,0.930130263482,0.923077366041,0.913480895799]","[0.974584626438,0.971471046228,0.969019368902,0.9669737776,0.965210494526,0.963654396906,0.962245045757,0.960928654612,0.959658580592,0.958395813356,0.957186644531,0.956009136245,0.954770677567,0.95341421395,0.951890058492,0.950142930601,0.948103383194,0.945679608191,0.942751162073,0.939128506589,0.934532306776,0.928523149979,0.920329239248,0.908304586014]"
1.0_1.0_2.8_1.2_10,"[2.14843951634,2.15059276603,2.15393172983,2.15739289278,2.16030877501,2.16245114367,2.16386729701,2.16470474806,2.16510111904,2.1651423847,2.16486292261,2.16426047909,2.163310211,2.16197257427,2.16019566287,2.15791415464,2.15504634527,2.1514894895,2.14711252499,2.14174420071,2.13515315058,2.12701345081,2.11684186458,2.10386991986]","[0.979748097663,0.977724023734,0.97560850788,0.973725828743,0.972015877656,0.970365642645,0.968726780849,0.967106507315,0.96552624636,0.963996334461,0.962512281534,0.96106093696,0.959626444566,0.958192572007,0.95674225281,0.955256005009,0.953710061347,0.952074096442,0.95030782695,0.948355222296,0.946133991597,0.943515321419,0.940281622442,0.936026981667]","[0.979459426699,0.977558550807,0.975507494462,0.97364896697,0.97194104099,0.970282684354,0.968631312469,0.966995999848,0.965398356037,0.963848524228,0.962341881154,0.960865182679,0.95940236118,0.95793669387,0.956450180815,0.954921749183,0.953325067188,0.951625789392,0.94977738748,0.947714033632,0.94533757019,0.942491898027,0.938907319237,0.934055151271]"
