SimulationId,cohesion_degree,average_speed,average_direction
1.0_1.4_1.6_0.6_1,"[1.04828313844,1.04973990959,1.05001217048,1.04866390058,1.0476682251,1.04708919898,1.04713861974,1.04619868347,1.04488405404,1.04416351267,1.04337686842,1.04335109684,1.0424884265,1.04119180758,1.04019748514,1.03966108438,1.03808012204,1.03761547205,1.03603662462,1.03552765992,1.03426959618,1.03199217997,1.03067789717,1.02905306611,1.02756032778,1.02536065792,1.02254629781,1.02053468539,1.01843599224,1.01632178027,1.01583926655,1.01433810251,1.01268251243,1.01011569552,1.00919996335,1.00570633862,1.0030698387,1.00122803007,1.00090562087,0.999972047812,1.00059906392]","[0.702776428908,0.698765090886,0.698169103909,0.696860977863,0.69472131939,0.692180665471,0.690278772164,0.689270424514,0.692600058662,0.691407932136,0.69228280513,0.68955025048,0.692305044112,0.684323963148,0.688409320012,0.685015361211,0.686958729012,0.685126349362,0.687883102426,0.68876820142,0.689439757385,0.692757665869,0.690009421663,0.689094600574,0.685580300709,0.692554202708,0.685541868399,0.683711297697,0.685484091008,0.681164066507,0.686392945694,0.687723170557,0.686308045972,0.681852535857,0.68298323013,0.690738346672,0.689860019339,0.684741833003,0.680079007971,0.672065933712,0.649263408403]","[0.702499755116,0.698725651584,0.698167718399,0.696853269839,0.694715691056,0.692179209302,0.690278107028,0.689269244033,0.692598880868,0.691407105145,0.692282060304,0.689549414091,0.692304011323,0.68432252896,0.688408058932,0.685013914738,0.686957117683,0.685124525646,0.687880523902,0.688765433241,0.689436622949,0.692754307699,0.690005564562,0.689090014836,0.685574373034,0.692547204568,0.685533441004,0.683701786829,0.685472361218,0.681134730422,0.686377543151,0.687710266768,0.686286296704,0.681795430497,0.682960658707,0.690676088622,0.689749433873,0.684712116778,0.680047293913,0.672018662709,0.649136836333]"
1.0_1.4_1.6_0.6_2,"[1.09511187402,1.09703171518,1.10144961921,1.10173338514,1.09767060285,1.0953211642,1.09495154105,1.09621395945,1.0939979582,1.09371344959,1.0953261746,1.0951291165,1.09442923046,1.09435505689,1.09406980106,1.09482178536,1.09247941345,1.09358859063,1.0932212019,1.09286363223,1.09260129387,1.09106448376,1.09187735513,1.09012201776,1.08846740734,1.08784697708,1.08621780975,1.08374583207]","[0.960919120209,0.949556095318,0.95074918773,0.941690510091,0.941752339375,0.937182647932,0.936120516366,0.936229989567,0.935036863611,0.933987455146,0.93180652147,0.931554730268,0.935306636988,0.931954341363,0.931807984614,0.930654683068,0.931825093632,0.932333330542,0.931258822505,0.932318647887,0.930286793004,0.928173681271,0.929572394437,0.928840831507,0.927541188874,0.926463274095,0.924336026131,0.920334801493]","[0.96047868424,0.949275576753,0.950681965713,0.941645489351,0.941720762444,0.937166797208,0.936101744978,0.936224664641,0.935024770722,0.933923793383,0.931791578179,0.931509478149,0.935268752528,0.931903009807,0.931782105704,0.930639047926,0.931792791761,0.932313965533,0.931239280057,0.932240446441,0.930246236025,0.928132074195,0.929548553372,0.928683977224,0.927460924646,0.92624981724,0.924097704534,0.919800221055]"
1.0_1.4_1.6_0.6_3,"[1.11776743686,1.11684632696,1.11070232863,1.10616180199,1.10532491351,1.10621764491,1.10652029799,1.10564575608,1.10425747883,1.10303312601,1.10210005621,1.10122896535,1.10020937321,1.09899580284,1.09763144083,1.09613873491,1.0944860658,1.09261168992,1.09044693918,1.08791351005,1.08490416231,1.08125916889,1.07673451773,1.07726208313,1.07277278252,1.06423885736,1.05174073119,1.02819135208]","[0.948187720117,0.943864002211,0.943924102812,0.945302316876,0.945984877007,0.945549706084,0.944668424457,0.943985993002,0.943668219825,0.943560832469,0.943458555894,0.943259807967,0.942971698954,0.942640272971,0.942293051912,0.941923797324,0.941504973267,0.941003625097,0.940386774544,0.939615208112,0.938629966816,0.937333285001,0.935557625727,0.938661610004,0.940469256205,0.937509427347,0.93958044253,0.932170434548]","[0.948159478307,0.94372580521,0.943842652008,0.945299752751,0.94597207254,0.945539144062,0.944666506286,0.943983643323,0.943665856927,0.943559453537,0.943457194795,0.943257991593,0.942969437633,0.942637704955,0.942290235306,0.941920571373,0.941501003179,0.940998505726,0.940380002674,0.939605949099,0.938616637697,0.9373128414,0.935524015306,0.938612145103,0.940348043691,0.937208464669,0.93901047007,0.930743957458]"
1.0_1.4_1.6_0.6_4,"[1.1222806097,1.1125142465,1.12032815332,1.12932727293,1.13118289952,1.12811262869,1.1252501242,1.12464363989,1.13195386224,1.13412832726,1.13506672622,1.13762990362,1.13865898611,1.13730891014,1.13621536374,1.13563617664,1.13627909893,1.13722041412,1.13638985968,1.13523974972,1.1352805496,1.13542235374,1.13516839348,1.13427783665,1.13360197817,1.13235925585]","[0.96258950771,0.960786954096,0.963380184097,0.963810789599,0.960752141019,0.956329269468,0.95285475282,0.951113314955,0.947983916489,0.945052987566,0.942762871031,0.942142538049,0.944529718598,0.942970010186,0.944300570467,0.942739393516,0.939872463847,0.941030767283,0.940468006973,0.944293940779,0.939324341611,0.94153702413,0.938203406415,0.938569488527,0.931266281654,0.928164360353]","[0.961774264336,0.960661723965,0.963363259634,0.963758516672,0.960695404873,0.956256561297,0.952782191329,0.951051458917,0.947963988771,0.945018679754,0.942725765317,0.942086804787,0.944489627008,0.942922549254,0.944238941722,0.942707997223,0.939837907877,0.940998900115,0.940409069728,0.94415116801,0.939262959412,0.941445163131,0.938069494993,0.938344070953,0.931044251897,0.927802017383]"
1.0_1.4_1.6_0.6_5,"[1.09241008998,1.08905025467,1.0903173248,1.09201829432,1.09180553302,1.09022506974,1.08872317001,1.08791726726,1.08747116009,1.0868629565,1.08592521509,1.08480233169,1.08365613826,1.08250074965,1.08124401798,1.07979527961,1.07811116289,1.07616769124,1.07391476917,1.07125362352,1.06803278568,1.06838789406,1.06703703144,1.06667520651,1.06193425675,1.05340523813,1.0372500585]","[0.984464086012,0.979380764416,0.976310826413,0.974620041828,0.973326256359,0.971924838011,0.970452554423,0.969130000046,0.968061770353,0.967191227951,0.966407550987,0.965639398573,0.964869597859,0.964101514639,0.963328596108,0.962527704347,0.961666215866,0.9607068456,0.959603781945,0.958291932536,0.956670667352,0.950274929077,0.954715607371,0.945370105745,0.944707084626,0.945154739632,0.943247804175]","[0.984457861616,0.979377734294,0.976308206431,0.974619628305,0.97332605323,0.971924100251,0.97045202879,0.969129715197,0.968061477895,0.967190716639,0.96640666632,0.965638126413,0.964867920564,0.96409925572,0.963325417554,0.962523161031,0.961659748671,0.960697657431,0.959590597489,0.958272604685,0.956641411896,0.95023647935,0.954625596483,0.945218665324,0.944432792954,0.944590061043,0.94170217833]"
1.0_1.4_1.6_0.6_6,"[1.04567208244,1.04470630658,1.04944401459,1.05613176723,1.06275056931,1.06951415308,1.07741745769,1.08828292865,1.1053517033,1.13221037418,1.16823654283,1.20199082256,1.17014567336,1.12997298021,1.08475623662,1.06091677124,1.07293348231,1.08606532866,1.08491242531,1.09185886988,1.09796700576,1.09587537826,1.09220442889,1.08936316196,1.08628737027,1.08309885262,1.07963254428]","[0.980606349776,0.97467267677,0.970670227881,0.96755793086,0.96467779913,0.96219214624,0.960519123999,0.960200311332,0.962507811184,0.970758841589,0.99081101456,1.02044019363,0.983188072842,0.954904312766,0.958882326724,0.952828316049,0.95243059281,0.95065697467,0.959012161558,0.946560234944,0.954597275181,0.952028424414,0.960369693584,0.95984913255,0.960999236349,0.956652278167,0.94689983122]","[0.980533212658,0.974546326194,0.97052197149,0.967390730671,0.964489203034,0.96194380356,0.960151171418,0.95952756366,0.960864917122,0.966155761408,0.979669131631,1.0044825676,0.980124633894,0.953101890149,0.957684131307,0.952628630333,0.952315228897,0.950492422239,0.958834992308,0.946386105014,0.954531119488,0.951930095961,0.96026544536,0.959757610268,0.960856642966,0.956403596301,0.946343188291]"
1.0_1.4_1.6_0.6_7,"[1.06790533253,1.08082500669,1.09462406387,1.09925244794,1.09852152317,1.09405608755,1.0903551967,1.08656818577,1.08699190015,1.08845652971,1.08838367954,1.08848670825,1.08892791832,1.08980251093,1.08754435347,1.08834653378,1.08851618497,1.08758871656,1.08680738234,1.0881729615,1.08827927876,1.08823080128,1.08777808998,1.08689154302,1.08751174192,1.08781548757,1.08705308899,1.08695978105]","[0.961006965006,0.955974021422,0.955409230468,0.954580001558,0.953618253791,0.952052287973,0.950170901615,0.948612626438,0.947324922193,0.946353808766,0.945639087748,0.945434113094,0.945131532774,0.944244866453,0.943641356824,0.943597304467,0.943020654968,0.94240049918,0.942050450475,0.941482546231,0.941068315752,0.94064821883,0.940196045953,0.938380994903,0.936608699059,0.934342625318,0.92897835295,0.9176894973]","[0.960559416734,0.955805515875,0.955253651556,0.954498753832,0.95360332096,0.952033503812,0.950151145466,0.948596216259,0.947312709522,0.946350874304,0.945574675312,0.945358345152,0.945021333799,0.944237991672,0.943514061143,0.943550040115,0.943000847472,0.942300935869,0.9420298865,0.941439769253,0.941065414082,0.940598304706,0.94006659009,0.938348503285,0.936462228377,0.934228737046,0.928873340082,0.917630187984]"
1.0_1.4_1.6_0.6_8,"[1.14993098243,1.1526231973,1.15513904853,1.15588124145,1.15601892484,1.15576375168,1.15493531221,1.15442622714,1.15418516069,1.15365617491,1.15269692796,1.15199380982,1.15131202348,1.15082259752,1.15012815148,1.14927402525,1.14821604256,1.14669293884,1.14634617313,1.14598336624,1.14453108041,1.14173891162,1.14120652646,1.13829734329,1.13883772796,1.13745603531,1.13371908901]","[0.953802899968,0.955434288619,0.952484146997,0.954395358876,0.958201866321,0.957838284741,0.956971216276,0.9555891044,0.954741929069,0.954663379152,0.954648563692,0.954450155888,0.954101813458,0.953440971535,0.952527934832,0.951269516343,0.95030219758,0.95027140544,0.956283810941,0.953928113278,0.952273317659,0.955198325627,0.958681719431,0.953683512838,0.948973115963,0.954222568093,0.955796262892]","[0.953780493248,0.955387270294,0.952472000688,0.954383461379,0.958176846253,0.95781976726,0.956955619833,0.95557606038,0.954728582873,0.954647738465,0.95462929862,0.954428327264,0.954079496035,0.953421766796,0.952511957788,0.95125090323,0.950271381706,0.950234332963,0.956225496493,0.953899100675,0.952226451514,0.955155754452,0.958604951329,0.953563410383,0.948805670849,0.953972078421,0.95533778063]"
1.0_1.4_1.6_0.6_9,"[1.12412010147,1.12500035341,1.13417399026,1.13912295694,1.14210131382,1.14113489338,1.13972917092,1.13775842475,1.13610434101,1.13623479514,1.13828209274,1.13824219233,1.13784690703,1.13821223834,1.13781915396,1.13719304085,1.13778837765,1.13680562252,1.13702304839,1.13682050593,1.13607680596,1.13510534117,1.13595620753,1.1336594016,1.13336665575,1.13229127584]","[0.968319308645,0.963156265311,0.962556711708,0.959045549739,0.960588073034,0.959198748728,0.959514141246,0.955842799225,0.956180932058,0.950016877784,0.955056312661,0.950430966626,0.95531486696,0.953980140157,0.950220307892,0.952022815172,0.950893836326,0.946290176743,0.946608114711,0.948734822777,0.94448637615,0.943362920694,0.947264802744,0.940990268866,0.939493382724,0.93847326154]","[0.968249868936,0.96310361797,0.96254764992,0.959022789999,0.960574629077,0.959191878184,0.959494403452,0.955828120946,0.956170213412,0.949975897706,0.955035525832,0.950410374212,0.955267812177,0.95391187924,0.950149558072,0.951980176483,0.950868071635,0.946243283716,0.946574748446,0.948686375658,0.944422350619,0.94327152024,0.947191081706,0.94079959836,0.93931052962,0.938242940793]"
1.0_1.4_1.6_0.6_10,"[1.08633755717,1.11018235638,1.11064866572,1.11369264823,1.11572451224,1.11816283043,1.1164023524,1.11533707358,1.11363047005,1.11408552794,1.11317846566,1.11298653013,1.11410712625,1.11446858653,1.11388650776,1.11343905617,1.11388086688,1.11376571941,1.11320031567,1.11355875557,1.1125446826,1.11159440118,1.1121851033,1.11168682097,1.11039344715,1.10976990168]","[0.973234198025,0.972953410375,0.972025188625,0.970885699929,0.965191571984,0.966773633269,0.963328776998,0.96133419195,0.961533162887,0.959149925059,0.960052554006,0.952582725243,0.955353825866,0.9559674026,0.954575016347,0.956108560995,0.953197678421,0.953019619546,0.95281442857,0.951818299337,0.953200699193,0.952234138087,0.946678813762,0.948048374473,0.942740678919,0.939985661923]","[0.972960709007,0.97285260775,0.971717602002,0.970765888231,0.965179133344,0.966733331136,0.96330118331,0.961326183704,0.961496750475,0.95911464322,0.959976802863,0.952488867001,0.955300092504,0.955951182136,0.954545532673,0.956053938658,0.953165871474,0.952961826853,0.952762253653,0.951775210754,0.953126522322,0.95215989025,0.946601808074,0.947998094282,0.942661148481,0.939865973914]"
