SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.2_1.2_1.6_1,"[1.71063962168,1.70090599119,1.70307548203,1.69991310655,1.6934234345,1.68364457195,1.67142831358,1.65588986546,1.63670498422,1.61324832947,1.58454710971,1.54914207202,1.50475127099,1.44787687045,1.37271495259,1.26958866197,1.12061996926,0.910104663985]","[1.49106533025,1.4835266453,1.41877430974,1.39187843126,1.378433753,1.37420019678,1.3706039942,1.36410147074,1.37226250447,1.37214729067,1.36033768601,1.35263625036,1.34804412818,1.33765578865,1.32181524434,1.28998124548,1.22658256692,1.03357782968]","[1.49092466574,1.48345120289,1.41872341215,1.39184751682,1.37839382373,1.37414140075,1.37051697826,1.36397621659,1.37207626427,1.37186527016,1.35991230817,1.35197063092,1.34697675465,1.3358131369,1.31840845295,1.28312441594,1.21090273535,1.00727013149]"
1.8_1.2_1.2_1.6_2,"[1.81913869846,1.82162396144,1.82528153097,1.82599488405,1.82250755417,1.82582884461,1.82657610721,1.83186154145,1.83582256003,1.84208905083]","[1.76921998732,1.76274307764,1.75779944588,1.75369148625,1.74999048998,1.75357854243,1.75175697428,1.74363347046,1.74726939495,1.74039262702]","[1.76903752943,1.76257797759,1.7576315098,1.75348513289,1.74970841932,1.75331340201,1.75142987435,1.74318694054,1.74675475304,1.7396749307]"
1.8_1.2_1.2_1.6_3,"[1.85117459166,1.85486014004,1.85644802591,1.85580790884,1.85163435489,1.84341782262,1.83488891661,1.824709429,1.81246103861,1.79742800585]","[1.7486013129,1.75407748811,1.75611719938,1.75521671722,1.75151751671,1.75528257576,1.74974113886,1.75324778356,1.75755188976,1.77162408075]","[1.74832250744,1.75375263528,1.75566008803,1.75462447248,1.75077046581,1.75427616015,1.748427192,1.75143146809,1.75480483557,1.76655296312]"
1.8_1.2_1.2_1.6_4,"[1.79958488095,1.80698117903,1.81326559014,1.8137952632,1.80772952445,1.79566195307,1.77752918001,1.75112961795,1.71013490564]","[1.81335762368,1.80141526812,1.79152060202,1.78277084764,1.77411654229,1.76466177045,1.75353578654,1.73925825323,1.71771084812]","[1.81319812819,1.80124633823,1.79121252276,1.78221030953,1.77321837024,1.76335820471,1.75170821477,1.7365427097,1.71265202452]"
1.8_1.2_1.2_1.6_5,"[1.84454574219,1.8409805383,1.83567960944,1.82765976134,1.81646638978,1.80164464561,1.78222717943,1.75613126464,1.71887980976,1.6589922673]","[1.78752311411,1.7809685014,1.77531780227,1.7701806047,1.76516624022,1.75981236657,1.75343224656,1.74473603929,1.73061804752,1.70023623021]","[1.78725777692,1.78069123177,1.77501366483,1.76983373207,1.7647568717,1.7593056267,1.75275088979,1.74368434699,1.72859423361,1.69453040358]"
1.8_1.2_1.2_1.6_6,"[1.86169079866,1.89031437964,1.92435027028,1.94318050931,1.90028716523,1.84941340892,1.84460189263,1.82648331151,1.81565671052,1.80539816106]","[1.81216274503,1.81175259353,1.81465841121,1.78464546734,1.76063800391,1.77315491344,1.76502034583,1.77562738489,1.76873904509,1.76570202604]","[1.81061008557,1.80934974091,1.81098479868,1.78289464254,1.75893449555,1.77218887837,1.76418795258,1.77446980689,1.76711231554,1.76210376124]"
1.8_1.2_1.2_1.6_7,"[1.83233958864,1.83472937078,1.83728883739,1.83809918534,1.83813403189,1.83452801525,1.82884283537,1.83197740367,1.83704779716,1.84469404756]","[1.77287884019,1.76520472099,1.7597385154,1.7558066161,1.75306187994,1.75102985498,1.74780565151,1.74916651947,1.74437713448,1.73837730351]","[1.77270984902,1.76503819888,1.75954765324,1.75559038936,1.75277310837,1.7506400292,1.74729264434,1.7488417595,1.74395094061,1.73827275328]"
1.8_1.2_1.2_1.6_8,"[1.90372665404,1.89943520496,1.89369494769,1.885568479,1.87466460043,1.86072372558,1.84325375414,1.82123409886,1.7977112939,1.81954818288]","[1.77431021892,1.76827301268,1.76296380818,1.75800076527,1.75303524143,1.74771047091,1.74160880916,1.73417495237,1.74363992114,1.7712641526]","[1.77423412244,1.76816947947,1.76281298921,1.75777269779,1.75268087403,1.74714191623,1.74065533578,1.73247761282,1.74171767461,1.76753240684]"
1.8_1.2_1.2_1.6_9,"[1.85879793033,1.8593757834,1.85693148021,1.85067082405,1.84049363806,1.82619430793,1.8068917267,1.78052465175,1.74282019002,1.68302698595]","[1.7833992186,1.77532585195,1.76851985459,1.76237624497,1.75644737922,1.75026602781,1.7431354287,1.73379704092,1.71960500622,1.69193500286]","[1.78310414065,1.77495946269,1.76807086713,1.76183553778,1.75579647676,1.74945287626,1.74201961834,1.7319882874,1.71582701129,1.67966996316]"
1.8_1.2_1.2_1.6_10,"[1.8591340911,1.85562288575,1.85359987415,1.85193606351,1.84751099861,1.8399826484,1.82991045384,1.81702507616,1.80953689691]","[1.78022795379,1.77465271387,1.76511212557,1.7603946014,1.75685445952,1.75320791207,1.74398380589,1.74044890429,1.7518634717]","[1.77985225518,1.77434186727,1.76477646134,1.75999210896,1.7563303122,1.75244827565,1.74282708419,1.73869014444,1.75080302821]"
