SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.6_3.0_1.4_1,"[2.22056000196,2.21564818312,2.20689705984,2.19674340239,2.18576172421,2.17269130483,2.15582379805,2.1354865628,2.1122634836,2.08746290601,2.06333941897,2.04282071562,2.0279143872,2.01823693203,2.01137281458,2.00438422067,1.99501156165,1.98159726877,1.96245034561,1.93507584873,1.8945166335]","[1.09960743152,1.1188176783,1.11532182589,1.12753621636,1.18679062426,1.21647274601,1.24751408044,1.25695758657,1.25634838933,1.25205446036,1.24279684225,1.22691179485,1.21691355633,1.20540583156,1.19373729629,1.19193872681,1.17981281854,1.17662621179,1.17165944681,1.17210890262,1.15159086609]","[1.09606714074,1.1133394713,1.10733373517,1.11705210341,1.1752219264,1.20761533394,1.24265886082,1.25484266809,1.25513935952,1.2511514255,1.24234589422,1.22681792178,1.21690974713,1.20534152734,1.19354919166,1.19157001644,1.17917741082,1.17551464542,1.16960508357,1.1678983544,1.14218016681]"
1.8_1.6_3.0_1.4_2,"[2.42898922364,2.46943916784,2.4939982298,2.49598410413,2.48204348014,2.46259081482,2.44511942318,2.43151895884,2.41864043804,2.40008799865]","[1.76072659358,1.75156361566,1.74530641436,1.74016418457,1.73500317621,1.72946919025,1.72363140485,1.71743491951,1.71025872758,1.70030465274]","[1.75967849978,1.75113443359,1.74519442592,1.73994308774,1.73453365564,1.72881947943,1.72284947208,1.71643622687,1.70877585609,1.69759217737]"
1.8_1.6_3.0_1.4_3,"[2.45158891571,2.479825063,2.48342298909,2.48083482002,2.47087613827,2.46185902843,2.45656163592,2.45384586376,2.44968272796,2.44274355938]","[1.72119106604,1.73917980828,1.7243383868,1.73127936948,1.73445227425,1.73532474326,1.73382838917,1.72963864494,1.72225040294,1.73219922006]","[1.72061271534,1.73845087101,1.72316959003,1.72983799382,1.7327922691,1.73352525514,1.7318680963,1.72735420881,1.71914785276,1.72715637183]"
1.8_1.6_3.0_1.4_4,"[2.42411869788,2.42508225132,2.42365086281,2.41736560542,2.41578548886,2.41223335186,2.4049386574,2.39013911755,2.35916900565,2.29232242931,2.11378211752,1.77652770907,1.52740253162,1.47562826998,1.51128659276,1.53374803739,1.53599829434,1.53608540946,1.53605077035,1.53600432713,1.53592411867,1.53580953347,1.53562383655,1.53541342691,1.53517593867,1.53487531652,1.53452334444,1.53414891302,1.53374709407,1.53332534003,1.53291026827,1.53251880144,1.53208014062,1.53159830273,1.53110190038,1.53048726468,1.52985402047,1.52928123611,1.52871033833,1.52810770929,1.52748103686,1.52684808446,1.5262124103,1.52555650656,1.52490209223,1.52422056673,1.52353932019,1.52286180541,1.52217909061,1.52147729425,1.52075916386,1.52006822673,1.5193958122,1.51866883698,1.51788695713,1.51708786627,1.51630785867,1.51557629887,1.51489643712,1.5141396305,1.51340920659,1.51267385085,1.51194136736,1.51121032894,1.51047667535,1.50973828098,1.50901835694,1.50828757797,1.50755865023,1.50682415431,1.50611070922,1.50539995284,1.50468144025,1.50395552466,1.50323742625,1.50252452252,1.50181797684,1.50108313143,1.50038073535,1.49968996315,1.49900655056,1.49833278593,1.49763884204,1.49696375601,1.49630564194,1.49559583707,1.49492818898,1.49426213941,1.49362153318,1.49298146886]","[1.79488611266,1.80570659279,1.78728853813,1.77349319374,1.77655524437,1.76181989823,1.74578889526,1.72405055065,1.67600172565,1.57679334538,1.20387197893,0.6417503273,0.41629831446,0.129370304074,0.0778827609878,0.0287578696971,0.00217491435444,0.00113468296236,0.00142204319033,0.00110527636866,0.000966203594602,0.00116418249064,0.0010022225679,0.00101567448494,0.000972305631977,0.00136264595851,0.000755121261233,0.000677297025598,0.00116358640856,0.000819689960516,0.00100046855207,0.00157473602933,0.00162383425374,0.00107513830609,0.00106558148125,0.00103991458381,0.00105908242616,0.00103555270292,0.00123307061864,0.00127752008485,0.00161072895727,0.00159631913827,0.00148538062016,0.00171488179157,0.00121658462575,0.00131912171305,0.00161371101557,0.00127349671889,0.00160256189805,0.00130531506515,0.00110002883194,0.00111341134904,0.00119133599419,0.000892516331243,0.000875023736258,0.0009002167507,0.000805549368875,0.000774772952008,0.00067014659846,0.00085232650416,0.00143122982291,0.0012490490318,0.000952910281796,0.00151833907458,0.00111993171815,0.00148041446124,0.00170593747796,0.00112624876236,0.001567208425,0.00131057840257,0.00106089839943,0.00120626316738,0.000939886811427,0.00152721458919,0.000824883447559,0.00100028109403,0.00126986438288,0.000871648402531,0.00141885636877,0.00127185324574,0.00154271115638,0.00107865504026,0.000995581099933,0.000880710847827,0.00117102923524,0.000959531241368,0.000985940583811,0.000946486356307,0.000925157805832,0.00113321105003]","[1.7937970731,1.80507148033,1.78678335367,1.77299095359,1.77601030294,1.76108999444,1.74468340326,1.72209661373,1.67176908592,1.56436712943,1.17484609069,0.603726149849,0.276895193762,0.123136047512,0.0556290927773,0.0157400283894,0.00187518605866,0.00081346397864,0.00105630297079,0.000674773649471,0.000222685285337,0.000841041372633,0.000518928164868,0.000792487951642,0.000525767294165,0.000903761507727,0.000215052815271,0.000105696539276,0.000636794411147,0.000347245964942,0.00048403897656,0.000941290465387,0.000918972323588,0.000385235266664,0.000383514639377,0.000403011606876,0.000386885552248,0.000372535227675,0.000496333673102,0.000503118875366,0.000771232384959,0.000728155044083,0.000619132454319,0.000805329230914,0.000385262998225,0.000444670996295,0.000678045583766,0.000390307486919,0.000648593729654,0.000400282590616,0.000251515809626,0.0003011018216,0.000361611818892,0.000320131299406,0.000223218459557,0.000302728681758,8.44049430622e-05,0.000208127937285,0.000197118496766,0.000176026231826,0.000694619867954,0.000467409657854,0.000376614546979,0.000583890108163,0.000190221284062,0.000648842838953,0.000696913956368,0.000306742186387,0.000748805929989,0.000511775819995,0.000371210436785,0.000313229135824,0.000232775578913,0.000719921404402,0.000336852796207,8.97826863911e-05,0.000364796932295,0.00042405114321,0.000600646832298,0.000383022057885,0.000610163627998,0.000362904411743,0.00032446889602,0.00026935631296,0.000221554596822,0.000198004800369,0.000124053397254,9.2173101431e-05,0.000103879907231,0.000441361008066]"
1.8_1.6_3.0_1.4_5,"[2.48537531891,2.49520937165,2.48713442341,2.46984990446,2.45098023043,2.4333296001,2.41501334746,2.39129419043,2.35545653781,2.29516850542,2.16796513482,1.84403250568,1.46389105501,1.43254114955,1.53208145838,1.53794480163,1.531392689,1.52959069504,1.52821631926,1.52735912549,1.52675269755,1.52610681417,1.52542910429,1.52468383905,1.52392671772,1.5231181206,1.52227509308,1.52141774902,1.52053497109,1.51963998554,1.51879287514,1.51799056462,1.51716970714,1.5163546382,1.51555637711,1.5147270176,1.51389997129,1.51302691234,1.51214295627,1.51124683151,1.51032949861,1.50936591795,1.50832901596,1.5072170218,1.50610021196,1.50502808093,1.50402876195,1.50311159441,1.50218698002,1.50125319517,1.50030642048,1.49932881503,1.49838542867,1.49744764824,1.49647075821,1.49555444331,1.49463402942,1.49369403241,1.49275097975,1.49180860999,1.49081292408,1.48986176528,1.48891480736,1.48803298446,1.4871306881,1.4861895931,1.48525930747,1.48431129552,1.48342083164,1.48249818391,1.48148531047,1.48038693069,1.47929004474,1.47823827686,1.47711711743,1.4760274019,1.47494497522,1.47387320683,1.47278161405,1.47169250771,1.47057587416,1.46947046803,1.46836089827,1.46725200662,1.46612193311,1.46495889694,1.46383286739,1.46274054835,1.46160038305,1.46053676987]","[1.78401951609,1.77624626405,1.769498417,1.76284950644,1.75587892873,1.74821078652,1.7390444714,1.7266183636,1.70669632522,1.66587889251,1.52732546451,1.03897943664,0.525049368935,0.176551882428,0.173710325984,0.0867106628126,0.019658072231,0.00863902159887,0.00418746655777,0.000656926008959,0.00107612731601,0.00135440531097,0.00118600578692,0.000599554437625,0.00057315236145,0.000606809800147,0.00101015191325,0.00062525092778,0.0020626773953,0.000570793824933,0.000773539575395,0.000665787686665,0.000798854391063,0.00117899510269,0.000735547691109,0.00151496740869,0.00100445274328,0.000928839054821,0.00138420433337,0.00055665868193,0.000625223629498,0.00152366220614,0.00111432760173,0.000876993099405,0.000995598295237,0.00105552980854,0.000499056822043,0.0010204520889,0.00110259347938,0.00112955134323,0.000795522565461,0.00144901839254,0.000907026130956,0.00124999474726,0.00144142193871,0.000616088915805,0.00123043611707,0.000883739998435,0.000627062630048,0.000774040839874,0.00106066884205,0.0013575579424,0.0014277794927,0.00140952644578,0.00069044631003,0.000929732495941,0.00130262469556,0.000911455354061,0.00154549687203,0.000700646155459,0.00101991692678,0.00107666181871,0.00165601337903,0.00107417994394,0.00123502485697,0.00134125199878,0.000476179875907,0.00169440687637,0.0011802308493,0.000730759837084,0.0012329819384,0.000517391081589,0.00162913039753,0.0015607876463,0.00131173692524,0.00178035716774,0.00114652508877,0.00105603678604,0.00108916391641,0.00166441541972]","[1.78383188692,1.77605712497,1.76920554928,1.76254596303,1.75562106313,1.74795950432,1.73868513189,1.72590260461,1.70498264286,1.66074762099,1.50433586415,1.01389071736,0.504516542208,0.123615297993,0.0619403313853,0.0571778586371,0.0186307977763,0.00733728096298,0.00364074418533,0.000240697859618,0.000490858956988,0.00042476736354,0.000449924261363,0.000507198996138,0.000178544932141,0.0003584308375,0.000517620551843,0.000363221101412,0.000424966163764,0.000231607646405,0.000176247203655,0.000258287992556,0.000134879211634,0.000430321508556,0.000400535779935,0.000135138399103,0.000520110888999,0.00053023054086,0.000217479545859,6.55518091317e-05,0.000247943237819,0.000465762674208,0.000313434621123,0.000235627597146,0.000699692432121,0.000330224521751,0.000342341660488,0.000398439080789,0.000540210846895,0.000845585023464,0.000196212379163,0.000720134661228,0.000293578949311,0.000227153560318,0.000475697479559,0.000454876813295,0.000167428358178,0.000697285990192,0.000109267172773,0.000305288427646,0.000526606580474,0.000251940844098,0.000348750206515,0.000432043690611,0.000130307495341,7.62590691532e-05,0.000548635142463,0.000361988571869,0.000556837779647,0.000337383927433,0.00071593885205,0.000184826355516,3.16822359903e-05,0.000303262174534,0.000641198213313,0.000811104487797,0.00035350357592,0.000523161312511,0.000473399138003,0.000255988703109,0.00031213495285,0.000364954889964,0.000849211198153,0.000591951662131,0.000522331902529,0.000872410558313,0.000396966152065,0.000399867078233,0.000746870114342,0.000489400531728]"
1.8_1.6_3.0_1.4_6,"[2.5078907921,2.5561050808,2.53227655103,2.48210312664,2.47988184076,2.4701873684,2.45045255141,2.45147460294,2.44467954487]","[1.82219315758,1.77555728925,1.74853476711,1.74060976156,1.74495743167,1.72711236763,1.72365967486,1.71610777287,1.71789049278]","[1.81725552624,1.77422839514,1.74737518248,1.73980347766,1.74433123161,1.72630906713,1.72251617476,1.71444287491,1.71540548881]"
1.8_1.6_3.0_1.4_7,"[2.47772063825,2.4794420456,2.47468433603,2.46745235261,2.46070391616,2.45498537545,2.4489142592,2.44028565571,2.42679498062,2.40580197828]","[1.76853031443,1.76137711182,1.75633741605,1.75118977155,1.74526811262,1.73893203361,1.73272305887,1.72675406395,1.72042807538,1.71216068965]","[1.7682064618,1.76111072924,1.75592899573,1.75067211624,1.74471761774,1.73836596597,1.73209188302,1.72595211212,1.71927392721,1.71027598774]"
1.8_1.6_3.0_1.4_8,"[2.52352839102,2.54239159183,2.54187657245,2.52817061561,2.50975698631,2.49190818851,2.47520281551,2.45669579689,2.4314989923,2.39222274566]","[1.77606927921,1.76824658958,1.76184135062,1.75561972233,1.74886696139,1.74119991989,1.73218765451,1.72094976879,1.7054830803,1.6804364028]","[1.77603543392,1.76819467903,1.76166285827,1.75535170154,1.7485550286,1.74080365331,1.73156004818,1.71975955509,1.70290607576,1.67370197934]"
1.8_1.6_3.0_1.4_9,"[2.51136072849,2.52653539961,2.51920981032,2.50076666544,2.48089206019,2.46338618948,2.44662841359,2.42600032687,2.39529410062,2.34286522847]","[1.76841419739,1.76368762483,1.75913046686,1.7532653703,1.74588479253,1.73714410917,1.72683243003,1.71375864738,1.69462438199,1.65753662169]","[1.7682363212,1.76336179061,1.75867470029,1.75283022918,1.74549995201,1.7367012487,1.72607775253,1.71214372415,1.6906904581,1.64480950371]"
1.8_1.6_3.0_1.4_10,"[2.42944820835,2.46834129281,2.49386050446,2.49952451045,2.49110177579,2.47750965705,2.46442407515,2.45211215057,2.43640250799]","[1.77629860778,1.76866854814,1.76301050357,1.75821101909,1.75288340953,1.74636367955,1.73870628841,1.73001725533,1.71968953593]","[1.77585888961,1.76840274429,1.7627493905,1.75768499155,1.75206428305,1.74532581833,1.73741836595,1.72825473763,1.71683936421]"
