SimulationId,cohesion_degree,average_speed,average_direction
1.4_0.4_3.2_0.6_1,"[1.19610192732,1.1824844852,1.17116113406,1.17766213844,1.17904045027,1.17753579359,1.17360467981,1.16746930965,1.15997296215,1.15104778833,1.13997013146,1.12719346094,1.11237051276,1.09445466212,1.07409395617,1.05493134633,1.03474703344,1.042652583]","[1.2420527079,1.24579121664,1.25051178936,1.30412373127,1.30519062775,1.30304800716,1.28244526311,1.26371030851,1.26018214837,1.25929350904,1.25281456206,1.25281359714,1.24908673498,1.24277745545,1.23292412766,1.23076909095,1.22711611552,1.22195522967]","[1.24000204911,1.24422914679,1.24946240628,1.30372859258,1.30507182403,1.30300002651,1.28240933491,1.26366626733,1.2601221169,1.25921215406,1.25270448289,1.25266328485,1.24887413764,1.24246728253,1.23244751032,1.22986730384,1.2261170816,1.2217183346]"
1.4_0.4_3.2_0.6_2,"[1.34132515717,1.33676323473,1.33342563596,1.33172082905,1.33080586782,1.32981233488,1.32957718209,1.32949460948,1.33013535022,1.32987206989,1.33041210323,1.33103892815,1.33159017347,1.32361336581,1.29374542142]","[1.3869832291,1.38552986865,1.38386775092,1.38420275303,1.3824413972,1.38093521663,1.38004170024,1.38149815269,1.38009857313,1.37998012732,1.37948498394,1.37753088403,1.37580809822,1.37044199325,1.3606688606]","[1.38696259298,1.38550491585,1.38383838857,1.38416022304,1.38240980723,1.38086462752,1.37996417341,1.3814454786,1.38002541003,1.37991467012,1.37940644554,1.37742760585,1.37566669106,1.36986151261,1.35817311783]"
1.4_0.4_3.2_0.6_3,"[1.3850923345,1.36110923007,1.34437364894,1.33194387791,1.32236210558,1.31471764282,1.30821006711,1.30254086604,1.29717155864,1.2914768283,1.28521643349,1.27813604897,1.27015739388,1.26048355793,1.24286562553]","[1.39288618609,1.38581709915,1.38186691599,1.38046681283,1.37868488962,1.37792420765,1.3780052579,1.37712461948,1.37794225576,1.37871239321,1.38102953279,1.38087778861,1.38854777835,1.39083541957,1.38264477158]","[1.39243630021,1.38552145582,1.38164508332,1.38027566457,1.37851197364,1.3777532942,1.37782320042,1.37692810769,1.37771309979,1.37843757112,1.38068218332,1.38042198287,1.38789703193,1.38979576018,1.37997603957]"
1.4_0.4_3.2_0.6_4,"[1.38108304462,1.35328981287,1.33158146238,1.32042365695,1.31446244466,1.31006862885,1.3056158549,1.30045085997,1.29426367277,1.28684494285,1.27802189292,1.29579005728,1.31238514426,1.31446537558]","[1.38913121155,1.40212454086,1.39795052463,1.39359766931,1.39011419979,1.38724713316,1.38473280264,1.38236922239,1.37998108071,1.37739291563,1.3744083311,1.37805384547,1.37432503505,1.35971876376]","[1.38797120071,1.40129686339,1.39745814652,1.39323962871,1.3897764574,1.38688134024,1.38431675144,1.38188794425,1.37941847608,1.37672516742,1.37359146796,1.37788646424,1.37393124754,1.35810941038]"
1.4_0.4_3.2_0.6_5,"[1.3163821183,1.31222070881,1.30810106919,1.30384622718,1.29930772137,1.29434121915,1.28878770981,1.28245416118,1.27508793061,1.26633646969,1.25567544362,1.24226488682,1.22461904441,1.19968670883,1.15933921853]","[1.39180809659,1.39081405694,1.3899277954,1.38909908831,1.38828711183,1.38745299222,1.38655322549,1.3855316737,1.38430702517,1.38274959581,1.38063275082,1.37751776689,1.37243507704,1.36277930994,1.33871772354]","[1.39167597955,1.39068882943,1.38980669456,1.38897978855,1.38816738251,1.38733037813,1.38642464264,1.38539276927,1.38415100808,1.38256486117,1.38039752742,1.37718645671,1.3718969575,1.36169731348,1.33554269076]"
1.4_0.4_3.2_0.6_6,"[1.33434469865,1.34520425963,1.35597598773,1.36575134621,1.37335018585,1.37763145448,1.37786967088,1.37204129749,1.34792557285,1.33149855271,1.32022492609,1.32063895912,1.32099952059,1.31450529584,1.29213553364]","[1.39990385415,1.4008316046,1.40222313357,1.40392916718,1.40565526097,1.40700978611,1.40764216674,1.39814789021,1.39352433828,1.39491371723,1.393959376,1.38988946325,1.37951466286,1.36657501442,1.34962560543]","[1.39922525812,1.39993948017,1.40110808257,1.40263998128,1.40431266743,1.40577448057,1.40664528816,1.397802548,1.39323073845,1.39467395493,1.3936813244,1.38964785468,1.37918063973,1.36557574531,1.34562092547]"
1.4_0.4_3.2_0.6_7,"[1.34970455952,1.34507374512,1.34165835214,1.33944694075,1.33775278944,1.33731048861,1.33630684396,1.33654301822,1.33592377356,1.33596154461,1.33691019706,1.33674238033,1.33440361819,1.31979026555,1.28653988634]","[1.39020351393,1.38695248737,1.38615584042,1.38502794468,1.38415563998,1.38365870971,1.38316370492,1.38228813879,1.38161831719,1.38085212476,1.37977403725,1.37813766311,1.37557233542,1.37096830606,1.36290499925]","[1.39006643905,1.38690279682,1.38611877551,1.3849824886,1.38411511069,1.3836433522,1.38314833383,1.38224532367,1.38159695156,1.38082845188,1.37976034063,1.37811182475,1.37552444427,1.37043866795,1.36094708121]"
1.4_0.4_3.2_0.6_8,"[1.37273320412,1.36960036939,1.36628468756,1.36272017832,1.35884256957,1.35458159498,1.3539838795,1.35411548885,1.35290762379,1.3510368573,1.34796710526,1.34445394058,1.34075457166,1.33237471428,1.32566339588]","[1.38475733895,1.3838585363,1.38302866635,1.38222124676,1.38139761616,1.38052100168,1.38286484579,1.38411204294,1.38486767554,1.38668527472,1.38919832541,1.39261957911,1.39657523565,1.39327627625,1.36636067304]","[1.38473611524,1.38383197249,1.38299515127,1.38217855506,1.38134258011,1.38044900968,1.38278122562,1.38399343614,1.38470675463,1.38647601895,1.38892389611,1.39224420477,1.39602925114,1.39227098749,1.36377230723]"
1.4_0.4_3.2_0.6_9,"[1.33506114473,1.33357993022,1.3314842406,1.32875844825,1.32538063561,1.32130164246,1.31643740743,1.31066420009,1.30382224319,1.29572000648,1.28608434181,1.29111002789,1.29575387302,1.29961955049,1.28516501057]","[1.38894723091,1.38740913272,1.38610087399,1.38492121034,1.38379045392,1.38263817331,1.38139370494,1.37997678411,1.37831989468,1.37638761903,1.37393304031,1.38757524161,1.39279381074,1.37650895685,1.34248714454]","[1.38883947392,1.38729585045,1.38597823244,1.38478724399,1.38364329308,1.3824751067,1.38121020469,1.37976486194,1.37806480277,1.3760605666,1.37347681773,1.38731006243,1.39221381542,1.37513289823,1.33648044112]"
1.4_0.4_3.2_0.6_10,"[1.40727216265,1.3949301124,1.36853092888,1.35185845671,1.34031090388,1.33245038035,1.33583951819,1.33862670633,1.340818928,1.34178044257,1.34314516093,1.34408161126,1.34328246283,1.33027016755,1.29401390725]","[1.37688822401,1.38989675773,1.38812879843,1.38233145533,1.38305929241,1.37985022817,1.38810157281,1.38655470679,1.38600215459,1.38513325918,1.3848263727,1.38251388129,1.37813089046,1.36848487931,1.35497717719]","[1.37542479389,1.38946601932,1.38782189142,1.38211300545,1.3828893176,1.37967363714,1.38802416669,1.38647964724,1.38593535064,1.38504727474,1.38471607498,1.38237142104,1.37785167524,1.3673955774,1.35063744984]"
