SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.2_1.2_0.4_1,"[0.856950890084,0.865186722416,0.850980728609,0.861890855297,0.854383446842,0.855871469173,0.852611170433,0.853408021968,0.852942159846,0.854838928557,0.851978716551,0.850762706221,0.850942413995,0.847959534372,0.83941764787,0.825002292356,0.784578651114]","[1.2696005426,1.33131694533,1.2778690084,1.33043673222,1.27919142319,1.28799923689,1.24369530876,1.3059653884,1.23960619356,1.26653561739,1.23704986092,1.23177935556,1.2073777413,1.19290680113,1.2014341681,1.21479724057,1.17580832424]","[1.26926761255,1.3311059474,1.27717644134,1.33025622385,1.27914314181,1.28790248126,1.2436562176,1.30589884624,1.23919476242,1.2664939443,1.23685674373,1.23168742084,1.20730985192,1.19280425075,1.20114076875,1.21353026203,1.17135211137]"
1.8_1.2_1.2_0.4_2,"[0.989795485884,0.993834662931,0.995367828251,0.997815227471,0.999254492003,0.998154514285,0.999398678443,0.9999837742,0.996697423509,0.979706969511]","[1.8524561164,1.83094851718,1.83498937988,1.82998057759,1.82699580924,1.8292204588,1.83387091429,1.83000745502,1.82400999274,1.80173982122]","[1.85232811998,1.83087040116,1.83494858032,1.82994134394,1.82696422536,1.82920393212,1.83381514755,1.82993044284,1.82380817403,1.79989993447]"
1.8_1.2_1.2_0.4_3,"[1.00050862872,0.999820495504,0.99940113971,0.99835320269,1.00073335292,0.997919898294,0.997407135062,0.997339579125,0.99928014968,0.992606581481]","[1.80612262287,1.82521686015,1.86047771617,1.84605959261,1.82740649793,1.81892910912,1.82119622663,1.81776437657,1.82855559993,1.8293448723]","[1.80595170093,1.8251914711,1.86014772005,1.84590366769,1.82736458088,1.81892631307,1.82117607195,1.81764797657,1.8283382577,1.82861075191]"
1.8_1.2_1.2_0.4_4,"[0.990167642635,1.02276776427,0.990034074904,0.990858132672,1.00395341376,0.996409263081,0.998737187213,0.997486708361,0.999105367233,0.986505121601]","[1.74652599926,1.85503494708,1.81126783568,1.77926263219,1.78926744727,1.74762935441,1.77956540288,1.79389427293,1.80748114838,1.7411653797]","[1.74138195394,1.85372025515,1.81122196166,1.77904422612,1.78919761431,1.74722589371,1.77946835529,1.79386172629,1.80699013155,1.73931413057]"
1.8_1.2_1.2_0.4_5,"[0.99589283452,0.998678374905,0.998412488846,0.999112305121,1.00112684758,0.998579062115,0.998648368579,0.999463613051,0.998797128821,0.999694645347]","[1.77828706338,1.76469998928,1.76738012007,1.77257316464,1.76374352204,1.76184920022,1.76208362193,1.74390512955,1.75126129745,1.73763520525]","[1.7781857581,1.76466046726,1.76733628558,1.77250156284,1.76373465445,1.76184313711,1.76202309224,1.74381495561,1.75114786118,1.73720332786]"
1.8_1.2_1.2_0.4_6,"[0.989644202413,0.988243351064,1.0032382637,0.999942782797,0.998245879807,1.00159144169,0.999690863761,0.998128874305,1.00025897358,0.996063034319,0.979470302109]","[1.78723024066,1.82974776976,1.83430524878,1.79731176673,1.81285275097,1.81561134307,1.80252995776,1.80398299098,1.81182584286,1.79806540698,1.73696386295]","[1.78592353798,1.82942627131,1.83387420076,1.79704200813,1.81271011551,1.81557399279,1.80235119214,1.80391067175,1.81172578566,1.79760436042,1.73361548408]"
1.8_1.2_1.2_0.4_7,"[0.999180451078,0.996999587554,1.00034088443,0.9983766083,1.00022969765,0.9987671385,0.997529985552,0.998033468298,0.988776171124,0.955329475701]","[1.83984163652,1.82870996836,1.82234873489,1.82023867937,1.8168268114,1.81402700152,1.80758672266,1.80266502895,1.7959699233,1.7785572687]","[1.83956246466,1.82854270441,1.82219759478,1.8202314251,1.81681076024,1.81402414084,1.80758271328,1.80266340811,1.79575019816,1.77689631308]"
1.8_1.2_1.2_0.4_8,"[1.00152919106,0.999728095217,1.00135056965,0.99737435277,1.00084415284,1.00064988959,0.999402605245,0.999370180026,0.9993149503,0.995475085213]","[1.8356258587,1.84021704682,1.83831333384,1.83683956728,1.83600694651,1.83228202759,1.8391120264,1.83891904936,1.85230858825,1.8714377181]","[1.8355612705,1.84013720193,1.83824243229,1.83682031759,1.83593347068,1.8322302893,1.83909351056,1.83880905626,1.85215857785,1.87128084053]"
1.8_1.2_1.2_0.4_9,"[1.00145597549,0.997037734426,1.0001336708,0.99997199403,0.999900346067,0.9988798603,1.00003988596,1.00005130503,0.998236863355,0.989678751394]","[1.81531655573,1.80041537723,1.79460229663,1.79604574599,1.79482026095,1.79538721293,1.79173753996,1.7910593419,1.79496081313,1.77613474325]","[1.81528066932,1.8003744775,1.7944838499,1.79601276776,1.79474609366,1.7953758617,1.79162010023,1.7910490044,1.79485323784,1.77508899101]"
1.8_1.2_1.2_0.4_10,"[0.994307890892,1.00029148902,0.999076440893,0.998575238723,0.9997027483,0.999863287797,0.999423065911,0.998900899171,0.997545439387,0.983651869651]","[1.82799126997,1.80544957913,1.81719707629,1.80635808063,1.80089526508,1.78983834416,1.78767682124,1.78522778981,1.77898211696,1.75809624177]","[1.827840453,1.80525535312,1.81709669118,1.80634934323,1.80088267178,1.7897963092,1.78767038821,1.78521777016,1.7788852541,1.75654816693]"
