SimulationId,cohesion_degree,average_speed,average_direction
1.4_1.8_4.0_1.6_1,"[2.78056391086,2.77348117015,2.75787043669,2.7384489247,2.72072440208,2.70731921373,2.69825680041,2.69232130783,2.68841188163,2.68599481541,2.68481522397,2.68460986305,2.68502340941,2.68571329253,2.68643183677,2.68703105809,2.68743395337,2.68759653836,2.68747774618,2.6870334405,2.68622195,2.68495946874,2.68312829699,2.68059937618,2.67712958354,2.67241378457,2.66601450849,2.65724497182,2.64518334431]","[0.86726905271,0.871528649546,0.928329909363,0.889979712519,0.892298684906,0.889306418903,0.88875452203,0.885014894977,0.883268439837,0.881070012153,0.87878275038,0.87468491758,0.869512095323,0.868755710195,0.867848088561,0.869587988239,0.869188388403,0.867818699365,0.865413593117,0.863413239614,0.861840273016,0.859901837984,0.858379074218,0.856486645146,0.856931593196,0.85377681495,0.850478512372,0.846224187392,0.84207735021]","[0.856898122181,0.863180580627,0.923236184289,0.88777535702,0.891648305158,0.889175909893,0.888700324978,0.88494780858,0.883209353959,0.881033642412,0.878763716003,0.8746715965,0.869496367651,0.86873417752,0.867820260746,0.86955356226,0.869146596383,0.867767705487,0.865350328598,0.863333183637,0.861736571496,0.859764197409,0.858192139201,0.856226622268,0.856557852451,0.853228858084,0.849652867761,0.844944924096,0.840027610139]"
1.4_1.8_4.0_1.6_2,"[2.99495713019,3.04331816663,3.09535786909,3.1245130344,3.12690727588,3.11218456822,3.09318404243,3.07896530862,3.07239815691,3.07137479973,3.07165581679,3.06942211319,3.06249368867,3.05017515579,3.03218102895]","[1.35876427401,1.34209915356,1.33209031421,1.32666695272,1.32315619649,1.3196031262,1.3154515273,1.31109966952,1.30706453804,1.30351291445,1.30024789544,1.29686600029,1.29286450406,1.28761802561,1.28010123323]","[1.3549503622,1.33929545093,1.33098334985,1.32641518059,1.32288189523,1.31910412734,1.31490050599,1.31062040372,1.30663593853,1.30305392158,1.29967639347,1.29610068952,1.29180601864,1.2861023021,1.277694454]"
1.4_1.8_4.0_1.6_3,"[3.03098739835,3.06689809003,3.05807463573,3.03138863186,3.01109634476,3.00819384388,3.02369129201,3.03202426591,3.03706973167,3.03929768266,3.04013709232,3.04078324616,3.04058829477,3.0386725396,3.03831282592]","[1.36091799785,1.3308354286,1.3115812086,1.30005455068,1.29320053656,1.30321451912,1.29234848352,1.29815186327,1.3005509424,1.30070995231,1.29911427874,1.29639427716,1.29296470478,1.29103764761,1.29531261118]","[1.35919174268,1.33021677896,1.31043353352,1.29872861513,1.29206999814,1.30215566248,1.29148758908,1.29740111053,1.29971484878,1.29976737603,1.29808504349,1.29522610743,1.29153458906,1.28916935646,1.29269755676]"
1.4_1.8_4.0_1.6_4,"[3.1292749561,3.09526661755,3.09145360825,3.09384354921,3.09879936257,3.10251688761,3.10424288153,3.10592548162,3.10918194291,3.11366241233,3.11735075962,3.11764675478,3.11234739801,3.09999659369]","[1.33610677595,1.33075975833,1.34007769562,1.34390461357,1.3410061905,1.33451723934,1.32824348633,1.3238347253,1.32080945108,1.31797953689,1.3144956095,1.31001835157,1.30435221053,1.29691735726]","[1.33279906508,1.32924102491,1.3390996388,1.34299021661,1.33995144164,1.33319892049,1.32657403437,1.3217805007,1.31839692734,1.31530105568,1.31168812923,1.3071985321,1.30153177062,1.2938874763]"
1.4_1.8_4.0_1.6_5,"[3.08935186749,3.10067076118,3.09669594671,3.08640665728,3.07623960859,3.06849070841,3.06248735409,3.05656782866,3.04942689493,3.04038744175,3.02899259938,3.01448609227,2.99541630057,2.96912707154,2.93013383239,2.86218146235]","[1.35781446335,1.35227145872,1.34826118016,1.34471051124,1.3412678337,1.33767615719,1.3337458345,1.32939001644,1.32452721359,1.31898392044,1.31241705116,1.30419105689,1.29313947372,1.27698514862,1.25028335629,1.19099846488]","[1.35773855316,1.35191501105,1.3478492946,1.34447968413,1.34117775172,1.33762937674,1.33368654225,1.32927141537,1.32430470169,1.31862150681,1.31186067954,1.30330696798,1.29159746973,1.27395267349,1.24330977628,1.17030079807]"
1.4_1.8_4.0_1.6_6,"[3.10714559436,3.09879343213,3.06311282533,3.06536044415,3.05165198283,3.03990931866,3.04739192247,3.04673899138,3.04774532397,3.04736906113,3.04472601844,3.03901397941,3.03550860292,3.03165346739]","[1.39443588513,1.34702447189,1.34451547564,1.33110707619,1.31109317833,1.31120527898,1.29858520942,1.29203505763,1.29516094905,1.28973868736,1.29112572008,1.2911689909,1.28310072923,1.28400560902]","[1.39163571426,1.34664919251,1.34411708737,1.33077518607,1.31068776639,1.31058189546,1.29812829725,1.29146045104,1.29445433582,1.28893647351,1.2902289641,1.29009493376,1.28184076795,1.28245994659]"
1.4_1.8_4.0_1.6_7,"[3.07034892593,3.06022397603,3.06404268472,3.07305573182,3.08061010104,3.08367018305,3.08232737577,3.07828356062,3.07334659151,3.06852954657,3.06384540063,3.05856583581,3.05161752075,3.04185433922,3.02804781236]","[1.36585727668,1.35142450441,1.34186041116,1.33570452159,1.33126694565,1.32739290491,1.32359979628,1.31986335888,1.31631176258,1.31299986747,1.30982302493,1.30653776655,1.3028098438,1.29820954172,1.29207586044]","[1.36472823172,1.35069336862,1.34133544275,1.33527276355,1.33086658723,1.32699353667,1.32318849142,1.3194295397,1.3158343198,1.31244355997,1.30914263149,1.30568039788,1.30170580955,1.2967422701,1.2899929518]"
1.4_1.8_4.0_1.6_8,"[3.08683962192,3.12542152607,3.13571023795,3.12794603463,3.11451660925,3.1029879489,3.09532187146,3.0902230912,3.08571742721,3.08040962296,3.07347961127,3.06420827298,3.05158280115,3.03397693852,3.0083182506,2.96561761716]","[1.35734150613,1.35207967683,1.34977686803,1.34760976628,1.34446207182,1.34012410624,1.33489045867,1.32928482378,1.32363471793,1.31785575204,1.31152362291,1.30400369522,1.29446634596,1.2816732039,1.26309588539,1.22859964841]","[1.35718635818,1.35186697516,1.34936134499,1.3473142572,1.34432582989,1.34004374607,1.33480331478,1.32912754735,1.32333120459,1.31734670625,1.31074362744,1.30281062928,1.2925344997,1.27825582115,1.25623222693,1.21069632206]"
1.4_1.8_4.0_1.6_9,"[3.09385581258,3.112728851,3.11813195306,3.11580980368,3.11026415973,3.10385487448,3.0973773821,3.09101672381,3.08482816573,3.0786396421,3.0718146848,3.06320749902,3.05123571149,3.03364159482,3.00535698102]","[1.34612213357,1.34222995436,1.3398070842,1.3375064803,1.33463849848,1.33085319597,1.32622745697,1.32104600652,1.31551554147,1.30964950771,1.30325591016,1.29592126084,1.2869282231,1.27491489083,1.25541703947]","[1.34537785227,1.3410080383,1.3388705322,1.33700134592,1.33434555712,1.33059617231,1.32589253317,1.32053339466,1.31475165505,1.30857453247,1.30175992672,1.29375101244,1.28352695846,1.26895830165,1.24236553527]"
1.4_1.8_4.0_1.6_10,"[3.09357398511,3.10553818009,3.11402730028,3.11625467765,3.11467525197,3.11250246109,3.11126445664,3.11058647412,3.10912757538,3.10560818127,3.09934609566,3.09020971645,3.07819395568,3.06286997839]","[1.36719410732,1.35791990952,1.3504633788,1.34486626628,1.34029812018,1.33599482107,1.33164821939,1.32730148225,1.32309713664,1.3190733219,1.31507407688,1.31075852854,1.30563038371,1.29896469847]","[1.36549896948,1.35681529794,1.34951333621,1.34380139863,1.33917123115,1.33494872101,1.33075236557,1.32654581204,1.32242770829,1.31841232235,1.31433030597,1.30983127165,1.30439107499,1.29717607389]"
