SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.4_3.0_2.0_1,"[2.71611821637,2.70579116204,2.68932965342,2.66622186804,2.63594722643,2.60010260021,2.56268053752,2.52761126947,2.49565414499,2.46369384185,2.42517237484,2.36850252838]","[1.56482284668,1.64739299969,1.65864923753,1.67989798299,1.7228463043,1.7248415683,1.71835673547,1.70717687796,1.68929692466,1.68043551948,1.66342929028,1.6617463524]","[1.55797531989,1.63908511698,1.65061002433,1.67391008949,1.71960821033,1.72368120038,1.7181119537,1.70705677228,1.68889424099,1.67925734428,1.66019998295,1.65233829255]"
2.4_1.4_3.0_2.0_2,"[3.21732689519,3.20477429816,3.19593194681,3.17515340753]","[2.38080138445,2.36349747144,2.34847606593,2.33361390016]","[2.37970058473,2.36236447364,2.34691650121,2.33071254108]"
2.4_1.4_3.0_2.0_3,"[3.14685997144,3.18652075056,3.17094052025,3.17039883013,3.16433178439]","[2.38646884527,2.37806820617,2.34714930545,2.38132249872,2.35299497002]","[2.38513176759,2.37570645033,2.34327287403,2.37566014546,2.34079419063]"
2.4_1.4_3.0_2.0_4,"[3.25829198546,3.25956139475,3.23527928641,3.18414012295]","[2.31925916744,2.32168226034,2.32962985443,2.32014685797]","[2.31511802512,2.31662237806,2.32387559776,2.31081853388]"
2.4_1.4_3.0_2.0_5,"[3.17867743233,3.15635522458,3.11813346162,3.06009728409,2.96194114448,2.70435262496]","[2.37189080797,2.35561326743,2.3364071426,2.30745669684,2.24495231066,1.90628526832]","[2.37149509837,2.35453807724,2.33430497245,2.30292440199,2.22991884829,1.82854745772]"
2.4_1.4_3.0_2.0_6,"[3.2510099787,3.23653113239,3.23497253591,3.22221725242]","[2.3980612805,2.38535943005,2.36368767494,2.36791156045]","[2.39784976221,2.38500141073,2.36273337304,2.36612918662]"
2.4_1.4_3.0_2.0_7,"[3.24310692237,3.21745988455,3.19285411669,3.16476513256,3.12473718927]","[2.38149982878,2.36537370465,2.35156236654,2.33824279756,2.32166774732]","[2.38049663451,2.36410129395,2.34972245323,2.33522079836,2.31544918697]"
2.4_1.4_3.0_2.0_8,"[3.1910777383,3.18647526841,3.16305655979,3.11808319443,3.04032716547]","[2.3743203547,2.35787004778,2.33997736617,2.31503809902,2.26838968954]","[2.3740649189,2.35698571054,2.33792128647,2.31049981065,2.25506548503]"
2.4_1.4_3.0_2.0_9,"[3.18100476272,3.16621410071,3.13614687267,3.08748690285,2.99960393456]","[2.36444109845,2.34926447802,2.33102242841,2.30398645669,2.24307863367]","[2.36364900059,2.34734643646,2.32741845896,2.2962555106,2.21495256018]"
2.4_1.4_3.0_2.0_10,"[3.20031316837,3.19247734153,3.17866889218,3.15202808211]","[2.38448337087,2.36883605326,2.35229443728,2.33231778813]","[2.38380328451,2.36735535246,2.34908394433,2.32502558621]"
