SimulationId,cohesion_degree,average_speed,average_direction
1.6_0.6_1.2_0.2_1,"[0.735250876971,0.732313632544,0.727898843398,0.722462562888,0.716367729224,0.709572220743,0.701964992019,0.693321298682,0.68338664799,0.671817856359,0.659361597775,0.65355610631,0.652197178181,0.648475404422,0.633510793785,0.551550644376]","[1.38316282076,1.37131932277,1.36900760108,1.37406850037,1.3716203864,1.37448995351,1.37618373289,1.37342730534,1.36869015106,1.36595288562,1.36867955181,1.36853526619,1.3642287496,1.35569561185,1.33571516538,1.30091294612]","[1.38316095802,1.37131233287,1.36899601915,1.37405326241,1.37160154193,1.37446619229,1.37615354429,1.3733886853,1.36863710573,1.36587951163,1.36859016724,1.3685076659,1.36422558274,1.35568388729,1.3350317518,1.29267711622]"
1.6_0.6_1.2_0.2_2,"[0.846924636679,0.847624717343,0.84131125501,0.831231009759,0.830874864793,0.837637496247,0.841929736658,0.839987305622,0.837539639417,0.830943059441,0.82379994657,0.813780786993]","[1.6376298416,1.63874977521,1.64214059176,1.64371722129,1.61194179718,1.611478654,1.61310905892,1.60309070922,1.60235845681,1.60303647592,1.60655336682,1.59487508749]","[1.63749720394,1.63860241362,1.64205786346,1.64364602722,1.61189464084,1.61145259487,1.61306692186,1.60262893523,1.60217299361,1.60255064794,1.60588580592,1.59363223213]"
1.6_0.6_1.2_0.2_3,"[0.932332278477,0.921857308518,0.912267738359,0.918673601396,0.928643002503,0.929213623116,0.931516946944,0.933176522287,0.932753219579,0.9312042169,0.926983087865,0.903579636055]","[1.56587168553,1.56170286986,1.5874905391,1.6034142509,1.60500117594,1.62014300406,1.61816005136,1.61481861919,1.60424419192,1.60644883519,1.59384286125,1.5664689367]","[1.56583119872,1.56165664211,1.58744448014,1.6033319279,1.60494918476,1.61993745862,1.61807766025,1.61476980087,1.60408090157,1.60641443116,1.59379772984,1.56502107979]"
1.6_0.6_1.2_0.2_4,"[0.860404512489,0.854518616702,0.839508006529,0.825948686026,0.809951871679,0.795305933118,0.785251676369,0.783236908264,0.788954080112,0.782678798263,0.740644854137]","[1.62286926569,1.63868044727,1.6543779677,1.69442862368,1.73321168881,1.75727073563,1.77422537161,1.79055244579,1.78867243035,1.75061581564,1.70405435305]","[1.62277768038,1.63835878448,1.65383898531,1.69347797635,1.73188903171,1.75550616433,1.772670376,1.78954881549,1.78787485298,1.74968155471,1.69698779101]"
1.6_0.6_1.2_0.2_5,"[0.97700575711,0.978334087165,0.976049542976,0.97505442183,0.972458073942,0.968178026031,0.966256652765,0.961338614206,0.953657287355,0.942962425165,0.926975991755,0.898439770929]","[1.61005728098,1.60192089512,1.59526786933,1.60719744008,1.5998007177,1.6022859839,1.61024296429,1.60880089189,1.62134109419,1.63038968833,1.64915502757,1.62409136378]","[1.61005015735,1.60188793133,1.59518962618,1.60716840917,1.59974630551,1.60213904954,1.60989049539,1.6083294983,1.62057619032,1.6289499913,1.64734039099,1.62024663596]"
1.6_0.6_1.2_0.2_6,"[0.823299339313,0.821083915527,0.818536864479,0.815897534331,0.813412781807,0.809936024515,0.80368438962,0.794877638284,0.781546826976,0.766268695705,0.751114037912,0.73803929026,0.726272012773,0.712739688887]","[1.47578981456,1.4809905451,1.48597523672,1.49163488274,1.500975805,1.50787839879,1.51496659816,1.52053480829,1.52806604656,1.53692281899,1.54400070643,1.56197421047,1.54392827943,1.52408583096]","[1.47555453968,1.48068978872,1.48572522071,1.4914734082,1.50081857427,1.50775469768,1.51483311595,1.52033452272,1.52785288575,1.53661874471,1.5436674283,1.5615025942,1.54291570882,1.52061382836]"
1.6_0.6_1.2_0.2_7,"[0.825595469534,0.821279412637,0.815483810457,0.809291835655,0.801223548883,0.793116464045,0.783630298524,0.772323006865,0.760121840692,0.749175543745,0.745099506107,0.745423983096,0.736062250783]","[1.62233453589,1.61734286789,1.60993622139,1.62138108604,1.61398310861,1.60680822977,1.61552365466,1.61073879934,1.60925351738,1.61316493879,1.60281455514,1.56265915991,1.5063285864]","[1.62231592545,1.61732017893,1.60990837909,1.62134709363,1.61394069834,1.60675527765,1.61545758191,1.61065531197,1.60914585769,1.61304614404,1.60271008386,1.56235679261,1.50578734312]"
1.6_0.6_1.2_0.2_8,"[0.980925820349,0.981586167084,0.982869241302,0.981721142309,0.982472880395,0.982518232589,0.980596585873,0.978827509917,0.976380639074,0.979455990479,0.977838843851,0.958652655945,0.891030467976]","[1.61349471443,1.61530351521,1.6020767972,1.60941773563,1.60126747565,1.6056743367,1.61222458663,1.60599807363,1.59566980549,1.60443208005,1.58768698921,1.5715384863,1.51508220288]","[1.61346890104,1.61522553725,1.60206256715,1.60941679625,1.60125502338,1.60567237381,1.61221129042,1.60587774277,1.59550763092,1.60431781142,1.58758862875,1.57013169998,1.50317608331]"
1.6_0.6_1.2_0.2_9,"[0.926972946668,0.922772304848,0.91449519287,0.909929535971,0.905802969101,0.899029365959,0.894446288272,0.880272597691,0.867441545158,0.848324061932,0.82984635145,0.79429782684]","[1.60457167087,1.60108677992,1.59230560273,1.55942472612,1.60694345493,1.56043164104,1.56222284685,1.58756423763,1.55938600129,1.54236244686,1.48737447422,1.42483920831]","[1.60451691098,1.60103628239,1.59220276289,1.5593604184,1.60687095361,1.56041716907,1.56198234695,1.58729919037,1.55909485619,1.54173102115,1.48708423932,1.42329218603]"
1.6_0.6_1.2_0.2_10,"[0.870564851138,0.871730839083,0.874368740589,0.875649885151,0.875815108354,0.871109350051,0.860024094425,0.840052872955,0.834146948699,0.824697302417,0.789909160568]","[1.61510675551,1.61946686764,1.63096713735,1.62661618626,1.651711856,1.66599485387,1.67446509512,1.68501932327,1.62964770654,1.66673640713,1.65211895178]","[1.61499958759,1.6193871804,1.63078752094,1.62641031744,1.65127694052,1.66547622525,1.67388177783,1.68441255749,1.62931807306,1.66639903445,1.65087020402]"
