SimulationId,cohesion_degree,average_speed,average_direction
2.0_2.0_1.4_1.6_1,"[1.77855483165,1.81093127849,1.83295807817,1.83935236128,1.8361913327,1.8315301579,1.8245635618,1.81550866025,1.80451343815,1.79162541437,1.77648846431,1.75827544382,1.73588731921,1.70765360036,1.67116951668,1.62251390804,1.5557568909,1.46036983113,1.31968826942]","[1.43036188124,1.37976661112,1.34157285212,1.32060355522,1.32492631916,1.33004223659,1.31977966627,1.31733837093,1.32188578156,1.31023990663,1.30990723315,1.31102812813,1.3058235085,1.30462720117,1.28372459389,1.27164745326,1.2440025593,1.19669151195,1.10141287381]","[1.42950286987,1.37918523071,1.34146449441,1.32057834036,1.32489814343,1.33001557173,1.31975323526,1.31729964407,1.32182914061,1.31015832004,1.30979151684,1.31085699673,1.3055578443,1.30418571165,1.28296115378,1.27023088171,1.2411369883,1.19055063088,1.08714533046]"
2.0_2.0_1.4_1.6_2,"[1.94152424806,1.97166503237,2.00740254913,2.02815123937,2.02760937964,2.00996952192,1.98367282333,1.95555748974,1.96143418883]","[1.96969784186,1.95930801542,1.94963722832,1.94074983168,1.93265357297,1.92520820572,1.91807204586,1.91049834195,1.90326746715]","[1.96880782093,1.95885316244,1.94951826595,1.9406781681,1.93233272607,1.92450621106,1.91699603034,1.90897016501,1.90188889591]"
2.0_2.0_1.4_1.6_3,"[2.01105170573,2.03828402376,2.0414875807,2.06131095276,2.04558395456,2.03739411895,2.02076497951,2.00307402369,1.98342819276]","[1.94381730111,1.92971415093,1.93693628103,1.94295457603,1.94084887076,1.9345019994,1.94027335476,1.94474982938,1.94420939147]","[1.94358996667,1.92955930305,1.93652173573,1.94208658619,1.939447569,1.93255464803,1.93774673693,1.94120207588,1.93757217321]"
2.0_2.0_1.4_1.6_4,"[1.98140754585,1.99843391111,1.99690360263,1.98103463193,1.96057858772,1.94184544965,1.92256113068,1.88751594855,1.78097674605]","[2.03383507274,2.02435460235,2.01590696835,2.00675446008,1.99421026451,1.97611905506,1.95000984156,1.90592386459,1.75534230136]","[2.0328242573,2.02380808211,2.0153564557,2.00578557094,1.99271030722,1.97410511529,1.94722531197,1.90060228918,1.732188609]"
2.0_2.0_1.4_1.6_5,"[2.00857638402,2.02631238832,2.03287786828,2.02506351726,2.00580210071,1.97951422399,1.94782225362,1.90582366866,1.8332558385,1.6277754636,1.14149706424]","[2.00024768382,1.98923429578,1.97899986424,1.96931972891,1.95954802196,1.94873159586,1.93503573139,1.91334143305,1.86083129642,1.55234504469,0.899886501608]","[1.99990223109,1.98896674916,1.97872780311,1.96892933975,1.95902516998,1.94808955831,1.93414703619,1.91153407174,1.85404391509,1.51491425643,0.865525895992]"
2.0_2.0_1.4_1.6_6,"[1.94595089538,2.00091916799,2.06553117392,2.12757705342,2.13824746017,2.0728377146,1.98797731762,1.9793376772]","[2.02557496184,2.02123003527,2.02140515888,2.02658699322,1.97816870453,1.95130183829,1.94961210148,1.96183614549]","[2.02454749789,2.01956058175,2.01842800893,2.02118101794,1.97554229879,1.94804755729,1.94749568703,1.95916441987]"
2.0_2.0_1.4_1.6_7,"[1.96439453054,1.99084008766,2.01338642388,2.02213195734,2.01658018674,2.00135553825,1.98178799389,1.98017261065,1.96167319305]","[1.97093237119,1.9575595455,1.9512804373,1.94871990016,1.94596618681,1.94075323897,1.93287620109,1.92133159163,1.91119223736]","[1.97078907057,1.95748670599,1.95119509955,1.94847508755,1.94552573535,1.94018667967,1.93224216596,1.92070782595,1.90990242578]"
2.0_2.0_1.4_1.6_8,"[2.05749594878,2.07684185897,2.08713240501,2.08330362859,2.06718667784,2.04348733094,2.01586210583,1.98413018038,1.94282990056]","[1.98384017148,1.97322662517,1.96321272911,1.95358277128,1.94380431463,1.93318427124,1.92078261638,1.90493281474,1.88998634882]","[1.98378242244,1.97315323765,1.96307035503,1.95328311052,1.94326764449,1.9322857562,1.91918343026,1.90162246545,1.88254871954]"
2.0_2.0_1.4_1.6_9,"[2.02371843771,2.05504646251,2.06933376772,2.06320908288,2.0417081693,2.01171360189,1.97666504502,1.93265962671]","[1.9839693347,1.97267204304,1.96382901805,1.95564019228,1.94661629479,1.9355578319,1.92076726267,1.89767761656]","[1.98364407325,1.97234906972,1.9633403922,1.95494788429,1.94578545622,1.93458078521,1.91931991888,1.89427173181]"
2.0_2.0_1.4_1.6_10,"[1.96395221343,1.98797604189,2.01634610582,2.03322184685,2.03334514886,2.01949548844,1.99732089988,1.974325687]","[1.987675176,1.98246610818,1.97429844599,1.96499113154,1.95571435749,1.94669680968,1.93745499734,1.92069131222]","[1.98732726366,1.98225874296,1.97415399592,1.96470341021,1.95510589543,1.94570136924,1.93597266734,1.91822098355]"
