SimulationId,cohesion_degree,average_speed,average_direction
1.6_2.0_1.8_1.6_1,"[2.04031050517,2.03473163341,2.02274632193,2.01172546836,2.00613005017,2.00585330318,2.00699239661,2.00705702012,2.00577901227,2.00396288265,2.00258905856,2.00194680974,2.00174152581,2.00227303057,2.00211242428,2.00170451086,2.00079776565,1.9984251512,1.99581626296,1.99221465749,1.98703027476,1.97892477852,1.96781465442,1.95329132463,1.9347077182,1.91320383757,1.88771096488,1.8578654352]","[1.00519820438,0.986363786835,0.964034756879,0.962725438471,0.956604815565,0.952016687071,0.949336610794,0.943026208209,0.937380620177,0.949815486283,0.942767918331,0.933892812021,0.929026259712,0.919843215595,0.930616707385,0.919676283794,0.909563756455,0.892385707783,0.904031224342,0.895896104689,0.894318360297,0.889879246479,0.906081554536,0.898572297134,0.899740929875,0.891026116669,0.887094238813,0.920292664297]","[1.00457807464,0.986073859121,0.963968350567,0.962603745743,0.956603566805,0.951976133376,0.949265594044,0.943001801321,0.937355124358,0.949765817846,0.942715295203,0.933817647094,0.928940992909,0.919681313448,0.930376697597,0.919338144753,0.909166754904,0.891835069145,0.903242449938,0.894699765424,0.892698861403,0.88751974554,0.902749150356,0.893937068061,0.893670887258,0.883679758907,0.878669455823,0.91102815545]"
1.6_2.0_1.8_1.6_2,"[2.18024876717,2.22840751003,2.28210971695,2.31529114802,2.32140879759,2.30730281795,2.28492454358,2.26467421699,2.25172367826,2.24554459848,2.24178644131,2.23485568954,2.21953208496]","[1.55348427269,1.54540030974,1.53900084886,1.53349879824,1.52840088083,1.52342164818,1.51853249912,1.51384796457,1.50937013169,1.50486579665,1.49994696196,1.49411347755,1.48644337977]","[1.55205736222,1.5443314028,1.53856881515,1.53344538232,1.528300429,1.52309219553,1.51805405571,1.51334311557,1.50886076622,1.5042826733,1.4991671096,1.49292450783,1.4843561278]"
1.6_2.0_1.8_1.6_3,"[2.27965231568,2.30769796626,2.31512358685,2.32655529522,2.3110645129,2.30117434766,2.29162192999,2.28278857672,2.27865256807,2.27716638674,2.27468161355,2.26865546461,2.26254006721]","[1.52919409189,1.51434134597,1.54412509435,1.5262469551,1.54306593278,1.51868990467,1.52349479508,1.52507999642,1.52347589103,1.51971705033,1.51405151982,1.51753721486,1.51575775796]","[1.52864730692,1.51415989404,1.5433709578,1.52549197841,1.54175899068,1.51748685962,1.52231100027,1.52379536177,1.52210312862,1.51821674928,1.51220607484,1.51493830939,1.5115657635]"
1.6_2.0_1.8_1.6_4,"[2.22945913972,2.23621703611,2.24117871247,2.236670963,2.23328177023,2.23273809842,2.23069928901,2.2296582713,2.22732671069,2.2175214801,2.19665274112,2.15602004371,2.06988017185,1.87535055655,1.57908147183,1.35888174442,1.31823904379,1.37115845392,1.41448101584,1.43416070708,1.43911232454,1.43909365888,1.43894645288,1.43877607661,1.43859407305,1.43838646085,1.43819258364,1.43785590832,1.43765747745,1.43741739215,1.43710234688,1.43679583934,1.43645592693,1.43610138143,1.43570609518,1.43532705951,1.43495692224,1.43459021516,1.43424677452,1.43384885401,1.43333776518,1.43278740186,1.43229576606,1.43178797184,1.43125932321,1.43074022865,1.43023261333,1.42976538264,1.4292713128,1.42876468788,1.4282733048,1.42775971957,1.42725245522,1.42671697609,1.4261932795,1.42567013087,1.42515389316,1.42465694574,1.42413799561,1.42366613895,1.42315453465,1.4226308378,1.42210432351,1.42157559993,1.42102729814,1.4205030151,1.419946522,1.41940988483,1.41884354032,1.41830087404,1.4177414379,1.41722026938,1.41664312358,1.41613991887,1.41558533991,1.41506419154,1.41453232693,1.41394292875,1.41339795036,1.41285370006,1.4123048414,1.41178261708,1.41119365955,1.41063267826,1.41008118398,1.40953936933,1.40899585814,1.40845511472,1.40786089008,1.40729004091]","[1.62263484253,1.59709407831,1.60656648311,1.58879723147,1.59483421965,1.57974503549,1.56431218253,1.56354179434,1.54682163987,1.5276344126,1.50280905493,1.4607987239,1.3530875288,1.00021509031,0.552811498573,0.317993130221,0.10182062536,0.0983911899247,0.0635868543962,0.0312295857794,0.00419126013403,0.00181490895522,0.0014254663428,0.00146071668329,0.00089172395745,0.000922979051522,0.0011557223939,0.000850739744242,0.00112321035992,0.00208209859113,0.00100259489674,0.00115582717616,0.00180161076697,0.00139280449448,0.00125532969733,0.00124730671794,0.00145813870112,0.0009405002008,0.000919495810934,0.00122302217339,0.000911390038209,0.00131666651229,0.000840807769624,0.000727389726286,0.00184192208175,0.00075641823425,0.0015146125483,0.00139234364034,0.00226086344791,0.00125609912043,0.00135406550028,0.0014516106653,0.00130516530426,0.00199533549212,0.00124050769133,0.00136752460512,0.000737470151415,0.00112186910013,0.000734614280444,0.0028267139241,0.00101460498721,0.00127313250496,0.00146808079323,0.00104987717298,0.00101924340247,0.000983395265573,0.00145164927427,0.00147091158062,0.000873531575539,0.00101251413472,0.00111532049974,0.00168628462347,0.00108108347166,0.00131915482288,0.00168298731603,0.00185962393355,0.00115223978041,0.00188418794737,0.00151505180844,0.000776433083602,0.00153934915002,0.000783066709149,0.00110307238804,0.000771104591806,0.00143573138292,0.00119139272363,0.00145493644288,0.00170323675145,0.00088755990926,0.00197319166407]","[1.62101197131,1.59565177942,1.60584130028,1.58821244343,1.5943734148,1.57926003641,1.56381351207,1.56299211739,1.54610432084,1.52648895955,1.50063521917,1.45568877638,1.33700153404,0.971078266668,0.538956009252,0.243944542561,0.0704511205194,0.0510049987034,0.0557693024712,0.0310293427788,0.00409193247301,0.00137796453326,0.00104576106336,0.00111103659599,0.000222611175475,0.000462758500895,0.000355751575243,0.000714670126284,0.000601684930406,0.00140863951277,0.000776134794825,0.000546428960835,0.000310772382175,0.000970493243453,0.000577905811918,0.000915711290783,0.00011031423556,0.000155383477987,0.000642999346352,0.000775752004859,0.00061210419773,0.000729440921813,0.000634235213854,0.000587953709137,0.000278290482719,0.000626658467744,0.000398370115077,0.000967440108919,0.00178237093401,0.000818145318768,0.000414091106306,0.000525779442198,0.00080369038722,0.00124591392894,0.000407424848138,0.000597060186327,0.000389772683882,0.000340169912535,0.000573959557667,0.00222762162308,0.000316296425421,0.000374901569986,0.00120702914911,0.000691563914671,0.00044965054914,0.000743212420475,0.000845780134831,0.000596951929614,0.000374101843784,0.000767790140743,0.000740878934305,0.00037438958837,0.000876698118058,0.000608728396573,0.00147277677644,0.00147830191432,0.00051979749838,0.00167612481658,0.000674660723723,4.4668968735e-05,0.000888367355573,0.000638684306392,0.000881863430811,0.000514565334,0.000834727596192,0.000828283038038,9.6707241517e-05,0.000172113675204,0.000656333065471,0.00157565280009]"
1.6_2.0_1.8_1.6_5,"[2.27331594175,2.30481403986,2.31929560481,2.31586511647,2.30125979015,2.28358621293,2.26809564322,2.25581480719,2.24443135835,2.23006823156,2.20850410308,2.1746785077,2.11855889824,2.00731709883,1.74597551573,1.38772611948,1.27384564467,1.36978940409,1.41098722858,1.41110444085,1.40948025707,1.40772134452,1.40700399931,1.40666486306,1.40629594362,1.40589861482,1.4054693155,1.40507898002,1.40469336629,1.40429273254,1.40387995608,1.40344865413,1.40300722268,1.40254713948,1.40208411684,1.40153403542,1.4008123553,1.3998797468,1.39882110968,1.39771034726,1.39660522256,1.39553253536,1.39451352632,1.39351977346,1.39253896791,1.39156374962,1.3905835469,1.38960369489,1.38860520543,1.3876147053,1.3866348677,1.38565999159,1.38469262044,1.38373566398,1.38274726627,1.38176754063,1.38084512743,1.37997020476,1.3791944866,1.37842976665,1.37766701965,1.37690912423,1.3761675654,1.37542431724,1.37470336718,1.37404208197,1.37340391179,1.37275819171,1.3721084526,1.37140654895,1.37068502983,1.36997956099,1.36927313223,1.36857487536,1.3679050014,1.36723650018,1.36658327513,1.36596933582,1.36534739284,1.36468277325,1.36404717956,1.36346760979,1.36289415471,1.3623090137,1.36166362997,1.36103293823,1.36039162879,1.35975140983,1.3591472586,1.35856195528]","[1.58377753782,1.57533753157,1.5683188649,1.56219472614,1.55635029898,1.55051766742,1.54463828048,1.53855958501,1.53185598531,1.52367835373,1.51235501943,1.49407274578,1.45726690244,1.34676834775,0.974659554495,0.509911363613,0.219988121093,0.185689224901,0.111217034835,0.0174084388003,0.0103514211346,0.00583553004949,0.000554740215292,0.000808748642663,0.000791960968865,0.000614610040254,0.000836377901966,0.000615224041898,0.000665226079131,0.000887410092101,0.000576345448383,0.00083076695107,0.000540424845492,0.00081353307037,0.000539498958163,0.000968466578168,0.000934036754053,0.00127259252886,0.00150384274123,0.00151412671153,0.00154409625163,0.00125095061275,0.00157592851641,0.00112068826769,0.00128131285984,0.00126579003298,0.0011665349879,0.000943228445997,0.00116953212632,0.00125941284288,0.0011926822953,0.00102820339456,0.00130730181163,0.00145274033533,0.0017037326206,0.0012076941579,0.00109507460123,0.00133980303119,0.000749603421389,0.00135882022912,0.000475263587923,0.000474903932634,0.000940923346503,0.000824634590097,0.000735203680123,0.000736550030072,0.000654231421367,0.000943888112141,0.000680693237452,0.000634118282652,0.000796233407236,0.000811656060167,0.000842478768284,0.00092185242579,0.000856907767077,0.0012116572941,0.000836460119453,0.000863034322607,0.000884079929788,0.000978987961164,0.00099186078753,0.000816848767861,0.00114050824299,0.000782258263362,0.000981168277646,0.00099526123629,0.00109633578002,0.00084684172829,0.00120875386163,0.00067234865974]","[1.58325347361,1.57508526086,1.56815447793,1.56195400267,1.55607242062,1.55028565424,1.54446454066,1.53840694598,1.5316651714,1.52334869435,1.51169119476,1.49259882322,1.45327374908,1.33184885756,0.953206226131,0.484782503564,0.165496272303,0.0402875801692,0.0818896150389,0.0136910631979,0.00489239888703,0.00177089147313,0.000228492462538,0.000490656458162,0.000372861033793,5.91519347223e-05,5.6858492034e-05,0.000363170794992,0.000114884275733,9.16980398406e-05,0.000215742124805,4.44183620011e-05,0.000242736668892,4.36386669489e-05,0.000267812502184,0.000139185793084,0.000684883601032,0.000671962585411,0.000629691592222,0.000614735287798,0.00048079617977,0.000655712751657,0.000183402645538,0.000616086661359,0.000380528452025,0.000437780628623,0.00053188206093,0.000752998834029,0.000517011026631,0.000410065535999,0.000449458065427,0.000633300421513,0.00035232454509,0.000307142727617,0.000416303447679,0.000567187267489,0.000299617272216,0.000533714115687,0.000294232472489,0.000682810882863,0.000218777046913,0.000300354585194,0.000390151829429,0.000584502437362,0.000217981224599,0.000324625331063,0.000292864966803,0.000604713044515,0.000321261837909,4.51522357453e-05,0.000292942470256,0.000447421235846,0.000430271509885,0.000310741649643,0.000505260511368,0.00043038871471,0.000469281170728,0.000521366432161,8.96378264964e-05,0.000428277453279,0.000194281819508,0.00032569414471,0.000647169186733,0.000259799602367,9.38463276099e-05,0.000100569096958,0.000184828354097,0.000169447805204,0.000222004509673,0.000134010112596]"
1.6_2.0_1.8_1.6_6,"[2.22387977953,2.30382257652,2.38489527988,2.3914849255,2.34091969868,2.27778308928,2.28021361338,2.28168661535,2.26819657743,2.26788722068,2.26815168003,2.26844029171]","[1.61510584497,1.6153998624,1.5940317225,1.55425526254,1.53433542472,1.52888719957,1.53519378426,1.5172803773,1.50545132261,1.51386563248,1.50160520293,1.50620542989]","[1.61205038791,1.61035042733,1.59031239759,1.55267834143,1.53209553406,1.5278069328,1.5342210873,1.51655669046,1.50423433588,1.51238579867,1.49977040694,1.50396843478]"
1.6_2.0_1.8_1.6_7,"[2.24961285443,2.27416586209,2.2901123057,2.29365940647,2.2878787564,2.27823020634,2.26920934654,2.2627908342,2.25847441165,2.25425845918,2.24774805227,2.23678695738,2.21928502966]","[1.55828090065,1.54883872301,1.54492909466,1.54330901781,1.54090300547,1.53636709241,1.53011318834,1.52344598002,1.51754704015,1.51284356981,1.50892939198,1.50482884128,1.49918839523]","[1.55747908033,1.54850863452,1.54481147141,1.54310297807,1.54056274184,1.53599254516,1.52978282107,1.52316362811,1.51726842791,1.51250379578,1.50844468085,1.50407815754,1.49795005108]"
1.6_2.0_1.8_1.6_8,"[2.30982891109,2.34535687233,2.3674781827,2.37063430225,2.35925386295,2.34161009316,2.32469958156,2.31167559439,2.30183603629,2.29215792182,2.27901426327,2.25898781343,2.22788696065]","[1.57185877585,1.56351368177,1.55667837627,1.55078609782,1.54512309951,1.53923140193,1.53294217333,1.52619918644,1.51888596319,1.51070117755,1.50102736014,1.48868213065,1.47091121856]","[1.57172228914,1.56345538914,1.55664395386,1.55066366134,1.54490935392,1.53897917962,1.53266595619,1.52585258748,1.51836582267,1.5098199846,1.49942268771,1.48554073868,1.46380675698]"
1.6_2.0_1.8_1.6_9,"[2.28872643073,2.3341236115,2.3562468445,2.35422265624,2.33713446363,2.3158627486,2.29770977054,2.28461126908,2.27422639931,2.26224047108,2.24412720979,2.21509342773,2.16525706257]","[1.56273223879,1.55579436681,1.55213660788,1.54918941963,1.5452943406,1.53993819072,1.533308933,1.52576113943,1.51741166819,1.50783998382,1.49578227767,1.47832929953,1.44460739491]","[1.56228182914,1.55555679889,1.55182761019,1.54875435582,1.54485522318,1.53957919026,1.53301789612,1.52546118546,1.51695933995,1.50697415399,1.49397301908,1.47414728765,1.43158385927]"
1.6_2.0_1.8_1.6_10,"[2.18469374979,2.2189058757,2.26656688522,2.30145455992,2.31372001522,2.30678222711,2.29016597593,2.27306889474,2.26787244781,2.26121202302,2.25121676249,2.23614465345]","[1.57584989773,1.56890309782,1.56196115324,1.55639455134,1.5522602037,1.5484675374,1.5439058131,1.53770424593,1.52920456389,1.52299377161,1.51564794863,1.50671344275]","[1.57560791505,1.56862356897,1.56186152471,1.55638654167,1.55209054485,1.54809215633,1.54345409272,1.53726962471,1.52867914674,1.5222799372,1.51450075038,1.50459508977]"
