SimulationId,cohesion_degree,average_speed,average_direction
1.0_0.2_2.2_1.8_1,"[1.99705535635,2.01504797986,2.02972094629,2.04153877592,2.05087151678,2.058015967,2.06321351208,2.06666415576,2.06853677964,2.06897597612,2.06689500261,2.06367042397,2.05954185076,2.05447612536,2.0484943837,2.04148577029,2.03342749878,2.0242311964,2.01351399187,2.00102647498,1.98670854339,1.97026776994,1.95133153941,1.92933919733,1.91860201975,1.90285193902]","[0.904021366684,0.904107816892,0.904263853083,0.904476880194,0.904737846608,0.905038999721,0.905372583462,0.905730171503,0.906102429457,0.90647915308,0.919919959522,0.918574126294,0.923561294943,0.919181083249,0.923498527618,0.918602076455,0.923067929681,0.919489660678,0.931381995084,0.926509038875,0.933986961664,0.93263408637,0.930808975129,0.929540376649,0.928891239901,0.929188563093]","[0.903770699039,0.903819099591,0.903921844019,0.904075193674,0.90427586367,0.904519892323,0.904801991251,0.905115237869,0.90545102056,0.90579916397,0.919200998515,0.91783446141,0.922788600366,0.918384933592,0.922659604041,0.917728301995,0.922132128624,0.918494240332,0.93029033519,0.925339880566,0.932674791009,0.931137939623,0.929077365063,0.927463282936,0.927151702177,0.926601938486]"
1.0_0.2_2.2_1.8_2,"[2.14418236057,2.1865537201,2.22280730374,2.25367008987,2.27978806024,2.30172400456,2.31996263885,2.33491829729,2.34694297999,2.35633377413,2.3633392574,2.36816476321,2.37097649782,2.3719045292,2.37104465838,2.36845915734,2.36417633399,2.35818889629,2.3504512155,2.34461681633,2.35246507284,2.35352550873,2.34619494437]","[0.995618425712,0.995082088834,0.99456306923,0.994061829684,0.993575707362,0.993100825738,0.992632959585,0.992167855007,0.991701278261,0.991228924122,0.990746239307,0.990248175321,0.989728858737,0.989181144222,0.988595988068,0.987961538177,0.987261766212,0.986474342731,0.985567225903,0.993103835677,0.993723759798,0.992765736919,0.990839792073]","[0.994826704909,0.994560599046,0.994230970365,0.99385827876,0.993455257591,0.993029542332,0.992585354289,0.992124538586,0.991647179905,0.991151933314,0.990636147989,0.99009581987,0.98952537633,0.988917263762,0.988261268939,0.987543444678,0.986744408148,0.985836593576,0.984779679206,0.992705932249,0.993157200893,0.991813262327,0.98906516023]"
1.0_0.2_2.2_1.8_3,"[2.24180332729,2.26006910644,2.27525714555,2.28790566671,2.29847365049,2.30748422816,2.31497143644,2.3210977835,2.32646851367,2.33051547679,2.33407076618,2.33689627231,2.33888427608,2.34048679993,2.34140445381,2.34214747421,2.34247816369,2.3426471242,2.3428784448,2.34310517021,2.34322590061,2.34196659785,2.33916470464]","[0.985283493166,0.98533041742,0.985017190046,0.986131324016,0.986946796154,0.98409687427,0.98529093376,0.98522219002,0.985848098518,0.985661844742,0.984037142233,0.987043698024,0.984673163054,0.987422118825,0.989679686382,0.987360259468,0.991976728534,0.991207903987,0.990428396428,0.994268182372,0.994462664195,0.993444838767,0.992354102498]","[0.984273438374,0.984494111423,0.984297984791,0.98547278093,0.986322131479,0.983513222709,0.984698426075,0.984614715599,0.985209235714,0.984982031558,0.983304213033,0.986236305992,0.983778347262,0.986421924688,0.988551718605,0.986065549528,0.990498394781,0.989476105922,0.988362866488,0.991800354438,0.991387823412,0.989434146074,0.986790670503]"
1.0_0.2_2.2_1.8_4,"[2.10491722264,2.11668477784,2.12713239833,2.1363602663,2.14444094473,2.15143402635,2.15738434372,2.16232176893,2.16626145535,2.16920396325,2.17113500163,2.17202460438,2.17182553331,2.17047059052,2.16786830964,2.16389611528,2.15838936478,2.15112345487,2.14178386202,2.12991431878,2.11482166061,2.09536104215]","[1.01261330642,1.01187728443,1.01104521775,1.01020534053,1.00935361758,1.008485368,1.00759461958,1.00667370339,1.00571303403,1.00470083968,1.00362274574,1.00246116005,1.00119441142,0.999795583713,0.998230977783,0.996458144909,0.994423515123,0.992059909852,0.989284962999,0.986003220918,0.98211738963,0.977542179817]","[1.01197542999,1.01130862104,1.01051657956,1.00969986316,1.00886070518,1.00799667256,1.00710212012,1.00616867085,1.00518531091,1.00413814562,1.00300982852,1.00177862946,1.00041705021,0.998889820548,0.99715099449,0.995139687126,0.992773683279,0.989939571255,0.98647680073,0.982149524146,0.976585114893,0.969047327302]"
1.0_0.2_2.2_1.8_5,"[2.25144351874,2.27292120776,2.29057615805,2.30493695779,2.31642427862,2.32537218574,2.33204422144,2.33664549846,2.33933166043,2.34021529188,2.33937014428,2.33683335532,2.33260564395,2.32664922706,2.31888286744,2.30917292246,2.29731831761,2.28302559363,2.26586663383,2.24520417183,2.22008292902,2.18897075237,2.14905877918]","[0.995209131411,0.994721428868,0.994252900519,0.993792622847,0.993331949288,0.992863387698,0.992379821158,0.991873902414,0.991337511808,0.99076119437,0.99013349601,0.989440104713,0.988662667135,0.987777083707,0.986750965021,0.985539717302,0.984080336624,0.982281284931,0.980005554717,0.977041967389,0.97318179726,0.967850996104,0.960277778968]","[0.995066291107,0.994585768971,0.994112488107,0.993640034335,0.993162418031,0.992673612396,0.992167173579,0.991635868593,0.991071255579,0.990463161215,0.989798985966,0.989062737249,0.988233634966,0.987284034909,0.986176236386,0.984857405108,0.983251187575,0.981243249586,0.978655048024,0.975193314308,0.970466998968,0.963449739512,0.951975411291]"
1.0_0.2_2.2_1.8_6,"[2.11527986517,2.1476263572,2.17643309273,2.20223496074,2.22546455421,2.24647103557,2.2655348795,2.28287956235,2.29868089817,2.31307450716,2.32616177927,2.33801462922,2.34867931179,2.35817957066,2.36651943475,2.37368606945,2.37965327203,2.38438654543,2.38785133439,2.39002723587,2.39093326399,2.39067273308]","[0.999100047292,0.998897280639,0.99874911685,0.998644391062,0.99857506554,0.998534989673,0.99851907989,0.998522738751,0.998541414776,0.998570245989,0.998603751526,0.998635546212,0.998658056891,0.998662218185,0.998637119539,0.998569564202,0.998443482596,0.998239114114,0.997931827289,0.997490377171,0.996874267465,0.996029477181]","[0.999062512864,0.998863495995,0.99870309823,0.998575265344,0.998475431935,0.998399837571,0.998345068994,0.998307713141,0.998284060848,0.998269826378,0.998259858819,0.998247824254,0.998225834522,0.998183989279,0.998109780549,0.997987278361,0.99779596233,0.997508966852,0.997090319701,0.996490349442,0.995637378208,0.994419646716]"
1.0_0.2_2.2_1.8_7,"[2.16526038039,2.19177694675,2.215191858,2.23576151705,2.25373716287,2.26934883813,2.28279843198,2.29425825434,2.3038719874,2.31175637153,2.31800277984,2.32267823532,2.32647904175,2.33096780521,2.33441222902,2.33643842266,2.33726130103,2.33665636416,2.33469880422,2.33100318004,2.32592938047,2.31886748668,2.30747541164]","[0.993070962242,0.993324056361,0.993399902995,0.993350150845,0.993210942762,0.993007106711,0.992755765082,0.992468672388,0.992153744875,0.99181606465,0.991458529301,0.9910822493,0.99040487667,0.990109749006,0.989502238938,0.988846488778,0.988340799376,0.987602053965,0.986773413537,0.985971691163,0.984811675529,0.982819089154,0.980469123769]","[0.992823525143,0.993108917403,0.993202114359,0.993159418158,0.993020012714,0.99281065185,0.992549606803,0.992249244399,0.991917714677,0.991560050185,0.991178863926,0.990774758651,0.990077327921,0.989738230568,0.989083394663,0.988360631267,0.987785847205,0.986953992585,0.986010429479,0.985061054085,0.983697534157,0.981474176792,0.978742686752]"
1.0_0.2_2.2_1.8_8,"[2.30847416897,2.33051553304,2.34874141305,2.36366512626,2.3756984274,2.38517180078,2.39234951415,2.39744082204,2.40060824958,2.40197357695,2.40162192289,2.39960415514,2.39593771156,2.39060577806,2.38355462566,2.37468875287,2.36386332943,2.35087338675,2.33543956188,2.31719193008,2.29565928083,2.27028890051,2.24063528899,2.20654196302]","[0.993751417357,0.993355776563,0.992965650048,0.992573035372,0.99217114342,0.991753694553,0.99131441233,0.990846607762,0.990342786667,0.989794229971,0.989190501763,0.988518836895,0.987763351004,0.986904002939,0.985915227016,0.984764152788,0.983408377797,0.981793443298,0.979850702651,0.977497649784,0.974645829769,0.971242042014,0.967473714151,0.963214596985]","[0.993745408661,0.99334982122,0.992953052273,0.992549234751,0.992132755937,0.991697867655,0.991238359403,0.990747233616,0.990216339326,0.989635922869,0.988994047014,0.988275813574,0.987462297033,0.986529053264,0.985444000344,0.984164366331,0.982632246841,0.980768097054,0.97846118564,0.975555621329,0.971829579424,0.966975253456,0.960648678242,0.951181120471]"
1.0_0.2_2.2_1.8_9,"[2.20403627184,2.22940843739,2.25072012952,2.26853190278,2.28328639321,2.29533214552,2.30494145529,2.31232372309,2.31763535188,2.32098688433,2.32244782856,2.32204942437,2.31978543454,2.3156108874,2.30943854052,2.3011326925,2.29049990859,2.27727647234,2.26111358374,2.24156528105,2.21809519348,2.19014369281,2.15728270654]","[1.00145905782,1.00045469079,0.999491829843,0.998561965826,0.997657062798,0.996769059017,0.995889483324,0.995009101984,0.994117542641,0.993202853645,0.99225095798,0.99124495617,0.990164224888,0.988983252294,0.987670158032,0.986184890969,0.984477240752,0.98248516776,0.980134784982,0.977344864234,0.974040252495,0.970172339267,0.965663915063]","[1.00125636259,1.00023864355,0.999258467002,0.998308986272,0.997382782747,0.99647175915,0.995566960428,0.994658306994,0.993734220746,0.99278111289,0.991782685294,0.990718972109,0.98956501219,0.988288989567,0.986849600672,0.985192291505,0.983243838834,0.980904493633,0.978036440324,0.974446007565,0.969851085959,0.963788206123,0.955037158623]"
1.0_0.2_2.2_1.8_10,"[2.18428566929,2.21253401812,2.23687539117,2.25799760496,2.27625915261,2.29209021679,2.30536849953,2.31672085051,2.32621116972,2.33385861404,2.33979244213,2.34415790403,2.34715217652,2.34833467356,2.34822076839,2.34653581022,2.34315947192,2.33811645759,2.33105287385,2.32214572172,2.31067556532,2.29646491967]","[0.993384881328,0.993111816108,0.993600701588,0.993292709798,0.992565552289,0.990992287493,0.990541974121,0.991034916583,0.990215318743,0.988988157955,0.989299437565,0.98883380577,0.986120620241,0.986957579925,0.983941625181,0.983578080869,0.983384607,0.982008114301,0.981844214626,0.977569011245,0.976498631553,0.974783692053]","[0.993245809387,0.992994918955,0.993486820125,0.993170267917,0.992431380725,0.990842751564,0.990367278416,0.990823772918,0.989968367559,0.988698044283,0.988948790112,0.988413563164,0.985622688905,0.986355088224,0.983208714295,0.98268551267,0.982276242216,0.980616105685,0.980045480918,0.975271416817,0.973416826922,0.970473696089]"
