SimulationId,cohesion_degree,average_speed,average_direction
2.2_0.6_2.8_1.4_1,"[1.91730603828,1.90709853942,1.89232325055,1.87419898459,1.85254766375,1.82567387534,1.79275057475,1.75209892271,1.7028573535]","[1.85538157603,1.84209543219,1.82602337466,1.83271612781,1.80055642933,1.7928709857,1.80552167313,1.81109230095,1.81106179412]","[1.85530849487,1.84193150054,1.82563513486,1.8319361659,1.79904126438,1.79004663314,1.80042939752,1.80260316648,1.79801773367]"
2.2_0.6_2.8_1.4_2,"[2.27268480577,2.26111065412,2.24583058263,2.22576537448,2.19873413427,2.1818895074]","[2.18392561095,2.17888327466,2.17391699789,2.16850106108,2.1616775641,2.16937621783]","[2.18355266445,2.17831113947,2.17305308507,2.16716636938,2.15946342882,2.16740585693]"
2.2_0.6_2.8_1.4_3,"[2.20909470213,2.20831994849,2.20480108717,2.20000465366,2.19439076215,2.1843682016]","[2.16558497312,2.17317823535,2.16540722218,2.17352290955,2.18084250189,2.17985469816]","[2.16428162673,2.17146084796,2.16307178539,2.17013793502,2.17545534929,2.16815101451]"
2.2_0.6_2.8_1.4_4,"[2.13496023942,2.13266607578,2.12493305585,2.10824597141,2.07566733397]","[2.20916422931,2.19960343011,2.1885449533,2.17411074183,2.15225353027]","[2.20807754604,2.19808873994,2.18612023445,2.16976150783,2.14286576441]"
2.2_0.6_2.8_1.4_5,"[2.21823376657,2.20113152679,2.17734661841,2.14406536804,2.09534086408,2.01439419956]","[2.18031897813,2.17511914608,2.16859465589,2.15901742534,2.14193429592,2.0997587001]","[2.17965274737,2.17429892514,2.16748152651,2.15726547893,2.13842759418,2.08843065106]"
2.2_0.6_2.8_1.4_6,"[2.24234351414,2.25783274136,2.26952054736,2.27535468585,2.27199573915]","[2.2054080475,2.20459606379,2.20379263279,2.20217029746,2.1983151698]","[2.20424799589,2.2032478953,2.20229856827,2.20051610651,2.1961369109]"
2.2_0.6_2.8_1.4_7,"[2.22789724132,2.22567998215,2.22012065113,2.21290382325,2.20036528365,2.17824524995]","[2.18198753828,2.17811311267,2.17344352931,2.16973979485,2.16308691364,2.15218334969]","[2.18145832868,2.1774848785,2.17265037856,2.16860652573,2.16131368981,2.14894375632]"
2.2_0.6_2.8_1.4_8,"[2.27962573275,2.26366571962,2.24186258314,2.21223627172,2.1708385187,2.10871287828]","[2.17671763623,2.17170426959,2.16557535113,2.15711764726,2.14382733987,2.11959107309]","[2.17636116971,2.1711454503,2.16462961223,2.15533760955,2.13987748021,2.1076670728]"
2.2_0.6_2.8_1.4_9,"[2.2270619631,2.21300325884,2.19131970461,2.15956966146,2.11290759277,1.78548196667]","[2.18162836473,2.17492265329,2.16692429113,2.15607513668,2.13961290385,2.03926845355]","[2.18077458222,2.17380782446,2.16528587272,2.15323628875,2.13335982195,2.02820938145]"
2.2_0.6_2.8_1.4_10,"[2.26153197893,2.25322960711,2.24029946453,2.22229226104,2.19505029465]","[2.180616136,2.17436116289,2.17196410512,2.16348507145,2.15284325774]","[2.17986730182,2.17332746926,2.170386744,2.16082310475,2.1476499316]"
