SimulationId,cohesion_degree,average_speed,average_direction
1.2_0.4_1.2_2.0_1,"[1.69405508458,1.70229505913,1.70961457944,1.716360809,1.72220158366,1.72419858198,1.72531235238,1.72520736231,1.72337256149,1.72038765374,1.71526145509,1.70831001673,1.69971952831,1.68959935352,1.67783608045,1.6644536136,1.64933781162,1.63300693558,1.61469476854,1.59526453126,1.57428084686,1.55095648064,1.5199418825]","[1.00592972939,1.00567509894,1.00597068056,1.00594447221,1.03406543253,1.02384259918,1.027828987,1.02427428639,1.03626214519,1.03842635028,1.02747503439,1.02578156719,1.02971094508,1.03761251997,1.03070122075,1.03148210353,1.03444327035,1.03191229091,1.03072517214,1.04716156726,1.05826697721,1.04685821776,1.03889781533]","[1.00589895053,1.00565829515,1.00594742684,1.00591425363,1.03400421923,1.02377077861,1.02773560012,1.02416497128,1.03610301053,1.03818323207,1.02711992208,1.02529868016,1.02904598159,1.03672353008,1.02953081359,1.02998397395,1.03256520945,1.02964853304,1.02801249342,1.04390347781,1.05441454242,1.04232965225,1.03301444069]"
1.2_0.4_1.2_2.0_2,"[1.96850388205,1.99010294098,2.00731268417,2.02066959331,2.03067319605,2.03775942802,2.04229325134,2.04456954412,2.0448168586,2.04320130753,2.05074872546,2.05672602782,2.06079128193,2.06311169505,2.06397335925,2.06330494046,2.07055240518,2.0757006733]","[1.1880232232,1.18676744171,1.18565479904,1.18464279323,1.18370159524,1.18280960114,1.18195036097,1.1811103999,1.18027755014,1.17943949274,1.18553814766,1.18383558877,1.18385178686,1.18325503563,1.18523207874,1.18788421702,1.18033872601,1.17436469511]","[1.18781602211,1.18665751083,1.18559334411,1.18459708935,1.18364962364,1.18273624818,1.18184475659,1.18096404292,1.18008294264,1.17918906424,1.18535098192,1.18363034355,1.18358514239,1.18287979769,1.1847834607,1.18732211158,1.17992999778,1.17364119997]"
1.2_0.4_1.2_2.0_3,"[2.05253775072,2.05712939717,2.06010113429,2.0616228769,2.06210856713,2.06152315727,2.06039281688,2.05851432873,2.05611336337,2.05299834218,2.04948052593,2.04539234912,2.04090693455,2.03596818893,2.03083300209,2.02575146861,2.02045672089,2.01447014201]","[1.17761758594,1.18077811927,1.17689565148,1.17840194541,1.17951822201,1.18143379449,1.18055173429,1.1751086972,1.17536543204,1.17594231848,1.18220999537,1.18421857288,1.18514422438,1.1808330411,1.18875130952,1.19214487434,1.19405085738,1.19413240757]","[1.17682225818,1.18005666573,1.17628346995,1.17780470964,1.17891961585,1.18081042391,1.17991174876,1.17444989111,1.17464085828,1.17513042396,1.18127731139,1.18314116783,1.18388358831,1.17931031372,1.18690311839,1.1897986351,1.19086118913,1.18915061839]"
1.2_0.4_1.2_2.0_4,"[1.92082297913,1.92008410358,1.92010475881,1.92024400547,1.92004636547,1.91919072089,1.91743763235,1.91459232656,1.91047842369,1.90491754888,1.89771111996,1.88862091106,1.87734407927,1.86347521098,1.84643927658,1.82535276131,1.79865765065]","[1.21930236427,1.21744759537,1.21553647456,1.21366153064,1.21183829139,1.21005818549,1.20829826898,1.20652476613,1.20469368519,1.20274904382,1.20061861692,1.19820655046,1.19538148343,1.19195796281,1.18766824943,1.18212215844,1.17474275851]","[1.218485031,1.21678266698,1.21497072659,1.21316198089,1.21137962411,1.20961735541,1.20785207216,1.20604803128,1.20415702966,1.20211545197,1.19983782248,1.197205287,1.19404547464,1.19009607948,1.18493420753,1.17781997029,1.16722138655]"
1.2_0.4_1.2_2.0_5,"[2.02319730631,2.03099066632,2.03609642112,2.03890031318,2.03967817259,2.03861770515,2.03583338743,2.03137572451,2.0252355257,2.01734323362,2.00756257017,1.99567658897,1.98136212216,1.96414433943,1.94331341971,1.91776032393,1.88561359774,1.84329314832,1.78200419803]","[1.18828801034,1.18734271065,1.1864622781,1.18561683265,1.18478258149,1.18393835683,1.18306310499,1.18213366685,1.18112235399,1.17999379331,1.17870028116,1.17717432698,1.17531581571,1.17296830917,1.16987164622,1.16555705119,1.15908352309,1.14824585755,1.12583830926]","[1.1881331356,1.18717000958,1.18626899569,1.18540132069,1.18454331952,1.18367332861,1.18276930425,1.181806575,1.18075524306,1.17957666336,1.17821811773,1.17660408557,1.17462090844,1.17208783455,1.16869747967,1.16387920984,1.1564368763,1.14335633193,1.1134546874]"
1.2_0.4_1.2_2.0_6,"[1.97485894873,1.99914461376,2.02084131963,2.040409127,2.05816982142,2.07432354126,2.0889589156,2.10205854007,2.11350133282,2.12306299288,2.13041517988,2.13150755125,2.1226080752,2.11476183751,2.10710382512,2.09774127503,2.08287292888,2.05946638627]","[1.19972933175,1.19959187609,1.19961152269,1.19976222101,1.20002397622,1.20037791801,1.20080234867,1.20126930322,1.20174155207,1.20217016655,1.20249273429,1.18717439749,1.19574201753,1.19597756667,1.19936910086,1.19881964594,1.19665366929,1.19310654739]","[1.19954263401,1.1993509488,1.19930626066,1.1993855065,1.19957149584,1.19984861512,1.20019923351,1.20060027173,1.20101972099,1.20141305819,1.20171947332,1.18643704717,1.19506228921,1.19521857774,1.19849071695,1.19763375956,1.19472207692,1.18929495703]"
1.2_0.4_1.2_2.0_7,"[1.99728432018,2.00990787506,2.02129562949,2.03067460708,2.03837188302,2.04482186935,2.0498758982,2.05361485399,2.05597255946,2.05712876453,2.05699366853,2.05594647373,2.05364098803,2.04971454267,2.04450608462,2.04036188741,2.05291439388,2.06129386318]","[1.18688022731,1.18641561922,1.18573476395,1.18482645305,1.18388487741,1.18316947159,1.18245780338,1.18145356099,1.18051273839,1.17959976835,1.17887560871,1.17788059787,1.17706232573,1.17657073923,1.17543061323,1.1756124133,1.17359998295,1.16990777111]","[1.1866145817,1.18617392318,1.18550449027,1.18459584007,1.18363650513,1.18292237604,1.18218952679,1.18116213834,1.18018200959,1.17921682966,1.17845615164,1.17737766912,1.17649696174,1.17590408997,1.17464280475,1.17551222777,1.1735180215,1.16980511553]"
1.2_0.4_1.2_2.0_8,"[2.08315628768,2.09163050898,2.09724100738,2.10038317439,2.10135067679,2.10035429485,2.09753870589,2.09303650975,2.08689686295,2.07907888862,2.06948257108,2.05794592676,2.0442346099,2.0280276827,2.00890305525,1.9863347069,1.95974014457,1.94110649062,1.94165219374]","[1.18411601768,1.1833467404,1.18260730853,1.18187335011,1.18112388842,1.18033908442,1.17953121613,1.17875145704,1.17788074916,1.17687417293,1.17569203641,1.17428467543,1.1725878859,1.17051899002,1.16797368595,1.16482536328,1.16092607462,1.18351093496,1.18582148815]","[1.18409293232,1.1833103877,1.18255535196,1.1818032299,1.18103229879,1.18022147935,1.17938118396,1.1785599364,1.17763509019,1.17655606896,1.17527438562,1.1737264308,1.17182524288,1.16944988152,1.1664298538,1.1625211564,1.15736311225,1.18010835623,1.17896922681]"
1.2_0.4_1.2_2.0_9,"[1.99212267615,2.0060557666,2.01673214751,2.02457370681,2.02988304755,2.03286745249,2.03365496685,2.03230415423,2.0288083517,2.02309458824,2.01501663861,2.0043408649,1.99072249652,1.97366903062,1.95248783173,1.92622233343,1.8936148466,1.85932672116]","[1.19904017198,1.19690415826,1.19489832747,1.19299728565,1.19117614543,1.18940928707,1.18766906017,1.18592418886,1.18413766595,1.18226387812,1.18024462521,1.17800362093,1.17543911294,1.17241479528,1.16875108489,1.16422321147,1.1585726636,1.17035338754]","[1.19876941341,1.19662232125,1.19460050902,1.19267875046,1.19083191746,1.18903362991,1.18725475244,1.18546147129,1.18361264371,1.18165597535,1.17952232229,1.1771169621,1.1743058966,1.17089386452,1.16658801563,1.1609336574,1.15317100071,1.16403322253]"
1.2_0.4_1.2_2.0_10,"[2.02064461931,2.03560873899,2.04781415158,2.05766004918,2.0650033587,2.07007673797,2.07348170123,2.0750251058,2.07508961424,2.0735013564,2.07022410727,2.06531905609,2.0581846542,2.04946905375,2.03878459828,2.02516734658,2.00863941414,2.00640693071]","[1.18243449334,1.18328024222,1.18160878252,1.18017423167,1.17947141249,1.17660014812,1.1800347609,1.17905646238,1.17404643472,1.17345522155,1.17448296231,1.17279706019,1.17030570296,1.16829533533,1.16403934716,1.16376187044,1.15603941605,1.17629269197]","[1.18219848324,1.18307371518,1.18140110259,1.179954691,1.17923502099,1.1763079873,1.179712009,1.17867917545,1.17360421558,1.17292725361,1.17382323506,1.17196365795,1.16923848327,1.16689012281,1.16216277653,1.16114450774,1.15241767178,1.17429156974]"
