SimulationId,cohesion_degree,average_speed,average_direction
2.0_1.4_1.2_1.4_1,"[1.62692704907,1.62019129024,1.60699500075,1.59604378041,1.58495159583,1.57249610525,1.55667143091,1.53683391872,1.5119731534,1.48099942779,1.44221301659,1.39290206833,1.32824482498,1.24017713857,1.11256110603,0.926619746174]","[1.55307446249,1.51169806343,1.47516612622,1.44286983026,1.46204537905,1.46398416347,1.46676313431,1.47196024979,1.46186519445,1.45441327191,1.44752688977,1.44361330256,1.43193844085,1.39813098585,1.35897731247,1.1964877027]","[1.5530555984,1.51164506825,1.47511025585,1.44281630299,1.46198352056,1.46390299881,1.46663877964,1.47176401579,1.46155813379,1.45393326471,1.44675699009,1.44231822464,1.42961600232,1.39354108507,1.3483402229,1.17909878085]"
2.0_1.4_1.2_1.4_2,"[1.64638544593,1.64821765366,1.65243942594,1.67005941661,1.67829095943,1.68653244235,1.69017972514,1.69299279091]","[1.97266953006,1.96274364095,1.95307294281,1.95303222369,1.95294093692,1.94993480089,1.943524972,1.93706187933]","[1.97243340943,1.96257122647,1.95291822815,1.95291885648,1.95274359517,1.94967546607,1.94320197008,1.93654026033]"
2.0_1.4_1.2_1.4_3,"[1.6625147282,1.67061099928,1.68411555677,1.68657541858,1.68354828233,1.67508154721,1.66066382988,1.64339633814]","[1.947681629,1.94184012832,1.95239175039,1.9586800894,1.95985206445,1.9588673008,1.95345093255,1.96834626807]","[1.94758146273,1.94167097055,1.95204449256,1.95802856261,1.95887117604,1.95749781279,1.95146527497,1.96501341771]"
2.0_1.4_1.2_1.4_4,"[1.65999843611,1.66782485859,1.67261055563,1.6680232063,1.65356998609,1.63040498635,1.5969131703,1.54283456142]","[2.00341157794,1.98760943025,1.97472095003,1.96370149703,1.95320131244,1.94167642273,1.92629104872,1.897419413]","[2.00314633558,1.98727460139,1.97418968349,1.96283204098,1.9519211324,1.93987355576,1.92335982582,1.88949919665]"
2.0_1.4_1.2_1.4_5,"[1.67545357789,1.67111631598,1.66361832377,1.65232493349,1.63682580709,1.61594002144,1.58642878363,1.53968058408]","[1.99525852782,1.98619831632,1.97822486425,1.9708571744,1.96339730718,1.95471103485,1.94242038374,1.91918133141]","[1.99501046437,1.98592961969,1.97791303531,1.97047701737,1.96290809956,1.95400838912,1.94117181633,1.91592720449]"
2.0_1.4_1.2_1.4_6,"[1.68538120028,1.7192443967,1.75821522219,1.78564040219,1.74120117398,1.66371453946,1.64316237521,1.62785174932]","[2.02183314207,2.02080759545,2.02442697588,2.00204142061,1.9729073343,1.96162086547,1.98723682858,1.95972094089]","[2.02037627934,2.01836462035,2.02033348491,1.99934135994,1.9709048482,1.95965045791,1.98556215224,1.95719795831]"
2.0_1.4_1.2_1.4_7,"[1.64980822964,1.66034066759,1.6669989457,1.68075642681,1.68784691983,1.69208094702,1.69430678146,1.69584779189]","[1.97417884916,1.96440126743,1.9583996964,1.95685332561,1.95377552974,1.95125729349,1.94696334981,1.94078076396]","[1.97401517697,1.96426275325,1.958216582,1.95679539778,1.95368932787,1.95112227304,1.94680486291,1.94071682763]"
2.0_1.4_1.2_1.4_8,"[1.73300527297,1.72852493768,1.72138852799,1.7108612348,1.69670129485,1.67849928592,1.68439932714,1.68658230205]","[1.97772307345,1.96912195587,1.96136805097,1.95404067705,1.94662534846,1.93847548722,1.97281850318,1.95134115107]","[1.97761497876,1.96897477933,1.96114960935,1.9536889716,1.94602438459,1.93739288648,1.97123909978,1.94868856744]"
2.0_1.4_1.2_1.4_9,"[1.69757161433,1.69749578273,1.69218917385,1.6815788705,1.66593891038,1.64445026771,1.6139734179,1.5661817013]","[1.986604371,1.9765899603,1.96781988392,1.95962470741,1.95137154871,1.94200796906,1.92923999479,1.90652009364]","[1.98629088381,1.97616929372,1.96728115072,1.95896349897,1.95054653785,1.9408529996,1.92715844033,1.90070788671]"
2.0_1.4_1.2_1.4_10,"[1.67048851221,1.67517607953,1.67808243685,1.67852095838,1.67450659504,1.67250328454,1.68464159659,1.69273263968]","[1.98910262898,1.97933362795,1.96934332374,1.96358453486,1.954058093,1.9642940393,1.95110060851,1.95486683198]","[1.98884019647,1.97907894719,1.96897588942,1.96310742997,1.95332735881,1.9637433363,1.9502190168,1.95352093738]"
