SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.6_2.6_0.4_1,"[1.03134701916,1.05210828943,1.04561478197,1.01919242582,1.00189015583,0.952706832688,0.866666998719]","[2.48813481352,2.19766491969,2.10589658329,2.08387683807,2.09603282313,2.10644928495,2.05725509411]","[2.48581216172,2.19728530443,2.10333807037,2.08060380808,2.091422605,2.10194782874,2.05223129885]"
3.0_1.6_2.6_0.4_2,"[1.03167307573,1.00648335901,1.01584555739]","[3.07402014729,3.03947082837,3.03181516102]","[3.07389423281,3.03930479347,3.03139964778]"
3.0_1.6_2.6_0.4_3,"[1.01071611251,1.0209786819,0.994310307251]","[3.03741132293,3.06370298055,3.03535499679]","[3.03634552621,3.06367270964,3.03444553707]"
3.0_1.6_2.6_0.4_4,"[1.12495393911,1.10723115145,0.983014659935]","[2.9860873003,2.99165676624,2.96814925482]","[2.97871475658,2.99128832918,2.96523392982]"
3.0_1.6_2.6_0.4_5,"[1.0162889703,1.00779024672,1.00015820907]","[2.99797627373,2.95245838969,2.92942723784]","[2.99777773739,2.95202579692,2.92880839763]"
3.0_1.6_2.6_0.4_6,"[1.01194579605,1.02602208013,1.01317234809]","[3.01761132919,3.02765251989,3.01840075674]","[3.0160219715,3.02724986288,3.01763174688]"
3.0_1.6_2.6_0.4_7,"[1.00791569874,0.997837189567,1.00366804311]","[3.03998982858,3.03740922268,3.01455419225]","[3.03956579217,3.03735771351,3.0145467779]"
3.0_1.6_2.6_0.4_8,"[1.03911889269,1.01718098981,1.00640756614]","[3.04192821429,3.04659934465,3.04685429024]","[3.04186719256,3.04649426904,3.04637441649]"
3.0_1.6_2.6_0.4_9,"[1.02421979917,1.01794407914,1.01287213814]","[3.03543703701,3.02075715396,2.9932861088]","[3.03532886172,3.02067450394,2.9926668939]"
3.0_1.6_2.6_0.4_10,"[1.02068052956,1.01788256756,1.00066108593]","[3.04042822653,2.98912605206,2.9725363318]","[3.04020044029,2.98898257037,2.97202163614]"
