SimulationId,cohesion_degree,average_speed,average_direction
1.4_0.6_2.0_1.2_1,"[1.63488732066,1.62965800868,1.62443858725,1.61883365906,1.61272012276,1.60597990938,1.59822113033,1.58920005076,1.57882424753,1.56721491809,1.55471752742,1.54207628507,1.52839991488,1.51327273694,1.49672854793,1.47844124052,1.45773928736,1.43355301526,1.4043701315,1.36719784426,1.31594826702]","[1.11738468998,1.12743368458,1.12822840389,1.12177136921,1.13259400744,1.13739280192,1.13426155965,1.13919057546,1.14545065065,1.14392518919,1.14919798021,1.15989532449,1.19527645716,1.18477250934,1.18779115701,1.18735462776,1.17761844271,1.17445436302,1.17313892695,1.1640261239,1.1600385431]","[1.11700567371,1.12691807633,1.12750789581,1.12076249601,1.1311913746,1.13551678127,1.13189784823,1.13643472864,1.14254345834,1.14119485901,1.14692593619,1.15834548264,1.19452259383,1.1844729583,1.18764300193,1.18714811691,1.17715395414,1.17342495398,1.17093634145,1.15932526474,1.14920943659]"
1.4_0.6_2.0_1.2_2,"[1.84305073644,1.84182673372,1.84004165703,1.83765626965,1.8346477597,1.83098371551,1.82660790864,1.82142955273,1.815310514,1.80804567571,1.80632549322,1.80853288431,1.80788889852,1.80984608138,1.81587447385]","[1.3815538728,1.37897930919,1.37682726423,1.37496340933,1.373297198,1.37176205148,1.37030434263,1.3688761453,1.36742892028,1.36590598259,1.37052361424,1.36790481355,1.36867197749,1.36182707625,1.36084047437]","[1.38150598666,1.37892276467,1.37675675271,1.37487489851,1.3731865343,1.37162419949,1.37013274193,1.3686618965,1.36715952364,1.36556318435,1.37024669967,1.3675423184,1.36814843233,1.36133829124,1.36014172591]"
1.4_0.6_2.0_1.2_3,"[1.85776313713,1.85190291767,1.84758515453,1.84324665615,1.83839400052,1.83426102236,1.82942699421,1.82430596032,1.81893608378,1.81323099869,1.80668088471,1.79972908088,1.79233493714,1.78393309586,1.77289720746]","[1.36472172764,1.36289544255,1.36383682463,1.36561524887,1.36209818578,1.36313794056,1.36603616157,1.36663273707,1.36706006383,1.36829130689,1.36854268676,1.37163298788,1.37293451673,1.38054428918,1.38267670493]","[1.36434214976,1.36254223813,1.36347495577,1.36521989469,1.36168955831,1.36267499267,1.36548848362,1.36599526995,1.36630725875,1.36737887593,1.36741699964,1.37018417557,1.3709773008,1.37767911783,1.37724785847]"
1.4_0.6_2.0_1.2_4,"[1.81401055921,1.81088133194,1.81121083274,1.81231825516,1.81267678359,1.81148405084,1.80828416989,1.80273862654,1.79449612599,1.78309529507,1.76785142032,1.74768647844,1.72082089886,1.68396563947]","[1.4154832836,1.40948546149,1.40409181365,1.39919145897,1.3945766517,1.39007597274,1.38556553889,1.38094404483,1.37609648546,1.37084796876,1.36489938214,1.35772853756,1.34841370169,1.33510604775]","[1.41490167894,1.40907886573,1.40373816593,1.39880447544,1.39409940686,1.38947207011,1.38481028532,1.38001554287,1.37496397445,1.36945198858,1.36311059435,1.35524542715,1.3444578916,1.32719305869]"
1.4_0.6_2.0_1.2_5,"[1.84245084714,1.83959998845,1.8359763565,1.83152457973,1.82615865651,1.81975548129,1.81214275924,1.8030800272,1.79222794368,1.77909584366,1.76294617979,1.7426049916,1.71603894888,1.679233415,1.62226726241]","[1.38621664086,1.38446906328,1.38291937727,1.38148357785,1.38009239049,1.37868019125,1.37717522225,1.37548798393,1.37349370006,1.37100108784,1.36768950168,1.36296646767,1.35559422026,1.34248581597,1.31326094061]","[1.38601306621,1.38426119743,1.38270598872,1.38126286098,1.3798617638,1.37843589007,1.37691157265,1.37519609009,1.37315895415,1.37059812747,1.36717110038,1.36223617567,1.35442776306,1.34024728672,1.30740584318]"
1.4_0.6_2.0_1.2_6,"[1.83424364397,1.85017647203,1.86672875582,1.88377764289,1.9007781393,1.91668580986,1.90640795094,1.88239328474,1.86635914193,1.85411403862,1.84419367249,1.83479659601,1.82618301619,1.81596563179]","[1.39923278128,1.39918922769,1.39980885748,1.40106804544,1.40289202682,1.405079606,1.37662550646,1.38525902273,1.37987183563,1.38227623951,1.37978931023,1.38296566722,1.38465189475,1.38373098383]","[1.39857733495,1.3982879796,1.39859542943,1.39948735509,1.40093389292,1.40282188535,1.37568696088,1.38458882438,1.37935110468,1.38175211686,1.37917834525,1.38218201755,1.38355948931,1.38200482502]"
1.4_0.6_2.0_1.2_7,"[1.82129778732,1.82264048532,1.82374119157,1.82401589191,1.82451139452,1.82387946542,1.82272167712,1.82076775335,1.81808151832,1.81473816275,1.81022381073,1.80484117315,1.80429190274,1.80960758036,1.81528602753]","[1.37993831394,1.37694065286,1.37518342989,1.3737594241,1.37204012893,1.37125156564,1.3699494927,1.36889156732,1.36784017377,1.36744604112,1.36550892155,1.36421324943,1.36600151297,1.36245653651,1.35580261653]","[1.37975292617,1.37678529797,1.37504410154,1.37361883816,1.37189589904,1.3710974619,1.36977661058,1.36868772209,1.36759354764,1.36714600512,1.36513637681,1.36375935846,1.36578027821,1.36229894259,1.35568335053]"
1.4_0.6_2.0_1.2_8,"[1.90002099764,1.89768301141,1.89443674695,1.8903002962,1.88525105363,1.87922633962,1.87211972662,1.86377269905,1.85395991372,1.8423647391,1.82853906595,1.81183640856,1.79129778099,1.76544927107,1.76188528437]","[1.37958558796,1.37811172425,1.37676700027,1.37547366624,1.37416839601,1.37279175986,1.37128002924,1.36955699209,1.36752379785,1.36504446095,1.36192352167,1.35787018754,1.35243888317,1.34492029981,1.37042306395]","[1.37955159234,1.3780697048,1.37671434684,1.37540667588,1.37408174318,1.37267759371,1.37112643385,1.36934527597,1.36722351324,1.36460377618,1.36124947113,1.35678516992,1.35057590042,1.34143638409,1.36632868776]"
1.4_0.6_2.0_1.2_9,"[1.8552553695,1.85546762121,1.8542449197,1.85166800112,1.84776186061,1.84248892977,1.8357427146,1.82733789251,1.81699173264,1.80428970134,1.78864033209,1.76919313234,1.74449261089,1.71196804163]","[1.38834814541,1.38523016865,1.382523773,1.38010338945,1.37786161462,1.37569658491,1.37350117638,1.37115146009,1.36849151368,1.36531036007,1.36142878068,1.35640823668,1.34938857669,1.33903022217]","[1.388110853,1.38498387045,1.38226226398,1.37982251361,1.37755689816,1.37536143541,1.37312475307,1.37071514587,1.36796214425,1.36462618342,1.36046730589,1.35491136993,1.34675403249,1.33358945349]"
1.4_0.6_2.0_1.2_10,"[1.86499525474,1.86094639508,1.85848296717,1.8553785254,1.85158722416,1.84791237548,1.84432807651,1.83916549903,1.83337631887,1.82682300035,1.8193492277,1.80971953994,1.79726694626,1.80768176119]","[1.38378076756,1.38186462675,1.38090712304,1.37850866238,1.37889703147,1.37531458064,1.37488318697,1.37141715161,1.37137296558,1.36761686802,1.36547979482,1.36256261526,1.36124071463,1.37767873529]","[1.38346677938,1.38160278115,1.38067473265,1.37828355006,1.37866117694,1.3750521359,1.37458096565,1.37102643445,1.37089651453,1.36697771737,1.3646203467,1.36134995021,1.3598003233,1.37668414784]"
