SimulationId,cohesion_degree,average_speed,average_direction
3.0_0.6_1.6_1.8_1,"[1.52752355225,1.43854314654,1.30863761727,1.10858818218,0.76946832456]","[2.5987676421,2.57092646238,2.55165534788,2.53113199891,2.27694380288]","[2.59758475534,2.568267454,2.5457136715,2.51539403533,2.2188890762]"
3.0_0.6_1.6_1.8_2,"[2.075717016,2.09258201253]","[3.00210915984,2.97867202171]","[3.00125712596,2.97587850906]"
3.0_0.6_1.6_1.8_3,"[2.02978970973,2.0141043224]","[2.98675699944,2.98911960313]","[2.98126294056,2.97638689621]"
3.0_0.6_1.6_1.8_4,[1.8334551148],[2.98476294882],[2.97691161174]
3.0_0.6_1.6_1.8_5,"[1.95399810398,1.87436190615]","[2.96295146461,2.9275935572]","[2.95912840851,2.91492223548]"
3.0_0.6_1.6_1.8_6,[2.06040614189],[3.01202962378],[3.00953110684]
3.0_0.6_1.6_1.8_7,"[2.05055993122,2.03200945848]","[2.97573903262,2.96077832204]","[2.97356325569,2.95957444383]"
3.0_0.6_1.6_1.8_8,"[2.02059370739,1.95294000182]","[2.96038393695,2.93720479506]","[2.95660645653,2.92519176889]"
3.0_0.6_1.6_1.8_9,"[1.93078395538,1.85397941302]","[2.96002067896,2.92962984085]","[2.95448893528,2.91068279188]"
3.0_0.6_1.6_1.8_10,"[2.05164461312,2.00643257338]","[2.94164520561,2.90806746674]","[2.93676498634,2.89202750839]"
