SimulationId,cohesion_degree,average_speed,average_direction
1.8_0.6_1.2_0.4_1,"[0.836454387664,0.831512057509,0.849592216207,0.853003132981,0.853341343879,0.851821808066,0.850410104399,0.842067913107,0.827486093818,0.803831627166,0.768560456178,0.724264793527,0.687306560515]","[1.63854006367,1.56734859635,1.50002217482,1.47477244407,1.46406924625,1.46159286495,1.45959219281,1.46783881439,1.44970808619,1.46329058354,1.45961522436,1.54910133206,1.58301937188]","[1.6379667854,1.56615808586,1.4998353558,1.47476052297,1.46406813655,1.46156346189,1.45956511325,1.46773063627,1.44940066846,1.46262298276,1.45826545759,1.54702485183,1.57930179774]"
1.8_0.6_1.2_0.4_2,"[0.997711242235,0.999849097985,0.999367727086,0.999135902294,0.998867249344,0.996474922293,0.992183067897,0.977370789,0.95016256716,0.913139216109]","[1.83034448832,1.81797012752,1.81696928157,1.82204524249,1.81304292709,1.81509837559,1.80880966846,1.79925569345,1.79484226616,1.76929410468]","[1.83027395813,1.81793553907,1.81694957367,1.82201831653,1.81301422917,1.81504216525,1.8086391251,1.79874862116,1.79361063873,1.76341392128]"
1.8_0.6_1.2_0.4_3,"[0.998271862607,0.997499927439,0.998846061702,0.999207193981,0.999761821908,0.999637170892,1.00018758303,0.998452651588,0.991926082692,0.983801190316]","[1.82281351275,1.80656526478,1.80178321184,1.81959266887,1.81411737447,1.81827895616,1.8232101513,1.82226677031,1.84606650127,1.80218418629]","[1.82254658408,1.80654505191,1.80172119594,1.81956168468,1.81411103077,1.81826287594,1.82311441756,1.82207070144,1.84600551548,1.8000269765]"
1.8_0.6_1.2_0.4_4,"[0.963181154076,0.997743646747,0.995862522333,0.999085241566,0.999979110129,0.998546476196,0.997432538754,0.991241557994,0.967817403648]","[1.75928590752,1.7684931363,1.80291568208,1.80660752043,1.78827637269,1.79040960527,1.79150140422,1.78758591481,1.76103626356]","[1.7572759098,1.76844397997,1.80284441044,1.8065837876,1.78822083636,1.79035672143,1.79138945153,1.7869302711,1.75790772942]"
1.8_0.6_1.2_0.4_5,"[0.999493049981,0.999514463988,1.00019388444,0.999328829453,0.999352368235,0.999500403983,0.999741689029,0.994414131362,0.98579074242,0.966420107075]","[1.77223326033,1.78048355874,1.76966732518,1.77567602356,1.78566625847,1.78157496107,1.75662081707,1.74730557021,1.74600756406,1.76331940286]","[1.77219243384,1.78047645395,1.76963969144,1.77567562195,1.78559564396,1.78148459922,1.75648819787,1.74689714437,1.74480447162,1.75898637548]"
1.8_0.6_1.2_0.4_6,"[0.851391862173,0.85238661145,0.855996272979,0.866672244467,0.878581472753,0.888378039807,0.893874989421,0.891826141456,0.879528276547,0.86017654475]","[1.71713870904,1.7087512911,1.7280166408,1.73445860012,1.7255477516,1.73096624842,1.72665468961,1.73299673353,1.75326349704,1.73499801758]","[1.71702925601,1.70865602319,1.72787739683,1.73429501722,1.72526513013,1.73055596671,1.72594125481,1.73196643026,1.75210981322,1.73404400406]"
1.8_0.6_1.2_0.4_7,"[0.997348368322,0.998383135312,0.998009618464,0.997499146856,0.992241588471,0.979330364919,0.957737961078,0.926572179146,0.884964042329,0.823782904663]","[1.81200008116,1.80759191427,1.8055687595,1.80336819569,1.80322546905,1.79798600161,1.79630107963,1.79187700719,1.78489917064,1.77250521329]","[1.81188322328,1.80757859005,1.80556507436,1.80336125774,1.80317250426,1.79781499672,1.79591785162,1.7911281089,1.78344471967,1.76930923945]"
1.8_0.6_1.2_0.4_8,"[1.0003150091,1.00018323359,1.00019932116,0.999566709066,1.00040298231,0.998905225145,0.998836627239,0.99852911448,0.995153395923,0.976505207056]","[1.82436842265,1.82448206153,1.81569846494,1.82439782049,1.83004610421,1.82344831192,1.8390938108,1.82686776002,1.84582494779,1.78912175688]","[1.82435794522,1.82446088246,1.81567653397,1.82437466822,1.83004028523,1.82338216691,1.83903300453,1.8267870523,1.84574884483,1.78655735065]"
1.8_0.6_1.2_0.4_9,"[0.998956281989,1.00073736557,0.999063254396,1.00040717742,0.99922388781,0.999817338089,0.99959382113,0.995288919477,0.988471049192,0.953964080605]","[1.80069354475,1.80745517553,1.79938701906,1.79216926216,1.80219942269,1.80706891862,1.79328092001,1.79217673906,1.69783842038,1.67894926506]","[1.80068703479,1.80741376531,1.79937419437,1.79214482375,1.80214142923,1.80699504091,1.79319503064,1.7919081398,1.69748478812,1.67583129075]"
1.8_0.6_1.2_0.4_10,"[0.992988157444,0.998580444829,0.998197602941,0.99973232024,0.998436603517,0.999159090181,0.992716568637,0.973462696534,0.942702837461,0.886910350301]","[1.81966475578,1.80903681022,1.79733362473,1.79848608738,1.79284778068,1.79225080704,1.79486044256,1.78421506031,1.78070485547,1.77853310878]","[1.81942646812,1.80897070344,1.79732325929,1.79848041169,1.79282215235,1.79220431883,1.79465727663,1.78355165074,1.77836695397,1.7730182476]"
