SimulationId,cohesion_degree,average_speed,average_direction
1.6_0.4_1.6_0.2_1,"[0.726733514428,0.727066643572,0.725585423085,0.735863754276,0.720280413591,0.708689918938,0.706441351633,0.705151611491,0.70454037563,0.706590348189,0.705811488565,0.690870563193,0.64915237299]","[1.54232552849,1.54857367609,1.53331730523,1.52798548628,1.51643056621,1.50809747555,1.51447971749,1.51317127106,1.51005427395,1.53200588577,1.53691406111,1.50714463239,1.51546861407]","[1.54145376224,1.54782027062,1.53242736982,1.52770212847,1.51632546551,1.50802118686,1.51446791141,1.51310661482,1.51004144884,1.53182326138,1.5360760277,1.50653596596,1.51207497299]"
1.6_0.4_1.6_0.2_2,"[0.859588610499,0.843078121284,0.84701518569,0.847030813887,0.84634903334,0.843507671991,0.83900603362,0.834699565312,0.827055120114,0.8170037827,0.805675962444,0.787979656684]","[1.5922586723,1.60154541052,1.61654726865,1.61443273015,1.61396386802,1.60918970286,1.60800190829,1.60501403819,1.60650024437,1.6079400157,1.61281679306,1.60855957303]","[1.59215145533,1.60143787709,1.61647015604,1.6143644914,1.61394258367,1.60915991598,1.60786862378,1.60480335714,1.6062803924,1.60775384501,1.61241850507,1.60638940955]"
1.6_0.4_1.6_0.2_3,"[0.938192845849,0.943034640912,0.945243737155,0.945781680928,0.945640422679,0.94380307216,0.936843153456,0.925012344129,0.912341350023,0.919400544523,0.911627880962,0.881796389404]","[1.58663389361,1.58598036352,1.58447250709,1.58183678955,1.57921650043,1.58201060558,1.57625380653,1.57210234869,1.5939275081,1.61305759417,1.60161289656,1.58633529974]","[1.58658973027,1.58592133808,1.58441983973,1.58179576045,1.57916686663,1.5819630135,1.57617331572,1.57196032262,1.59375045045,1.61298675119,1.60096518679,1.58384531802]"
1.6_0.4_1.6_0.2_4,"[0.864528796352,0.857680154025,0.849549991674,0.834218641074,0.816066105884,0.797001815171,0.780292442041,0.772547363494,0.764064352563,0.745275690692,0.708025597249]","[1.62552714239,1.62783709272,1.62490169089,1.66721694781,1.68977027047,1.70166352431,1.71768554138,1.72858436051,1.73636963831,1.74669411968,1.7419246308]","[1.62550066889,1.6276918527,1.62485922745,1.66624490769,1.68896594188,1.70048035797,1.71669247379,1.72801729634,1.73566035748,1.74523538996,1.73405978978]"
1.6_0.4_1.6_0.2_5,"[0.974890633112,0.974460992909,0.971500364898,0.968801667813,0.964571891692,0.959188806319,0.95226846517,0.943002973903,0.932028631064,0.918867870706,0.902331347389,0.875151999045]","[1.60302080233,1.59782559381,1.5999720015,1.60080545475,1.60049407745,1.59919733793,1.60144718229,1.60627801052,1.61531084631,1.61822661897,1.61117723187,1.58086374801]","[1.60300576655,1.59775395104,1.59988061923,1.60064334556,1.6002717904,1.59892342879,1.60094883812,1.60581406779,1.61447906875,1.61719065398,1.60983733479,1.57840940592]"
1.6_0.4_1.6_0.2_6,"[0.828241754744,0.825991719735,0.823457688919,0.820674867551,0.817712433723,0.814044434413,0.810736242958,0.807368634279,0.803358938791,0.798750013358,0.79389749521,0.790937795985,0.780493045936]","[1.50784633568,1.51109576748,1.51523472191,1.51752776364,1.52093913344,1.5213432122,1.52579393049,1.53117481968,1.52978750011,1.53203934554,1.5280885645,1.52066294973,1.50525500258]","[1.50767937461,1.51099182117,1.51513590966,1.51742619441,1.52080673308,1.5212045034,1.52559914588,1.53103530189,1.52955776405,1.53174607512,1.52765472442,1.52016785595,1.50470074328]"
1.6_0.4_1.6_0.2_7,"[0.800838812652,0.801472167663,0.7983868426,0.794089208384,0.78784407918,0.780693176545,0.772052698546,0.762813344065,0.752685992003,0.746017786639,0.744536776238,0.744716488555,0.722834927413]","[1.5848660785,1.60305985619,1.61216851453,1.60620212137,1.60842406474,1.60694042125,1.60556533533,1.60950110961,1.58653461168,1.59751144372,1.58468303346,1.56284837511,1.45987179596]","[1.58480209319,1.60302303186,1.61214035046,1.60617182162,1.60838890682,1.60689665496,1.6055094902,1.60942818134,1.58648357606,1.5974055684,1.58456515236,1.56252380772,1.4587696958]"
1.6_0.4_1.6_0.2_8,"[0.980112732853,0.981657635267,0.982448784906,0.981725201172,0.980981599495,0.98069870049,0.979965281289,0.979525643503,0.978413504211,0.976393752614,0.959689412656,0.92583063724]","[1.60167679197,1.60542692418,1.6040052526,1.60615325709,1.60877719574,1.60108586726,1.60534740355,1.60313092746,1.59003222876,1.59520902004,1.5776784479,1.56845090472]","[1.60166706284,1.60542114241,1.60400193146,1.60614334239,1.60877399822,1.60105957767,1.6053407892,1.60312712458,1.5900241198,1.59509109951,1.57656170798,1.56676417441]"
1.6_0.4_1.6_0.2_9,"[0.914190280604,0.90997108763,0.902832874642,0.902794611799,0.896700128108,0.890107837249,0.883055952481,0.870853663011,0.856871808744,0.838553150502,0.809473614502,0.779663423068]","[1.60234068774,1.5968577472,1.57033522825,1.5851639936,1.5826616859,1.56446316577,1.5533175814,1.55006964616,1.53362300455,1.51694217091,1.46974066818,1.47124507054]","[1.60227995127,1.59679401171,1.57025862669,1.5850569457,1.58264625057,1.5644307723,1.55327894905,1.55005859749,1.53354222467,1.5167901674,1.46901770378,1.47011201163]"
1.6_0.4_1.6_0.2_10,"[0.87012056422,0.869391192808,0.867527641928,0.86596921035,0.859790828514,0.854509975119,0.842901358137,0.826735041188,0.807057984121,0.785230147616,0.754571838036]","[1.6111130513,1.63852758804,1.63901080463,1.61830529366,1.64505576764,1.63432292836,1.65564178146,1.66094489754,1.6436844672,1.65496907311,1.63063792906]","[1.61104170562,1.63843048878,1.63892450105,1.61820114533,1.64489271785,1.63423377862,1.65545331121,1.66075733726,1.64352602536,1.65465919161,1.63009675678]"
