SimulationId,cohesion_degree,average_speed,average_direction
3.0_0.8_2.4_1.8_1,"[1.85933933384,1.81798962969,1.75299879096,1.63415166278,1.43053634321,1.05369908973]","[2.59563124952,2.56973757908,2.4714197895,2.42114965367,2.34201572066,1.98561361706]","[2.59506277912,2.56928677576,2.46956972338,2.41547012552,2.32395674135,1.90947720131]"
3.0_0.8_2.4_1.8_2,"[2.52471600255,2.46834213298]","[2.97293967281,2.95485915932]","[2.9700557631,2.94811834581]"
3.0_0.8_2.4_1.8_3,"[2.46576091588,2.45794154589]","[2.98127192072,2.97590138617]","[2.97464864839,2.95995541878]"
3.0_0.8_2.4_1.8_4,[2.29894914176],[2.96239882157],[2.95388287493]
3.0_0.8_2.4_1.8_5,"[2.4097423508,2.3129709316]","[2.95125694974,2.89865836885]","[2.94714220661,2.88403734769]"
3.0_0.8_2.4_1.8_6,[2.54296364373],[3.01426060796],[3.01129190419]
3.0_0.8_2.4_1.8_7,"[2.48413686892,2.45625244046]","[2.97245535483,2.95575948277]","[2.9698947023,2.95036582323]"
3.0_0.8_2.4_1.8_8,"[2.47903280463,2.39791987955]","[2.95191533985,2.91439329103]","[2.9480010713,2.90077904681]"
3.0_0.8_2.4_1.8_9,"[2.40861922786,2.31635719134]","[2.94708242204,2.89964157859]","[2.94127963871,2.87664811145]"
3.0_0.8_2.4_1.8_10,[2.48759058725],[2.95113085619],[2.94515405077]
