SimulationId,cohesion_degree,average_speed,average_direction
1.6_1.6_3.8_1.0_1,"[1.84693171261,1.83382897221,1.81966196298,1.80817050176,1.80202525961,1.80340953867,1.80858402585,1.8122132956,1.81198448329,1.80882744571,1.80473142578,1.80080555101,1.79705241965,1.79298877269,1.78826140057,1.78269522772,1.77617969448,1.76853927166,1.75948486326,1.74860670566,1.73529970711,1.71870242163,1.69754757562,1.66963800803]","[1.05802000872,1.17013602239,1.11397862145,1.08927954513,1.07817890278,1.08197424403,1.06316899129,1.03500224516,1.0468379615,1.05124481707,1.05220969065,1.05046208416,1.04938005012,1.04962778829,1.04809259495,1.04522681748,1.04861231668,1.05001997815,1.04431324313,1.04225744524,1.04391127229,1.04291709863,1.04128367566,1.03473474564]","[1.04816884379,1.16468775351,1.11155504642,1.08765442608,1.0775164555,1.08183962229,1.06315681418,1.03497209104,1.04678312726,1.05119414442,1.05217110377,1.05042937286,1.04934442316,1.04958040049,1.04802545833,1.04513217488,1.04847722664,1.04982417564,1.04402524939,1.04181420753,1.04319174777,1.04168627782,1.03902002528,1.03019162931]"
1.6_1.6_3.8_1.0_2,"[2.07624850021,2.09606651342,2.08321235198,2.05934505559,2.04249112909,2.03829509973,2.04193998602,2.04556496812,2.04426545644,2.03743851334,2.02668094015,2.01287111333,1.99395061545]","[1.55577091846,1.55184173364,1.54743752013,1.54187283316,1.5361486114,1.53132962815,1.52759525762,1.52447180673,1.52135753458,1.51775386134,1.51319385673,1.50688917622,1.49671183732]","[1.55526258388,1.55178129785,1.54720787918,1.54156377362,1.53592366802,1.53116952064,1.52742572228,1.52423766755,1.52101633518,1.51726819336,1.51249902186,1.50580305387,1.49457489543]"
1.6_1.6_3.8_1.0_3,"[2.11446598138,2.11336912469,2.09347309913,2.07410128946,2.06492381106,2.06443008641,2.06587900469,2.06384878275,2.05684920986,2.0461142744,2.03302016629,2.01711041593,2.0262241684]","[1.53648308721,1.53606852932,1.533647702,1.53041098728,1.52743018348,1.52490436109,1.52254426059,1.5200229307,1.51701809393,1.51310930925,1.50766145715,1.49956398779,1.51851891334]","[1.5360856156,1.53527777916,1.53266744952,1.52950731562,1.52663386646,1.52414470998,1.52174559974,1.51909783674,1.51586842047,1.51159662108,1.50550149456,1.49604998988,1.5126830803]"
1.6_1.6_3.8_1.0_4,"[2.08243532418,2.07989229501,2.07186175395,2.06925119859,2.07231627821,2.07521020924,2.0726010281,2.063095296,2.04836690344,2.02995531859,2.00620717736,1.96921598374]","[1.60340969254,1.59072141864,1.57724417801,1.56414371667,1.55336014989,1.54544047213,1.53955011597,1.53421731884,1.5277109244,1.5180693593,1.50220586981,1.47133890086]","[1.60169789659,1.58853690073,1.57516484169,1.56263167682,1.55228282532,1.54455944767,1.53875820752,1.53343640115,1.52686561915,1.5170394399,1.5005473377,1.46690862792]"
1.6_1.6_3.8_1.0_5,"[2.08711254459,2.08116284848,2.06732231038,2.05569769558,2.04963015485,2.04664724802,2.04260513254,2.03486078575,2.02275817534,2.00619523884,1.98366902512,1.95001203638,1.89021226704,1.74984014066,1.46374297878,1.30446798672,1.38349165564,1.42053786199,1.41959731457,1.41926737638,1.41889969318,1.41849131208,1.41806585477,1.41761179076,1.41711790504,1.41661149024,1.41609967059,1.41550651625,1.4148911214,1.41421477737,1.41354562658,1.41286595123,1.41214388194,1.41141770302,1.41069610975,1.40995356558,1.40919853113,1.40843325896,1.40765876246,1.40689929788,1.40612723261,1.40536522654,1.40456589598,1.40378793346,1.40297269053,1.4021826066,1.40142095089,1.40063260833,1.39983777807,1.39904906267,1.39822453034,1.39730831078,1.39639614708,1.39546739273,1.39454029403,1.39363329399,1.39250614096,1.39140553425,1.39037021108,1.38926738192,1.38823562763,1.38716574572,1.38609489681,1.38499814932,1.3840267238,1.38300990113,1.38199256887,1.3810246751,1.38006757837,1.37912958078,1.37818904589,1.3773116307,1.3763781973,1.37535082078,1.37442587201,1.37361665552,1.37276926487,1.37192347969,1.37106569003,1.37013764099,1.3692204119,1.36838272351,1.36755604271,1.36666243436,1.36583937461,1.36501898793,1.36417743466,1.36329110772,1.36240915128,1.36150976602]","[1.58728771248,1.58116513884,1.57541610464,1.5699661773,1.56493589049,1.56025637809,1.55565804538,1.55070416909,1.54476270444,1.53680823423,1.52470605744,1.50271482591,1.44921235014,1.24224153028,0.722781807713,0.279328609111,0.176172698502,0.0264097087733,0.00084410149632,0.000963050012249,0.000792908715589,0.000788749225842,0.000668764674943,0.000891900038412,0.000853131915171,0.000957447687923,0.00068387982578,0.000949395965641,0.000562975654104,0.00126621868147,0.00102881293958,0.000392740161599,0.000742478390868,0.000928970230809,0.000861845535929,0.00102887586106,0.0016497222106,0.00100988431424,0.0011872342003,0.00160576529216,0.0011643260615,0.000965301453157,0.000754655123941,0.000567155931317,0.000949661116853,0.00126336202768,0.00120041919091,0.00101117285099,0.00150698372294,0.00148670752903,0.00117300989278,0.00159190225485,0.000812596462565,0.000813359826142,0.00134944566065,0.00139379532668,0.000863530020423,0.000817819260484,0.00139959756112,0.00122670399855,0.00151408158653,0.00153829879668,0.00048177179148,0.00163275963009,0.00179586412755,0.000976331867727,0.000781417622043,0.00119451707372,0.000734093703048,0.000201128703949,0.00145075731709,0.000792169253776,0.00179347646175,0.00171893017841,0.000197564566294,0.000567817919119,0.000658321826078,0.0010917867691,0.000927460377442,0.000633060276507,0.00149310283339,0.000413082343323,0.000613527317229,0.00096701047711,0.00116348615277,0.000657178919657,0.00116075591703,0.000898521387592,0.000747791027331,0.00171004726008]","[1.58709758273,1.5809029092,1.57516294586,1.56977851188,1.56478455509,1.56011099105,1.5554931271,1.55049466658,1.54449028314,1.53643542022,1.52409898082,1.50138917939,1.44498199957,1.22743841868,0.720188256562,0.249598872969,0.0290004353239,0.017782480992,0.000132152330924,9.53604376336e-05,0.000401291743599,0.000462150434889,0.000269761223598,0.000597369396218,0.000174396044357,0.000169189047816,8.10216349351e-05,0.000264555195564,0.000229656562407,0.000599465695707,0.000373974049815,0.00038605206456,0.000183133608878,0.000274608617272,0.000217476414165,0.000496379931894,0.000908591953735,0.000484729261818,0.000589590961956,0.000845795271741,0.000541022161078,0.00037257929867,0.000177226799409,9.1766716486e-05,0.000327299731587,0.00061246808222,0.000533052450844,0.000368000306589,0.000761851618039,0.000612110713301,0.000184972121686,0.000248610494068,0.000496035985574,0.000491004202654,0.000110172486993,0.000424701008617,0.000716873843948,0.000457205500224,0.00126554572182,0.000688487438191,0.000991864313745,0.000275389145836,0.000244971281634,0.000877684119944,0.000823009316587,0.000341236893603,0.0005544205027,0.000359106580151,0.000121669900426,0.00017071795544,0.000512317061758,0.000278852515777,0.000294840697709,0.00025882000959,0.000123246429963,0.000274021800907,0.000308846431247,0.000351933960019,0.000778548446953,0.000600032404374,0.000663039021888,0.000264106769992,0.000232297516603,0.000603899742766,0.000357490698131,0.000393212696762,0.000937117229878,0.000315374570871,0.000560055329183,0.000324877945407]"
1.6_1.6_3.8_1.0_6,"[2.15465062805,2.18629129932,2.13846930338,2.07544532324,2.04181433631,2.04420243418,2.0619030588,2.07274572718,2.06836224334,2.05281790973,2.03386394771,2.01526597357]","[1.61223892107,1.57418176561,1.55408780375,1.54203924091,1.53361149445,1.52878438605,1.52653301538,1.52550122253,1.52432921939,1.52176194529,1.51699277912,1.50921477126]","[1.60538420339,1.57024859765,1.55056283853,1.53995895591,1.53280728003,1.52817717094,1.52586995315,1.52480650884,1.52346957929,1.52063641101,1.51549077462,1.50688320907]"
1.6_1.6_3.8_1.0_7,"[2.06924844442,2.06694489717,2.05603497851,2.04637633255,2.04228938598,2.04251426315,2.04341913468,2.0421803502,2.03795606243,2.03119920754,2.02233204809,2.0107245003,1.99405284669]","[1.56352637305,1.56117986694,1.55662103466,1.54991289502,1.54314481195,1.53798079193,1.53460377286,1.5321404497,1.52958218803,1.52634497221,1.52220705989,1.51679221834,1.50867771439]","[1.5632825003,1.56088117677,1.55630754147,1.54969943911,1.54301360638,1.53786606277,1.53445548837,1.53193054991,1.52930477339,1.52600084503,1.52177295801,1.51617983129,1.50762412599]"
1.6_1.6_3.8_1.0_8,"[2.14526703153,2.14162014622,2.12817365025,2.11560179986,2.10866918857,2.10603211493,2.10379711362,2.09895390894,2.09056454237,2.07897189123,2.06431165991,2.04518213714,2.01663750673]","[1.57345360492,1.5675948438,1.56190649422,1.55624807017,1.55081502494,1.54572156801,1.54083831372,1.53581163105,1.53013771348,1.52318225201,1.51402904727,1.50093975928,1.47894661612]","[1.57344163722,1.56752539012,1.56181396216,1.55616935097,1.55073803349,1.54561628873,1.5406679736,1.53552909474,1.5296758425,1.5224122996,1.51264764567,1.49811915283,1.47154886165]"
1.6_1.6_3.8_1.0_9,"[2.13215327033,2.12192302092,2.10188199247,2.08710531485,2.08164480866,2.08114965775,2.07945394985,2.07305978702,2.06160946215,2.04592130856,2.025692656,1.99735500983]","[1.57254653746,1.5691532124,1.56409329707,1.55804596633,1.55211285937,1.54683909783,1.54201273501,1.53692141977,1.53067015016,1.52219883747,1.50975982823,1.48902550888]","[1.57217973422,1.56863930591,1.56364781654,1.55772123768,1.55186167024,1.54660113233,1.54173050079,1.53655536658,1.53017734355,1.52144464252,1.50830134226,1.48526633746]"
1.6_1.6_3.8_1.0_10,"[2.08478952133,2.11024459553,2.10609820145,2.08848313267,2.07317968458,2.06650083793,2.06580463046,2.06524426562,2.06086304369,2.05197693682,2.03953702488,2.02354072581]","[1.57688022593,1.57231991318,1.5677235393,1.56215444185,1.55593348909,1.54994110993,1.54466799188,1.54002429249,1.5355363205,1.53059482466,1.52453514458,1.51621226203]","[1.57591142331,1.57183267064,1.56722207671,1.5616987808,1.55561114537,1.54969606027,1.54442927927,1.53971357932,1.53505759037,1.52986054582,1.52342456237,1.51437174988]"
