SimulationId,cohesion_degree,average_speed,average_direction
11092.0_1,"[0.838453311117,0.818114417963]","[2.94235766245,2.927154568]","[2.94213391247,2.92609850625]"
11092.0_2,"[0.822284080365,0.817322701887]","[2.94424927035,2.93387708187]","[2.94404476973,2.93313961929]"
11092.0_3,"[0.828030487969,0.82540690827]","[2.94868909457,2.93873195892]","[2.94860922146,2.93819860095]"
11092.0_4,"[0.836852649395,0.814712988176]","[2.94196715027,2.92533673266]","[2.94168966839,2.92404841934]"
11092.0_5,"[0.846565991097,0.835074854805,0.805548743909]","[2.94446520508,2.93511027419,2.910045167]","[2.94435417378,2.9349005453,2.90749091522]"
11092.0_6,"[0.832053439214,0.803232478521]","[2.94024612569,2.91303936755]","[2.9399744623,2.91049950015]"
11092.0_7,"[0.850457297709,0.841255814557]","[2.94665037103,2.9368919626]","[2.94649025373,2.93656401481]"
11092.0_8,"[0.843198550147,0.827111859499]","[2.94357087103,2.93106381212]","[2.94347154412,2.93042998692]"
11092.0_9,"[0.814386103816,0.827056971941]","[2.9439980874,2.93501458588]","[2.94354579918,2.93453862069]"
11092.0_10,"[0.849887941759,0.827968342425]","[2.94847747681,2.93443877173]","[2.94824538173,2.93387150117]"
