SimulationId,cohesion_degree,average_speed,average_direction
2615.0_1,"[2.53134205731,2.50413936241]","[2.76789463814,2.75098351783]","[2.76481227022,2.74624974493]"
2615.0_2,"[2.63119047273,2.63638287339]","[2.77385862114,2.76105474622]","[2.77188402678,2.75874308271]"
2615.0_3,"[2.93048244672,2.91589008059]","[2.77292900887,2.75921339603]","[2.77061812876,2.7558960067]"
2615.0_4,"[2.49917015898,2.50432152955]","[2.76811079382,2.75076395612]","[2.76647943725,2.74820163719]"
2615.0_5,"[2.63447056149,2.61157529807,2.57591879111,2.47397390465,1.87337061994]","[2.7691048207,2.75230820784,2.72832872546,2.58971370629,1.76657398972]","[2.76747264882,2.75018856686,2.72405685804,2.56084414309,1.69108656846]"
2615.0_6,"[2.42847757432,2.43302179762]","[2.76353390866,2.73823869037]","[2.76025767246,2.73323295096]"
2615.0_7,"[2.73171029795,2.72278943513,2.71511587375]","[2.77117664911,2.75728362242,2.74122576853]","[2.76800219646,2.75309472416,2.73365191227]"
2615.0_8,"[2.53387714153,2.51791954213]","[2.77064106135,2.75498884544]","[2.76669309812,2.75051762145]"
2615.0_9,"[2.74036413383,2.74876616798]","[2.77250764386,2.75956338908]","[2.7701995525,2.75630471343]"
2615.0_10,"[2.92678529626,2.92679941814]","[2.77002776924,2.75454646214]","[2.76803101469,2.75068244058]"
