SimulationId,cohesion_degree,average_speed,average_direction
6309.0_1,[2.29447314128],[3.0363212439],[3.02871069568]
6309.0_2,[2.85560335972],[3.04343808802],[3.04006623337]
6309.0_3,[3.19637020032],[3.03862479458],[3.03104893393]
6309.0_4,[2.22326446321],[2.97608729509],[2.96348176874]
6309.0_5,"[2.81423774829,2.77379944793]","[3.03380131525,3.01147254444]","[3.02607005022,2.98843855008]"
6309.0_6,[2.70219274651],[3.01044821386],[2.98646753285]
6309.0_7,[3.07515104361],[3.03498011067],[3.02496283331]
6309.0_8,[2.74790472276],[3.03145086632],[3.01812922043]
6309.0_9,[3.03225214002],[3.03740468327],[3.02894553772]
6309.0_10,[3.11500580065],[3.03659103049],[3.02575236888]
