SimulationId,cohesion_degree,average_speed,average_direction
10408.0_1,"[1.89114181054,1.88031919573,1.86203496806]","[2.40571622268,2.40068031752,2.3956509879]","[2.40404875894,2.39833266372,2.392026819]"
10408.0_2,"[1.92060081104,1.92408682009,1.92094728895,1.91055866993]","[2.40859730167,2.40408130207,2.39982614241,2.39514723351]","[2.40770267033,2.40265582892,2.39749807584,2.39112553077]"
10408.0_3,"[2.4198382013,2.40449802941,2.38820533484,2.37080478703]","[2.40875029101,2.40433487443,2.40044079697,2.39647732783]","[2.40752838371,2.40282385133,2.39841533789,2.39332567197]"
10408.0_4,"[1.80555791833,1.79780165674,1.78497933831]","[2.40593354138,2.40096034341,2.39544047647]","[2.40386930424,2.39838151656,2.39189884047]"
10408.0_5,"[1.96349116219,1.9492777007,1.93181425922,1.90855578805]","[2.40707845144,2.40208521016,2.39752183426,2.39229276133]","[2.40552209516,2.40030045814,2.39514194665,2.38821442522]"
10408.0_6,"[1.80416245139,1.79330854788,1.7807426461]","[2.4053049397,2.3997429801,2.39278603419]","[2.40314526578,2.39645733411,2.38676958073]"
10408.0_7,"[2.23805298675,2.22061765394,2.20327971861,2.18445727298]","[2.40782079808,2.40340279365,2.3995511543,2.39573972959]","[2.40532240022,2.40050360277,2.39585023306,2.39021572359]"
10408.0_8,"[1.88196995682,1.87167679035,1.85504571132,1.82938057221]","[2.40672321556,2.40174361011,2.39708184677,2.39116863029]","[2.40477583476,2.39918439129,2.39340426502,2.3847016591]"
10408.0_9,"[2.18257919527,2.16968577728,2.15522333453,2.13872137039]","[2.40859962492,2.40451031242,2.40086901576,2.39718725535]","[2.40606477623,2.40162562636,2.39739002181,2.39261419773]"
10408.0_10,"[2.28426885809,2.27547698687,2.26383575378]","[2.40782316228,2.40320309056,2.39903994941]","[2.40650747564,2.40133630838,2.39589287243]"
