SimulationId,cohesion_degree,average_speed,average_direction
14961.0_1,"[0.834463468177,0.824776104126,0.824851578933]","[2.73217216826,2.72128137264,2.70820974259]","[2.73181913855,2.72113404557,2.70795861787]"
14961.0_2,"[0.777558071848,0.785091999324,0.782618883687]","[2.73258676698,2.72183695957,2.71048566506]","[2.7325620539,2.72178993373,2.71013047705]"
14961.0_3,"[0.82007058619,0.854148496439,0.827794321884,0.801649021128]","[2.73582656019,2.72275406728,2.71422752781,2.69251067211]","[2.73297783031,2.72211797623,2.71111008298,2.68965752726]"
14961.0_4,"[0.836407112666,0.832769162626,0.816611769424]","[2.73215918909,2.72110892194,2.70712033466]","[2.73189231139,2.72097145653,2.70666851384]"
14961.0_5,"[0.791392652701,0.769646835326,0.768435871498,0.760080679454]","[2.73247340445,2.72222690276,2.71204073489,2.6957568667]","[2.73212606389,2.72198445845,2.71201772612,2.69519208719]"
14961.0_6,"[0.829143773657,0.822719151842,0.818506456376]","[2.73165563389,2.71984383166,2.70059981986]","[2.73131338649,2.71983447549,2.69976815128]"
14961.0_7,"[0.826597980621,0.861022761453,0.824163629206,0.798909867221]","[2.73452579794,2.72205643521,2.71306448755,2.69465291819]","[2.73191472299,2.72127405,2.71082747265,2.69345288343]"
14961.0_8,"[0.832582599777,0.836329196976,0.823155238799]","[2.7329211325,2.72233529119,2.71062402338]","[2.7329000808,2.72231272953,2.71034605859]"
14961.0_9,"[0.969479803778,0.802301744985,0.832587813316,0.831753735409]","[2.73477779393,2.72758418301,2.71434148742,2.69299959008]","[2.73268591184,2.72330057874,2.71294206499,2.69051652705]"
14961.0_10,"[0.827266223575,0.827475091633,0.832856002435]","[2.73253441019,2.72147373317,2.70943110276]","[2.73158406811,2.72107438162,2.70895556317]"
