SimulationId,cohesion_degree,average_speed,average_direction
3962.0_1,"[1.84603175609,1.86118256119,1.86966040179,1.87092943429,1.86444208498,1.84932794677]","[2.05073848978,2.04186316632,2.03367978121,2.02629132409,2.0195581526,2.01312138051]","[2.05025379441,2.04132348663,2.03299008886,2.02532139086,2.01810588319,2.01080407266]"
3962.0_2,"[1.88396015423,1.89983460719,1.90721523562,1.90772116462,1.90246745784,1.89197933412,1.87616848417]","[2.05122804515,2.0423596676,2.03423729512,2.0269823658,2.02051000901,2.01461239077,2.00893741628]","[2.05101102751,2.04202022273,2.03371800427,2.0262126819,2.01938407484,2.01294201341,2.00633979821]"
3962.0_3,"[2.37830427074,2.36501388561,2.35100772043,2.33638674082,2.32114364434,2.3051277854,2.28799698566]","[2.052244099,2.0435165046,2.0355732564,2.02854934738,2.02238221363,2.01690006645,2.01179904357]","[2.0515800776,2.04282588165,2.0348211816,2.02769245632,2.0213525202,2.01557006405,2.00986474097]"
3962.0_4,"[1.76712966537,1.78035219719,1.78925632446,1.79295808489,1.79062691697,1.78091891337]","[2.05054098756,2.04173043519,2.03359033668,2.02620185366,2.0193922932,2.01272500848]","[2.04988477125,2.040959077,2.03264898156,2.02501857665,2.01784160009,2.01053217994]"
3962.0_5,"[1.90790066793,1.9082613821,1.90785398158,1.90551226454,1.90014729228,1.89052541728,1.87486317741,1.84969019706]","[2.0513313161,2.04251281542,2.03442705552,2.02718707789,2.02069185004,2.01469034305,2.00869998687,2.00115754887]","[2.05041791974,2.04167158476,2.03360287579,2.0263074769,2.01964215454,2.01325574073,2.00637745958,1.99614736099]"
3962.0_6,"[1.77035405708,1.77103580746,1.76994330146,1.7669077364,1.76149240949,1.75251801404]","[2.05022170016,2.04130408703,2.03301283099,2.02539572296,2.01817019015,2.0104552524]","[2.04965710688,2.04056523097,2.03199545494,2.02393145605,2.01592840984,2.00654181983]"
3962.0_7,"[2.18920103309,2.17802416976,2.16845508357,2.15921988737,2.1492220553,2.13741633368,2.12254071032]","[2.05126086222,2.04259313913,2.03471071789,2.02774711671,2.02164194401,2.01622816874,2.01122567472]","[2.05005384054,2.04144516404,2.03354050931,2.02646449751,2.02012517376,2.01427855564,2.00842914248]"
3962.0_8,"[1.85871267953,1.86031875292,1.85692167544,1.849105679,1.83692532623,1.81975010108,1.79581468879]","[2.05128191512,2.04241498809,2.03427217624,2.02696141856,2.0203670229,2.01419640032,2.00780393872]","[2.05045723444,2.04139550397,2.03301669119,2.02540165981,2.01837114723,2.01148026042,2.00362208557]"
3962.0_9,"[2.14130104616,2.14121373183,2.13734156193,2.13025385703,2.12038062242,2.10789145686,2.09259165966]","[2.05118181598,2.04252254097,2.03464221564,2.02766997395,2.02154190712,2.01609322352,2.01107539819]","[2.05007836643,2.04146237955,2.0335515471,2.02648179311,2.02017921398,2.01444177498,2.0089220196]"
3962.0_10,"[2.22520094943,2.22719375788,2.22797763583,2.22702234594,2.22375213596,2.21738027708,2.20650671661]","[2.05167172066,2.0429453438,2.03498687996,2.02791654751,2.02164385106,2.01591615083,2.00988407574]","[2.05111109555,2.04238004367,2.0343544051,2.0271256052,2.02053041668,2.01411050487,2.006116038]"
