SimulationId,cohesion_degree,average_speed,average_direction
3170.0_1,"[0.0317124125127,0.0323213376993]","[2.94796920965,2.94102134541]","[2.94750411849,2.94096124158]"
3170.0_2,"[0.0301361762287,0.0296421827024,0.0299232593747]","[2.95080835135,2.94327712682,2.93847056612]","[2.9481106114,2.94131608956,2.93601746025]"
3170.0_3,"[0.0398387312212,0.0340881230724,0.0377288115854]","[2.96397917381,2.95768879319,2.94584473881]","[2.95708977438,2.95005653665,2.94437887634]"
3170.0_4,"[0.0332909946717,0.0327583988642]","[2.94949364339,2.94222824006]","[2.94746873076,2.94085614804]"
3170.0_5,"[0.0314196401588,0.0314629571128,0.0308123860058]","[2.95055865932,2.94615908964,2.94077111341]","[2.94919399102,2.94268980239,2.93758082379]"
3170.0_6,"[0.0344419118697,0.0311776393442]","[2.95283296766,2.94608088826]","[2.95166610381,2.94484969686]"
3170.0_7,"[0.0606803271206,0.0471670832691,0.0382129782417]","[2.95675223816,2.95022416768,2.94385046234]","[2.95452562608,2.94782929349,2.94245640746]"
3170.0_8,"[0.0308554027159,0.0320830691136,0.0305247499198]","[2.95356466616,2.94251901087,2.9384513171]","[2.94809335112,2.9413076238,2.93600066046]"
3170.0_9,"[0.0796395374897,0.0620705338525,0.0479714294237]","[2.94885443899,2.94437830243,2.93748784735]","[2.94755036751,2.94124633039,2.93638241414]"
3170.0_10,"[0.0429191418102,0.0308753008946]","[2.9611487827,2.95961346492]","[2.95924213199,2.95185487139]"
