SimulationId,cohesion_degree,average_speed,average_direction
3031.0_1,"[0.760585545372,0.753611356864,0.760745864137,0.752350197155,0.751321865408,0.74482150091]","[2.1186212391,2.11231349847,2.10727222679,2.1028025562,2.09816071049,2.09146020333]","[2.11833270837,2.112257626,2.10723801468,2.10277994648,2.09813975807,2.09127584506]"
3031.0_2,"[0.698712259586,0.707904003495,0.701732299303,0.698677981935,0.699300641959,0.693477507761,0.689885489267]","[2.11906882916,2.11284683818,2.10773594878,2.10327497426,2.09892675166,2.09353137583,2.08271360355]","[2.11905658467,2.11282312783,2.10769768019,2.10327433244,2.09891246877,2.09348352789,2.08248067305]"
3031.0_3,"[0.763841298755,0.757880184465,0.763592096035,0.755720407354,0.755079920076,0.750740114912,0.740458671904]","[2.12431230969,2.1181930441,2.1129287744,2.10846268745,2.10417338944,2.09904510202,2.08884491709]","[2.12423226014,2.11792459358,2.11279905658,2.10840967485,2.10412742514,2.09896551363,2.08858170381]"
3031.0_4,"[0.756510659589,0.757413078924,0.757167046855,0.752356130111,0.751485174148,0.742646209623]","[2.11862978711,2.11228369561,2.10720275538,2.10264004358,2.09790168622,2.09059252169]","[2.11831349892,2.11219988797,2.10711501472,2.10260093499,2.09782516054,2.09039860282]"
3031.0_5,"[0.7686851817,0.748907362183,0.76252420932,0.754152276161,0.752478002177,0.751390549051,0.741794255712,0.723991396237]","[2.11868634732,2.11255997102,2.1076294513,2.10354964457,2.0997198765,2.09553109579,2.08883060243,2.06110114912]","[2.11842142952,2.11245760551,2.10761304539,2.10350038088,2.09970100046,2.09547887561,2.08869855824,2.05992790309]"
3031.0_6,"[0.754333147289,0.75552319623,0.76023246595,0.749314063468,0.750637720251,0.738681738661]","[2.11889505142,2.11285423582,2.10780570869,2.10306946042,2.09765169919,2.0873702701]","[2.11866622537,2.11278100303,2.10769239702,2.10303794954,2.09758110755,2.08707339354]"
3031.0_7,"[0.786450034497,0.740099675016,0.772629266928,0.755332882539,0.753142685093,0.754402584465,0.740529253855]","[2.122878295,2.11545579441,2.11037287181,2.10600024139,2.10198751394,2.09738509853,2.08949242804]","[2.12137885927,2.11528339362,2.11025526851,2.10593924087,2.10196066872,2.09724893924,2.08921848535]"
3031.0_8,"[0.751659540004,0.762316993792,0.755971763523,0.753937927818,0.75353790079,0.745873985468,0.735417911405]","[2.11904847932,2.11279727422,2.10772691257,2.10329387081,2.09897458456,2.09340273464,2.08017617062]","[2.11898671415,2.11276758308,2.10767918841,2.1032781899,2.09892590696,2.09330260985,2.07960802734]"
3031.0_9,"[0.69901269458,0.738779823357,0.69086383383,0.713645395524,0.700341491463,0.696025575194,0.696064727044]","[2.12024468753,2.11253549181,2.10766791436,2.10366690553,2.09984851263,2.09523487065,2.08735118036]","[2.11797201444,2.1120913561,2.10750992746,2.10358917665,2.09969043553,2.09521221377,2.0871812346]"
3031.0_10,"[0.75596519465,0.769999061495,0.751327755307,0.760269670323,0.752598134615,0.746074860587,0.734662393485]","[2.12532739001,2.11880365002,2.11346974721,2.10876715461,2.10404619911,2.09776868555,2.08086620568]","[2.12524062449,2.11870196939,2.11340659287,2.10873807017,2.10397534091,2.09771957627,2.08017587377]"
