SimulationId,cohesion_degree,average_speed,average_direction
2177.0_1,"[3.67307397003,3.69313601268,3.70928153697,3.72411387285,3.73808040774,3.75023577305,3.75878913158,3.76119443513]","[1.67147620651,1.66387767233,1.65700420459,1.65077047889,1.64497336036,1.63929861679,1.63328347027,1.62603226428]","[1.66989128669,1.66234474184,1.65552092631,1.6492832882,1.64335571919,1.6373332813,1.63057532328,1.62159466339]"
2177.0_2,"[3.74595614293,3.80370155547,3.85365682473,3.89687207819,3.93433660642,3.96679544905,3.99466973086,4.018038108]","[1.67784979881,1.67007943885,1.66336361654,1.6575358742,1.652374154,1.64764406954,1.64309815376,1.63841818914]","[1.67757994671,1.66979944437,1.66304324938,1.65715041112,1.6518921912,1.64700922047,1.64219877596,1.63701338538]"
2177.0_3,"[3.86665570792,3.91881310841,3.96299980173,3.99854360286,4.02567835323,4.04508602077,4.05747449068,4.06314584211,4.06070056489]","[1.66407399824,1.65732365592,1.65136218085,1.6460744087,1.64128681211,1.63678089214,1.63227799255,1.62730868658,1.61958016551]","[1.66352324456,1.65687097648,1.65091081461,1.64549137595,1.64039494938,1.63533573204,1.62987879181,1.62309889046,1.61031613057]"
2177.0_4,"[3.64483255184,3.7014369609,3.74199589441,3.77076503055,3.79075077744,3.80367912382,3.8100633457,3.80909933141]","[1.67315991446,1.66590021138,1.65929960957,1.65322057501,1.64744983844,1.64168921014,1.63549376654,1.6280384433]","[1.67249986643,1.66539379835,1.65880651552,1.65265044613,1.64672598467,1.64071507588,1.63410163358,1.62580963076]"
2177.0_5,"[3.69765733847,3.74036906348,3.77499773324,3.80141502441,3.81983725795,3.83049499531,3.83320636553,3.82677330941,3.80779583414,3.76714192372,3.67352190405,3.40170915173,2.84333199062]","[1.67173689802,1.66454806282,1.65792359418,1.65175753583,1.64581784992,1.63974774115,1.63298568895,1.62450282734,1.61195135681,1.5880593766,1.51604165004,1.24018038722,0.95905033045]","[1.67121361077,1.66416413454,1.65755559682,1.65129741866,1.64517252973,1.6388246643,1.63165293697,1.62249491286,1.6085958701,1.58115653828,1.49535348677,1.19298363469,0.83590038307]"
2177.0_6,"[3.35105166874,3.40458922466,3.45602078822,3.50275720358,3.54314775337,3.57538369261,3.59624353396,3.59818569845,3.55858850295,3.39234413947,3.00102387711]","[1.66886149471,1.66158004961,1.65482779128,1.64828945288,1.64145319825,1.6334432168,1.62236811892,1.60242656178,1.53906609797,1.2759570814,0.989806045259]","[1.66806870943,1.66091534396,1.65415042082,1.64745057449,1.64026091272,1.63156335287,1.61903884518,1.5952722449,1.51607513209,1.22948969816,0.90514252762]"
2177.0_7,"[3.64063301228,3.6909908901,3.73880691984,3.78209472083,3.82023047665,3.85315100659,3.8807066544,3.90221938474,3.91585098215]","[1.65979200991,1.6531372758,1.64763632136,1.64292384571,1.63868772106,1.63463242348,1.63043416928,1.62562073759,1.61898805081]","[1.65923141433,1.65256536227,1.64690371942,1.64188958565,1.63720648708,1.6325239099,1.62740503559,1.62106879466,1.61118374209]"
2177.0_8,"[3.66189602757,3.7179317742,3.76166762389,3.7936653386,3.81532144645,3.82811403271,3.83310266043,3.83044612821]","[1.67345890334,1.66622293747,1.6595991059,1.65353989311,1.64787755637,1.64236058124,1.63662051349,1.62993403902]","[1.67281904997,1.66573640663,1.65910470557,1.65285114134,1.6467910438,1.64061675942,1.63378209027,1.62497733671]"
2177.0_9,"[3.70844250253,3.75447471522,3.79778998997,3.83850019522,3.87655638431,3.91180730994,3.94403564051,3.97284356761,3.99677277978]","[1.66593144962,1.65968709207,1.65439058426,1.64980344917,1.64574625138,1.64206061145,1.63857465001,1.63503214178,1.6304427687]","[1.66547091596,1.65891831896,1.65323616487,1.64820407534,1.6435920802,1.63915029715,1.63455577526,1.62921122435,1.62056961173]"
2177.0_10,"[3.94088020347,3.98536663821,4.02624708933,4.06242203846,4.09276864331,4.11635020918,4.13230353491,4.13950055393]","[1.66830965122,1.66133235112,1.65511947624,1.64951146904,1.64431960035,1.63930731232,1.63406946684,1.62795665159]","[1.66723521644,1.66047927622,1.6543427904,1.64869362558,1.64334057491,1.63801701902,1.6322447566,1.62515662698]"
