SimulationId,cohesion_degree,average_speed,average_direction
6756.0_1,"[0.401554027247,0.404009983459,0.404113137318,0.399571612656,0.393653109885]","[2.40444382448,2.39882378619,2.39409957451,2.38935622443,2.37828575765]","[2.40426740658,2.39872477399,2.39408651749,2.38932132845,2.3779852713]"
6756.0_2,"[0.412282067537,0.401125870379,0.405306677343,0.404327269209,0.39796422652]","[2.40524367038,2.39956483026,2.39492947528,2.39062905593,2.38463565807]","[2.40514329146,2.39952752876,2.39490926243,2.39062459747,2.38459318112]"
6756.0_3,"[0.396302173181,0.414458485889,0.399940627419,0.401551684117,0.401462696105]","[2.42067002881,2.41343938681,2.40780440428,2.40240082525,2.39571533997]","[2.42015314837,2.41318741395,2.40751554888,2.40230793424,2.39557557672]"
6756.0_4,"[0.401828344678,0.40363952669,0.405821524015,0.399763823147,0.391970042126]","[2.40542425317,2.39985299336,2.39510574149,2.39002834329,2.37540291219]","[2.40530706689,2.39980045156,2.39508017918,2.39000747413,2.37494777501]"
6756.0_5,"[0.399751938877,0.409124476907,0.402652397165,0.40191101005,0.401917671116,0.391855534967]","[2.40790684261,2.40231431601,2.39782336844,2.39375634636,2.38921115733,2.37645001323]","[2.40775555909,2.40225529462,2.39775273668,2.39371994568,2.3891572337,2.37605224849]"
6756.0_6,"[0.399990667846,0.406598806806,0.404666428794,0.398630898017]","[2.40739008703,2.40161194634,2.39662073071,2.39073589581]","[2.40732936299,2.40159976724,2.39659643039,2.39070241299]"
6756.0_7,"[0.385393977153,0.368745404246,0.380388651692,0.374744530042,0.368984540177]","[2.41466779737,2.40848483384,2.40351883375,2.39881285059,2.39296201935]","[2.41433425624,2.40835388455,2.40335001042,2.39877483047,2.39290676729]"
6756.0_8,"[0.41122561191,0.401722773728,0.403650213106,0.403514058053,0.396188189145]","[2.40512100139,2.39946260673,2.39490059386,2.39049836197,2.38307917379]","[2.40505918232,2.39943425562,2.39485217277,2.39047249742,2.38298328327]"
6756.0_9,"[0.424600748387,0.403866372739,0.394579826936,0.408383638025,0.397910935347]","[2.40741061478,2.40321406361,2.39788256463,2.39369402933,2.38890079893]","[2.40605299087,2.40149632859,2.39729748345,2.39349159675,2.38888558811]"
6756.0_10,"[0.409354373764,0.399915261985,0.405196225321,0.402201145244,0.395472827879]","[2.417368734,2.41077792948,2.40521418814,2.39992546948,2.3913983052]","[2.41721990531,2.41070793912,2.40515913378,2.39987900585,2.39129374935]"
