SimulationId,cohesion_degree,average_speed,average_direction
11663.0_1,"[3.77975305487,3.79773750809,3.81162117651,3.81974564341,3.81775596073]","[2.05002025646,2.0407838307,2.03195737723,2.02261485277,2.00996656931]","[2.04798179394,2.03842137324,2.02893757363,2.01810988586,2.00078917682]"
11663.0_2,"[3.93100085114,3.98684423987,4.03452929897,4.07537918991,4.10973789056]","[2.05885967283,2.05048033732,2.04309460429,2.03617844003,2.02900174971]","[2.05843119865,2.0498670708,2.0422377009,2.03492025256,2.02688079236]"
11663.0_3,"[4.03830012623,4.08210468343,4.11296489019,4.13124848798,4.13687256733]","[2.04362022442,2.03562675268,2.02833475203,2.02113858457,2.01277631741]","[2.0429393264,2.03464133317,2.02659604749,2.01784564878,2.00584306851]"
11663.0_4,"[3.80784774934,3.84733258485,3.87180830085,3.88314156536]","[2.05278341483,2.04369167102,2.03483459477,2.0253138527]","[2.05208133999,2.04278934727,2.03352408539,2.02324301523]"
11663.0_5,"[3.85402417507,3.88586780911,3.9055361949,3.91196140613,3.90242375289,3.86860897359,3.77815652405,3.45229032401,2.7192560364]","[2.05147853249,2.04199561907,2.03256740094,2.02202607944,2.0078914386,1.98266963081,1.90466857755,1.48619076079,1.23897460891]","[2.05094714822,2.04126971184,2.03140177401,2.02008628833,2.00449204486,1.9756712149,1.88281497396,1.4366334698,0.938401340157]"
11663.0_6,"[3.53221618566,3.58674110087,3.63042004782,3.65736784279,3.65200554307,3.53803436725,3.14227462627]","[2.04680678147,2.03649948345,2.02475242749,2.00788347325,1.97090461802,1.76075870522,1.26388013182]","[2.04554897327,2.03480582764,2.02206472738,2.00280310819,1.95772674406,1.70821414759,1.19037818158]"
11663.0_7,"[3.80889350507,3.85880781093,3.90023507883,3.93250108241,3.95417422519]","[2.03897635362,2.03182163125,2.0252517206,2.01852643678,2.01047369813]","[2.03786494597,2.03015829339,2.02265111916,2.01435925818,2.00325000719]"
11663.0_8,"[3.82807218315,3.86884682775,3.89355493656,3.9035385394,3.8985442141]","[2.05310520834,2.04400854151,2.0353419394,2.02634225242,2.01508570107]","[2.05222484209,2.042702065,2.0331085542,2.0222972844,2.0066652982]"
11663.0_9,"[3.86594524177,3.91241093509,3.95440729462,3.9910300261,4.02082608065]","[2.04664256127,2.03966600472,2.03351230068,2.02774919073,2.02162534377]","[2.04516806918,2.0373664654,2.03000054485,2.02223435301,2.01214764577]"
11663.0_10,"[4.08759200034,4.12942477847,4.16221811201,4.18387600845,4.19157644304]","[2.04779276955,2.03935606577,2.03137985595,2.02308481155,2.01289915595]","[2.04667560738,2.03809507912,2.02967003547,2.02044665104,2.0080571762]"
