SimulationId,cohesion_degree,average_speed,average_direction
14325.0_1,"[2.78984866861,2.82374483601,2.84636403267,2.85732715539,2.85595670243]","[2.03724024605,2.0342041534,2.03094675323,2.02720141094,2.02248122759]","[2.03569628924,2.03199882601,2.02763076625,2.02197829031,2.01345851185]"
14325.0_2,"[2.8319591858,2.88301749445,2.9243253563,2.95636665706,2.97939637346]","[2.03933671032,2.03666823923,2.03395676142,2.0310389823,2.02768635105]","[2.03879409578,2.03568397548,2.03231428256,2.02837938674,2.02337567725]"
14325.0_3,"[3.21858515207,3.24208348794,3.25841212563,3.26790375197,3.27103134801]","[2.032477754,2.03058221259,2.02868114347,2.02662440014,2.02422136519]","[2.03129754308,2.02889521109,2.02622342258,2.02294452201,2.01838000346]"
14325.0_4,"[2.69377627133,2.71972679416,2.73718483453,2.74422910139]","[2.03488662314,2.03233032052,2.02926019649,2.02522688262]","[2.03292353735,2.02975343858,2.02577902825,2.02029476124]"
14325.0_5,"[2.8886725446,2.91002657816,2.92289240841,2.92654563043,2.91952528042,2.89886040631]","[2.03677579821,2.0341539811,2.03120631223,2.02764260959,2.02299607258,2.01637600923]","[2.03508193985,2.03200979726,2.02834123103,2.02351235757,2.01629217372,2.00270153031]"
14325.0_6,"[2.66746770386,2.68088700201,2.68835796791,2.6894328549,2.68130639627]","[2.03214116948,2.02889864909,2.02494405761,2.01962201945,2.01081027921]","[2.02970269051,2.02509151789,2.01884894445,2.0089278548,1.98541689586]"
14325.0_7,"[3.08479643098,3.09691918834,3.10349675243,3.10406989443,3.09799626239]","[2.03072400472,2.02875665943,2.02670844687,2.02448103047,2.02195878162]","[2.028278121,2.02560059786,2.02243830207,2.01835663395,2.01236775796]"
14325.0_8,"[2.78231668223,2.80413888456,2.81507409159,2.81447059149,2.8007902758]","[2.03574767979,2.03316640752,2.03030630639,2.02687267752,2.02225151783]","[2.03344864546,2.03000894051,2.02589704177,2.02045260282,2.01202199225]"
14325.0_9,"[2.9972385102,3.02343857357,3.04376827426,3.05841407036,3.06744304587]","[2.03449418275,2.03267451665,2.03086145674,2.02897659496,2.02688887108]","[2.03211420961,2.02961902397,2.02680560869,2.0234263357,2.01897242091]"
14325.0_10,"[3.11916753594,3.14523507391,3.16278305416,3.17137350009,3.1699661119]","[2.0340439663,2.03174024457,2.02928218181,2.02646851268,2.02294133888]","[2.03265206307,2.02983319065,2.02647142953,2.02199919979,2.01488754984]"
