SimulationId,cohesion_degree,average_speed,average_direction
7189.0_1,"[0.473679269698,0.491104970239,0.505118154611,0.485779259559,0.478977561074,0.473016925073]","[2.2570285566,2.24938960151,2.2432363208,2.23785573847,2.23256495209,2.22366002987]","[2.25692071817,2.24936064822,2.24310755809,2.23779172567,2.23255283623,2.22318120675]"
7189.0_2,"[0.458433672639,0.47627534328,0.464532112456,0.457523406183,0.461630862055,0.456160005242]","[2.25796252118,2.2500866353,2.24379516463,2.23845855528,2.23361958484,2.22802679729]","[2.25782582311,2.25007332842,2.24373697167,2.23844780311,2.23360485732,2.22785747424]"
7189.0_3,"[0.464821146915,0.521078140614,0.500419694927,0.475021547205,0.490966307932,0.486069965031]","[2.26358797671,2.25632941718,2.24963146409,2.24437826062,2.23958374496,2.23422979928]","[2.26308112459,2.25555906721,2.24934790668,2.2442462137,2.2395683239,2.23397548357]"
7189.0_4,"[0.426607806317,0.44850310932,0.458583515694,0.440140554996,0.436479774554,0.430689660647]","[2.25695569332,2.24946843696,2.24306066831,2.23761867086,2.23201294393,2.22121963204]","[2.25694027515,2.24933973868,2.2429937104,2.23752742656,2.23198960679,2.2206284363]"
7189.0_5,"[0.483482494452,0.482846044283,0.50863913372,0.493864942934,0.482056717184,0.486365613203,0.47156109933]","[2.2570942553,2.2495329429,2.24321206877,2.23817667821,2.23363338898,2.22899199738,2.22051382211]","[2.25675958072,2.24931314268,2.24318053858,2.23805440999,2.2336138564,2.22894595632,2.2199056598]"
7189.0_6,"[0.477539885936,0.490467877085,0.504270059708,0.485933572411,0.476855456998]","[2.25751060908,2.25010458908,2.24391312248,2.23853319862,2.2326762747]","[2.25740631797,2.25005947889,2.24381196116,2.23839109099,2.23261364863]"
7189.0_7,"[0.467410468957,0.447469837708,0.483495780279,0.469802505268,0.451027262648,0.452795724066,0.432306780972]","[2.25861053635,2.25222988921,2.24535429984,2.24063169177,2.23564238125,2.23032527758,2.21453206975]","[2.25822365846,2.25119508291,2.24529317075,2.24015773296,2.23562798652,2.23022716032,2.21231012221]"
7189.0_8,"[0.452854156095,0.475358830563,0.467358356956,0.455270505524,0.45880705297,0.454496404273]","[2.2578967353,2.25014858313,2.24380309355,2.23839372174,2.23333645645,2.22682077887]","[2.25788206033,2.25012727288,2.24375891833,2.23838805958,2.23331630747,2.22650257806]"
7189.0_9,"[0.52285790165,0.479276868605,0.49542085597,0.500108077335,0.486015295238,0.483633381106,0.468398916394]","[2.25978445082,2.25179394113,2.24298222073,2.23808390546,2.23362627716,2.22862013395,2.21665180049]","[2.25623713322,2.24886764295,2.24281550764,2.23771982185,2.23332213092,2.2284932827,2.21570227236]"
7189.0_10,"[0.47644079454,0.452256247802,0.449266967354,0.468260836351,0.462150849657,0.446709139951]","[2.26378292093,2.25629268866,2.24946764081,2.24384170629,2.23850245874,2.23140989454]","[2.26364720737,2.25588236776,2.24944103237,2.24377750296,2.23835456956,2.23115719291]"
