SimulationId,cohesion_degree,average_speed,average_direction
15647.0_1,"[4.54675307205,4.5676042147,4.57256698239]","[2.40419801048,2.38907412465,2.36839634497]","[2.39990550378,2.38292638692,2.35575874985]"
15647.0_2,"[4.70867975909,4.794845177,4.85856086925]","[2.41944392297,2.40665247766,2.39351448272]","[2.41912121766,2.40578554457,2.39163175552]"
15647.0_3,"[4.78922260284,4.8710538744,4.9202324624]","[2.40194553899,2.38897807263,2.37348651115]","[2.40136693112,2.38702954864,2.36730845849]"
15647.0_4,"[4.60365556628,4.65149220304]","[2.4071146176,2.39312518281]","[2.40615675933,2.39074109766]"
15647.0_5,"[4.60201703725,4.65075184956,4.66908113629,4.64989063449,4.5536814855,4.15932333661,3.32025022999]","[2.40297005737,2.38838683411,2.36982199963,2.33969565545,2.2422965721,1.77842523624,1.48288393126]","[2.40220599843,2.38645307784,2.36543212477,2.32903452517,2.20416762271,1.69861640717,1.19215373194]"
15647.0_6,"[4.20547169048,4.28421887995,4.32860281008,4.28072336806,3.94687955159]","[2.39844721652,2.37962986024,2.34515089423,2.15904277636,1.68309735327]","[2.39622858607,2.37575362947,2.33373752397,2.10561917399,1.59594806788]"
15647.0_7,"[4.50829263281,4.59145601096,4.64902536113,4.6714846288]","[2.39634434425,2.38310590254,2.36787086814,2.33343276551]","[2.3945773758,2.38008354321,2.36137515728,2.31176202911]"
15647.0_8,"[4.60359104478,4.67293195442,4.7047560375]","[2.40609803971,2.39247629988,2.3754198322]","[2.40476160108,2.38945825735,2.36739866898]"
15647.0_9,"[4.59067672563,4.66917640984,4.72708248061]","[2.40118233132,2.39011149763,2.37731166592]","[2.3992028169,2.38573217441,2.36770803618]"
15647.0_10,"[4.79941302185,4.87516760344,4.92618263565]","[2.404572933,2.39158765633,2.37533219496]","[2.4035506129,2.38961765781,2.36997722542]"
