SimulationId,cohesion_degree,average_speed,average_direction
9342.0_1,"[0.50346852694,0.550434760981,0.516839661265,0.539426351934,0.52424022609,0.533324385207,0.527838801976,0.530092541592,0.528930786301,0.52795759321,0.528084789448,0.525077067007,0.522644934149]","[1.52884240057,1.52234185958,1.51739331977,1.51310744882,1.50980756319,1.50707737111,1.50451773359,1.50240559966,1.50049796092,1.49864375152,1.49661061963,1.4938141509,1.48748357389]","[1.52763058424,1.52188931044,1.5170842312,1.5130395912,1.50963141177,1.50681593014,1.50445027273,1.50237795318,1.50047066177,1.4986086117,1.49659155244,1.49378456998,1.48741961613]"
9342.0_2,"[0.542674611177,0.521463649863,0.542563920521,0.521422798879,0.53981627641,0.523461198519,0.53660814176,0.525522713114,0.533616421572,0.526740781329,0.530763668643,0.526375935684,0.526615195601,0.520204322387]","[1.53113277272,1.52388655816,1.51806339116,1.51374413962,1.51014296123,1.50712862867,1.50459527092,1.50243254498,1.50050955902,1.49873370611,1.49695087358,1.49489169151,1.49174454586,1.48304422121]","[1.52897232875,1.52292321458,1.51783560522,1.51358994266,1.51006205034,1.50709841174,1.50458798252,1.50242277032,1.50050292663,1.49872738714,1.49694000956,1.49488719199,1.49171087387,1.48295736563]"
9342.0_3,"[0.524949904875,0.488615628454,0.536868705824,0.518179450974,0.541660446528,0.523920123674,0.535830717578,0.527020168105,0.532070901589,0.52835515853,0.529400422022,0.527629836964,0.525802474773,0.52120350304]","[1.54304678113,1.53437494658,1.5288553555,1.52850391396,1.51870200591,1.51512654092,1.51237689994,1.50988488565,1.50773326687,1.50553494322,1.50354034829,1.50127048926,1.49798873283,1.48952705666]","[1.53991703809,1.53298680866,1.52717184071,1.52233828632,1.51827687659,1.515046139,1.51225119662,1.5097381598,1.50757215247,1.50552401245,1.50350344382,1.50125174737,1.49795445811,1.48945017967]"
9342.0_4,"[0.500366696991,0.552753889904,0.517108331049,0.53927479929,0.525752031546,0.532436190824,0.52941620246,0.529103225517,0.530227765583,0.527230141453,0.528857006085,0.524337032754,0.522208700399]","[1.5305011378,1.52347745423,1.51846177155,1.5145964056,1.51080845271,1.50771038865,1.50528483248,1.50313531384,1.50105711559,1.4991317877,1.49696048316,1.49384344915,1.48611272221]","[1.52830675348,1.52269390371,1.51787353401,1.51389438194,1.51051294747,1.5076482702,1.50518412281,1.50301165632,1.50104778299,1.49911676635,1.49695935833,1.49380866193,1.48597797956]"
9342.0_5,"[0.46934372112,0.502466971519,0.471783647221,0.493238969037,0.477917386031,0.487413397815,0.477599112459,0.484448043955,0.477389857938,0.481753903986,0.476822476416,0.479381515484,0.476147635688,0.475972619306]","[1.52917616777,1.52304041422,1.51759963865,1.51299950348,1.50944846729,1.50661294266,1.50429100522,1.50236215829,1.50068347519,1.4991290337,1.49760876155,1.49596776413,1.49384176155,1.49001993162]","[1.5272383918,1.52149597679,1.51661471698,1.51258820265,1.50924289478,1.50652203365,1.50426384009,1.50235943458,1.50067078871,1.49911727801,1.49759918496,1.49595953453,1.49383581306,1.48999839498]"
9342.0_6,"[0.496931974303,0.559249284338,0.511578237626,0.545370694784,0.521110468308,0.537036027785,0.526193747445,0.53207566029,0.528217528453,0.528733683168,0.52751373462,0.524137527786]","[1.53100486206,1.52449660416,1.51946118795,1.51535256543,1.51172789664,1.50878586579,1.50622427593,1.50389202765,1.50176812499,1.49968116523,1.49717684813,1.49312010319]","[1.53006998233,1.5243240451,1.51931827752,1.51509805654,1.51164889803,1.50868141562,1.50614115015,1.503837499,1.50175000212,1.49963546006,1.4971735467,1.49304600104]"
9342.0_7,"[0.475764107123,0.51204961547,0.474768988946,0.49779992415,0.473011092476,0.494144047318,0.477676337978,0.48928216413,0.477662729177,0.483918421593,0.478460534326,0.481733161988,0.478376929534,0.477034521222]","[1.54014128118,1.53451739495,1.52610925325,1.5219940422,1.5172158181,1.51340113149,1.5106106175,1.50784862588,1.50560972362,1.50350527914,1.50147251701,1.49927699574,1.49611924364,1.4888984365]","[1.53859552462,1.53155198088,1.525806904,1.52083940854,1.51673854146,1.51328383566,1.51029966929,1.50776536587,1.50551468792,1.50345391757,1.50144614248,1.49922345822,1.49608616961,1.48875588105]"
9342.0_8,"[0.540366084776,0.520242180417,0.539950222551,0.520794106815,0.537548406395,0.523232913389,0.534588982857,0.525249621013,0.531854121026,0.526247590466,0.529209102373,0.525419119842,0.524464738995]","[1.52979942662,1.52332943337,1.51840144909,1.51380563007,1.51029432674,1.50739614176,1.50497875766,1.5028346468,1.50095375364,1.49917882896,1.49736159437,1.49506999599,1.49099219135]","[1.52903597452,1.52298651714,1.51789218608,1.51369432662,1.51021154037,1.50736105507,1.50493918162,1.50282866757,1.50093167278,1.49916709881,1.4973447817,1.49506827618,1.49093939963]"
9342.0_9,"[0.522215384288,0.543923056094,0.522640114328,0.540506075944,0.524462595525,0.537395986499,0.526073962476,0.534679975963,0.527484521353,0.532235075636,0.527794698719,0.529726709177,0.526308613048,0.524409741779]","[1.53153385834,1.52428913444,1.52019867748,1.51375895192,1.51049184956,1.5073156953,1.50499630347,1.50285147346,1.50090958037,1.49925306002,1.49757668643,1.49582503537,1.49342122612,1.48849977143]","[1.52726994938,1.52191822948,1.51703986616,1.51319794348,1.5099184374,1.50711329434,1.50471755352,1.5026618789,1.50086691363,1.49920942725,1.49757186085,1.49578745782,1.49339742382,1.48844113747]"
9342.0_10,"[0.533539173883,0.533786687751,0.525921270654,0.536193153467,0.524101114963,0.535517058888,0.524672088835,0.533536444411,0.525647682221,0.531113804938,0.525695125773,0.527754023717,0.522539200598]","[1.54264118776,1.53506980764,1.52936305006,1.52310060629,1.51866792807,1.51524462458,1.51219135932,1.50956478638,1.50722126998,1.5050146804,1.50275791799,1.50002786141,1.49527080953]","[1.54000640286,1.53330142976,1.52751286068,1.5226761518,1.51852587197,1.51507615797,1.51211354224,1.50953038579,1.50719994626,1.50500720789,1.50275399818,1.49999719386,1.49522084815]"
