SimulationId,cohesion_degree,average_speed,average_direction
3475.0_1,"[2.4617793203,2.49853444781,2.53114617323,2.5599935037,2.585414185,2.60768521174,2.62701749666,2.64356082161,2.65741370187,2.66863404245,2.67724791917,2.68325464036,2.68662624664,2.68729860677,2.68514844912,2.67994195425]","[1.15136879108,1.14825582496,1.1456991384,1.14355734207,1.14172379203,1.14011850887,1.13868047285,1.13736144121,1.13612118047,1.13492364576,1.1337335535,1.13251272624,1.13121536592,1.12978076917,1.1281201181,1.12608628118]","[1.15083062574,1.14781096288,1.14529518718,1.14315550843,1.14129454245,1.13963823525,1.13812894836,1.13671978947,1.135370061,1.13404133412,1.13269350981,1.1312800025,1.1297405968,1.12798892662,1.12588646789,1.12317191233]"
3475.0_2,"[2.46370807882,2.50211412942,2.53660869996,2.56816246193,2.59736656766,2.6245281371,2.64979910609,2.67326195017,2.69497112268,2.71496976466,2.73329423711,2.74997391443,2.76503039052,2.7784784045,2.79032998229,2.80060326803,2.80933852293]","[1.15309657791,1.14967393373,1.14687868389,1.14462660722,1.14279586112,1.14125072766,1.13990728089,1.13870975837,1.13761837724,1.13660265082,1.13563736614,1.134699798,1.13376736333,1.13281514024,1.13181261431,1.13071858379,1.1294715174]","[1.15292430415,1.14946862428,1.14664570948,1.14436794297,1.14250957253,1.14093206299,1.13954966501,1.13830523653,1.137157497,1.13607387039,1.13502605479,1.13398681953,1.13292711246,1.1318127036,1.1305993588,1.12922466751,1.12759163218]"
3475.0_3,"[2.91085483754,2.9316326853,2.95072787678,2.96839927953,2.98477182335,2.99989542821,3.01377927787,3.02641186588,3.03777278198,3.04783976685,3.05659319639,3.06401938348,3.0701136546,3.07488390316,3.07835498667,3.08057282833,3.08159542623]","[1.14713236303,1.14405964577,1.14165879253,1.13972755134,1.138131756,1.13678024743,1.13560923169,1.13457248575,1.13363511897,1.13276946842,1.13195224389,1.13116234524,1.1303789206,1.12957922639,1.12873556218,1.12780912203,1.12672672304]","[1.14673735027,1.14368111327,1.14128546813,1.13935204389,1.13774724333,1.13637903714,1.13518205012,1.13410795357,1.13311914416,1.13218438217,1.13127549498,1.13036446909,1.12942026001,1.12840432318,1.1272626331,1.12590674505,1.12413897244]"
3475.0_4,"[2.36856945988,2.40439075078,2.43888750396,2.47168074394,2.50245399853,2.53097214455,2.55706934979,2.58062697307,2.60155130518,2.61975416973,2.63513583043,2.64756784068,2.6568720697,2.6627898601,2.66493013241,2.66267229823]","[1.14969887955,1.1469652276,1.14482136201,1.14305191601,1.14152866997,1.14017048431,1.1389223369,1.13774361857,1.13660102343,1.13546364294,1.13429883784,1.13306775428,1.13171913088,1.13017908852,1.12833196862,1.12597963989]","[1.14919473412,1.14647678068,1.14434641783,1.1425845095,1.14106145605,1.13969555059,1.13843103423,1.13722592646,1.13604468434,1.13485306704,1.13361359563,1.13228026089,1.13079074273,1.12905297169,1.12691886297,1.12412549763]"
3475.0_5,"[2.57560400243,2.6003857366,2.62315374659,2.64409718193,2.66333085297,2.68092146907,2.69690049476,2.7112698914,2.72400375105,2.73504711805,2.74431225477,2.75167177387,2.75694708067,2.75988897343,2.76014403844,2.75719294113,2.75022573461,2.73784358768,2.71703268185]","[1.14948665382,1.14684161329,1.14469222573,1.1428866115,1.14132406362,1.13993518767,1.1386697502,1.13748902635,1.13636072103,1.13525526395,1.13414265449,1.13298915983,1.13175306312,1.1303782038,1.12878285771,1.12683826879,1.1243205948,1.12077088289,1.11474170461]","[1.14890244532,1.1462787551,1.14414729919,1.14235620302,1.14080417842,1.13942071045,1.13815397521,1.13696319265,1.13581343579,1.13467164587,1.13350294057,1.13226633308,1.13090864731,1.1293544169,1.12748691374,1.12510784692,1.12183711622,1.11679290514,1.10690117815]"
3475.0_6,"[2.3748087789,2.39356918898,2.41018616556,2.42537802489,2.4395724221,2.45301633854,2.46584766679,2.47813624068,2.48990205663,2.5011159781,2.51168507908,2.52142098069,2.52998246157,2.53676480896,2.54064952632,2.53929040449,2.52589845866]","[1.14897106218,1.14578806381,1.14336795849,1.14142362754,1.13978322825,1.13834067565,1.13702373758,1.13577713829,1.13455250814,1.13330088226,1.13196491996,1.13046779363,1.12869319047,1.12644241553,1.12332289929,1.11834914823,1.10660426115]","[1.14880952212,1.14554907305,1.14305042226,1.14102690397,1.13930395859,1.13777159449,1.13635319698,1.13498845615,1.13362256022,1.13219730815,1.1306407992,1.12885124377,1.1266655523,1.12378707128,1.11958324198,1.11231063796,1.09288660165]"
3475.0_7,"[2.79897982657,2.81276810045,2.82492835742,2.83580743696,2.8456790989,2.85471773464,2.86302970543,2.87071987186,2.87782484044,2.8843069179,2.89008547619,2.89505337322,2.89908482752,2.90203784882,2.90375194312,2.90403900742,2.90265770254,2.89920774493]","[1.14584836602,1.14247669177,1.13984135976,1.1377977718,1.13614201613,1.13474846337,1.1335741433,1.13260704831,1.13175854277,1.13097665267,1.13022855278,1.1294894452,1.12873643017,1.12794402213,1.12707911596,1.12609256704,1.12489864597,1.12325579673]","[1.14523625039,1.14188502602,1.13925190989,1.13719668172,1.1355175254,1.13408899732,1.13286679757,1.13183637983,1.13090564236,1.13001773571,1.12913312084,1.12821759642,1.12723463477,1.12613801887,1.12486086295,1.12329293445,1.12121584167,1.11792499804]"
3475.0_8,"[2.49847947766,2.52338487085,2.54614839774,2.56742542003,2.58742820141,2.60613405704,2.62341605422,2.6391153219,2.65307439656,2.66514715923,2.67519600302,2.68308253045,2.68865472343,2.69173084187,2.69207735595,2.68937221303,2.68311905333]","[1.14978804957,1.14702139404,1.14479918372,1.14295675514,1.14138428123,1.1400044253,1.13876038897,1.13760887858,1.13651539462,1.13545063198,1.134387351,1.13329724082,1.13214719165,1.13089395841,1.12947496298,1.12778866707,1.12563031076]","[1.14922625368,1.14638420313,1.1441056952,1.1422184467,1.14060528479,1.13918370667,1.13789318969,1.13668695542,1.13552624592,1.13437590055,1.13320035092,1.13195916939,1.13060094444,1.12905312123,1.12720204834,1.12484481583,1.12151479594]"
3475.0_9,"[2.68752759943,2.71179645993,2.73390927626,2.75418868436,2.77287861892,2.79016700982,2.80622504891,2.82125463764,2.83538102436,2.84866603617,2.86113336874,2.8727808565,2.88358642184,2.89351065116,2.90249695514,2.91046836312,2.91731436173]","[1.14952350888,1.14624868362,1.14359782236,1.1414167455,1.13958937441,1.13803013648,1.13675690508,1.13572551177,1.13483905034,1.13404376599,1.13330617789,1.132602114,1.1319110439,1.13121261047,1.13048374547,1.12969516357,1.128805121]","[1.14893852458,1.14571293267,1.14307995943,1.1408937575,1.13904308915,1.13744492193,1.13611780495,1.13501719436,1.13404503602,1.13314555075,1.13228236449,1.13142731297,1.1305542697,1.12963470195,1.12863280006,1.12749730745,1.12614066341]"
3475.0_10,"[2.81032794657,2.84199774741,2.87059420602,2.89650127453,2.92000858118,2.9413373987,2.9606574055,2.9780945762,2.9937343722,3.00762209161,3.01976090553,3.03010721917,3.03856214813,3.04495664199,3.04902525367,3.05035693056,3.04827831223]","[1.14765027357,1.14469270842,1.14242405572,1.14062442434,1.13912943762,1.13784082508,1.13669560947,1.13565013165,1.13467131526,1.13373144742,1.13280455038,1.13186319154,1.13087476199,1.1297958681,1.12856186283,1.12706141874,1.12500923072]","[1.14723942416,1.14431632062,1.14206491237,1.14027052,1.13877091461,1.13746800408,1.13629758267,1.13521356412,1.13417917481,1.13316137179,1.13212644852,1.13103539342,1.12983736993,1.1284583063,1.12677677778,1.12455823488,1.12111518792]"
