SimulationId,cohesion_degree,average_speed,average_direction
4277.0_1,"[0.499427594197,0.484362341233,0.506283456451,0.507210224597]","[2.55793576023,2.54680539427,2.5367167468,2.52574667539]","[2.55500055882,2.54422207108,2.53431062036,2.52465357922]"
4277.0_2,"[0.468105377227,0.466171214391,0.476885435582,0.497257430767,0.496255427189]","[2.55776986414,2.54574917408,2.53544223724,2.5284078535,2.51560429427]","[2.55559005517,2.54480243043,2.53505941278,2.52590093859,2.51434212114]"
4277.0_3,"[0.874978862488,0.457102481532,0.594279214774,0.514871603335,0.460131517946]","[2.55919268298,2.60924064192,2.57438727767,2.53432163308,2.52073495032]","[2.55602915881,2.54528182579,2.5338199157,2.52498910251,2.5122192656]"
4277.0_4,"[0.508717787027,0.498423067984,0.497927409082,0.497516845057]","[2.55780786094,2.54567639958,2.53623463229,2.52504762657]","[2.55453448747,2.54406394169,2.53453413145,2.52479114325]"
4277.0_5,"[0.496215550264,0.512718597683,0.507998156266,0.494843136281,0.495821672962]","[2.56053354264,2.5456042173,2.53555283792,2.52741073943,2.51800573261]","[2.55448081612,2.54393243523,2.53462891653,2.52638528844,2.51769076394]"
4277.0_6,"[0.461521350718,0.479234635237,0.494137087174,0.502257913071]","[2.56084584469,2.54527646014,2.5345666697,2.5215675444]","[2.55477081365,2.54393511958,2.53349674365,2.52054434468]"
4277.0_7,"[0.850896308112,0.593385958397,0.587262364244,0.427348819537,0.520207981763]","[2.56211966497,2.54930463335,2.55160910446,2.54144880002,2.51989999318]","[2.55431231006,2.54408414973,2.53437286165,2.5241027905,2.51162449587]"
4277.0_8,"[0.513695960568,0.506966962807,0.492327814614,0.49634050439,0.500092265224]","[2.55737434199,2.54621018307,2.53560925235,2.52610799008,2.51242154184]","[2.55588511794,2.54501944555,2.53509037176,2.52542937763,2.51133210901]"
4277.0_9,"[1.29156436953,1.21383469226,1.08887848209,0.909934898088,0.629496171255]","[2.55708146006,2.54573653434,2.53678613451,2.52710082604,2.51894364012]","[2.55415223511,2.54383436043,2.53471030661,2.52654329042,2.51801399254]"
4277.0_10,"[0.510381954756,0.556269952746,0.486908823445,0.491952234099,0.506402159983]","[2.5697276899,2.54618398404,2.54861792038,2.52778491605,2.51247506092]","[2.55495843009,2.54436795688,2.53518765193,2.52573079745,2.50805809277]"
