SimulationId,cohesion_degree,average_speed,average_direction
5592.0_1,"[2.82685064429,2.85529163275,2.87848175127,2.89668310864,2.91010375461,2.91893576733,2.92337323875,2.92359750128,2.91970437976,2.91149665228]","[1.49296704395,1.49072009792,1.48869034504,1.48677461712,1.48487862291,1.48290096527,1.48071433254,1.47813547512,1.47486410437,1.47030732481]","[1.49231411762,1.48992540998,1.48770894218,1.48556163984,1.48338408123,1.48106211753,1.47844087383,1.47527590302,1.47111561939,1.4648526286]"
5592.0_2,"[2.84170675074,2.88102215128,2.91632674298,2.94815537898,2.97685433106,3.00264099317,3.02565246166,3.04599422587,3.06379915649,3.07930778736]","[1.49521315771,1.49311519356,1.4912810228,1.48962692268,1.48808766058,1.48660614703,1.48512461419,1.48357420134,1.48185871864,1.47982401933]","[1.49483929039,1.49266056392,1.49073437642,1.4889691165,1.48728976254,1.48562697189,1.48390719722,1.48204046422,1.47990044517,1.47728433422]"
5592.0_3,"[3.16185548497,3.18561941653,3.20608910102,3.22341249278,3.23769418748,3.249017751,3.25746788007,3.2631579556,3.26626961783,3.26710329028]","[1.48814012681,1.48637307881,1.48482232493,1.48341067383,1.48207635843,1.48076380533,1.47941590696,1.47796517159,1.47631948849,1.47432896166]","[1.48762420489,1.48579328504,1.48415091573,1.48261214052,1.48110316792,1.47954979773,1.47786486172,1.47592911209,1.47355168297,1.47035006682]"
5592.0_4,"[2.73157571771,2.77026885181,2.80454992174,2.83431801271,2.85946411183,2.87983571814,2.89519486711,2.90514899022,2.90901537893,2.90551853894]","[1.49367226962,1.49178357829,1.4899790382,1.4881863934,1.48632941729,1.48431295835,1.48200088742,1.47917521987,1.47544737574,1.47002845535]","[1.49295428072,1.49102953817,1.4891711973,1.48730123211,1.48533479393,1.48316366749,1.48063027894,1.4774772182,1.4732321651,1.46687811265]"
5592.0_5,"[2.92236053439,2.94430326775,2.96282387625,2.97811903405,2.9902506416,2.99913746487,3.00452370219,3.00590851264,3.00239344506,2.99232726486,2.97233732473,2.93366431714]","[1.4938358554,1.49175249334,1.48980410335,1.48790608079,1.48597332324,1.48390423974,1.48155823901,1.47871512051,1.47498836637,1.46960870985,1.46075603281,1.44232387924]","[1.49295106079,1.49088038023,1.48893304131,1.48701691073,1.48503772391,1.48288106088,1.48038552882,1.47729212887,1.47313080524,1.46691793881,1.45612203988,1.43086481926]"
5592.0_6,"[2.64944337574,2.66783936681,2.68459924198,2.70003662875,2.71434744616,2.72755769871,2.73935667909,2.74870624216,2.75288306864,2.7438553348]","[1.49055471214,1.48857692195,1.48667678995,1.48473592863,1.48261878562,1.48013743822,1.47698549897,1.47258145716,1.46559371214,1.4514341199]","[1.48982518381,1.48765229641,1.48552538478,1.48331431092,1.4808625743,1.47794109167,1.4741527142,1.4686831884,1.45944368929,1.43785221052]"
5592.0_7,"[3.05483684471,3.06771026051,3.07907382923,3.08902425737,3.09752425617,3.10444931397,3.10961399821,3.11279532959,3.11375436396,3.11224092878,3.1078877623]","[1.48487671851,1.48349939482,1.48223289887,1.4810866928,1.48002855156,1.478934061,1.47773709612,1.47636269065,1.47469311291,1.47251077542,1.46930249334]","[1.48378057314,1.48234739097,1.48099007905,1.47970699181,1.47844882915,1.47706634608,1.47545557251,1.47348041623,1.47091380284,1.46730290035,1.46135942041]"
5592.0_8,"[2.84975638776,2.87446925779,2.89528709484,2.9123637096,2.92578425196,2.93557284609,2.94168027007,2.94396317276,2.94215023343,2.93575322407]","[1.493962101,1.49196303631,1.4901112911,1.48832429735,1.48653132574,1.48465945327,1.48261833064,1.48027799503,1.47742604783,1.47365198373]","[1.49269501165,1.49059378125,1.48863747873,1.48672950461,1.48477897281,1.48268323142,1.48030497746,1.47743139868,1.47367965073,1.46818759388]"
5592.0_9,"[2.97859395307,3.00176880216,3.02270639263,3.0415999348,3.05860357262,3.0738542788,3.08748815838,3.09965236245,3.11050990168,3.12022235233,3.12878191167]","[1.48987434571,1.48823378468,1.48678934742,1.48548187096,1.48426711728,1.48310729952,1.48196429173,1.48079166054,1.4795224911,1.47805642976,1.47623877943]","[1.48911529846,1.48736517889,1.48575741642,1.48422628691,1.48271618117,1.48117302135,1.4795364206,1.47772872716,1.47563393936,1.47305089612,1.4694369999]"
5592.0_10,"[3.10240752896,3.13301540476,3.15967684766,3.18274728772,3.20241735984,3.21872452844,3.23154594429,3.24056382562,3.24518098833,3.24432558227]","[1.49033857409,1.48848458171,1.48679124239,1.48518082682,1.48358099323,1.4819127309,1.48007505789,1.4779190825,1.47519369914,1.47139901217]","[1.48980347477,1.48795374245,1.48622526993,1.48453550823,1.48280201161,1.48092764704,1.47877901313,1.47614561311,1.47264409868,1.46740442431]"
