SimulationId,cohesion_degree,average_speed,average_direction
2675.0_1,"[1.34679067531,1.29720918752,1.22053366732,1.07798499382,1.02849078498,1.04033660579,1.05603971446,1.07696793878,1.10035153299]","[1.76497916527,1.75797051419,1.76073072969,1.79423985678,1.73543547254,1.75463601006,1.73438681413,1.75245980515,1.73886724364]","[1.75323112539,1.74628277589,1.74049863002,1.73585034375,1.73207308191,1.72892592588,1.72628723878,1.72403756655,1.72204729053]"
2675.0_2,"[0.0747309409258,0.0740689160673,0.048223882116,0.044141666002,0.0548849232921,0.0593077790122,0.054085276589,0.0482367495206,0.0557067845733,0.0596167596934,0.0551342888179]","[1.77032870058,1.76562811805,1.81447618445,1.84397074416,1.7562510045,1.76692920753,1.79656931287,1.74902941873,1.7930191337,1.77335689239,1.76986103262]","[1.75449347465,1.74760784573,1.74182422935,1.73702907935,1.73306443582,1.72977075088,1.72701824476,1.72470201451,1.7227237645,1.7210087893,1.71945991197]"
2675.0_3,"[2.32949442533,2.33317203529,2.3374410222,2.34249483245,2.34816425336,2.35451320586,2.36146933936,2.36910964802,2.37733539877,2.38622242829]","[1.78388495693,1.77321448927,1.76079526479,1.74962675255,1.75547443633,1.732653049,1.75594464593,1.73687349385,1.73491082403,1.73753855297]","[1.75445192286,1.74747742477,1.74161766095,1.73675526013,1.73272846429,1.72938577428,1.72658829284,1.72422463856,1.72220726247,1.72042174084]"
2675.0_4,"[0.719836366457,0.275875473108,0.214895475948,0.0664492979904,0.0814168104471,0.034188807519,0.0751870672361,0.0692412818541,0.0698847685481,0.0429000215617]","[1.78539381168,1.87938474125,1.80900043149,1.77419645823,1.74273107138,1.77786700006,1.76467359583,1.74563523374,1.7504214146,1.78402266337]","[1.75325506101,1.74656730569,1.74089725006,1.73627207915,1.7324410537,1.72925469459,1.72659077676,1.72434185677,1.7224077542,1.72067855167]"
2675.0_5,"[1.38359502413,1.27026010148,1.11608558222,0.983515401412,0.850379192188,0.634798567724,0.0741050981103,0.0382374171453,0.165663176657,0.111726450653,0.0902324509131,0.0589342337012]","[1.75800449911,1.75366215796,1.75075741643,1.79200496125,1.80715331014,1.74286068014,1.87532108912,1.84958681131,1.73745111387,1.73845668621,1.73808520496,1.82965565694]","[1.75301989361,1.74604683378,1.74023372645,1.73549536165,1.73166238512,1.72862547921,1.72664732665,1.72576016215,1.72405250597,1.72255727891,1.72108206383,1.71938506674]"
2675.0_6,"[1.27835792923,1.1774087206,1.1310489653,1.1235147832,1.12805350754,1.14068460074,1.15541619008,1.17164320077,1.18631482612,1.2028496144]","[1.77667764589,1.78163297896,1.76341878383,1.75972831515,1.74665607849,1.7488539499,1.74991410097,1.74289099962,1.7601899962,1.76509496019]","[1.75316191295,1.74632201718,1.74087258991,1.73644337111,1.73273559548,1.72963926707,1.72700442815,1.72474552319,1.72278672671,1.7209072515]"
2675.0_7,"[2.2704916434,2.24927217093,2.2275118006,2.20440467368,2.17889846479,2.15011672831,2.11755690825,2.08109632366,2.04318576206]","[1.75482025076,1.74732045756,1.7417563503,1.73713385791,1.73305857442,1.73088401024,1.72773592751,1.72774201263,1.72465450698]","[1.75254698518,1.74554382945,1.73963190544,1.73469966514,1.73059366112,1.72716907045,1.72430760728,1.72192407463,1.71995771886]"
2675.0_8,"[0.948059857408,0.959611423539,0.973120201814,0.986380687785,1.00134195379,1.01697082964,1.03317170487,1.05088787909,1.0690370185]","[1.77304073265,1.76638863628,1.74485287843,1.76728031886,1.78038376358,1.74753384879,1.75433554111,1.76380583205,1.75712643641]","[1.75438428926,1.74742873366,1.74157455289,1.7367059347,1.73266264662,1.72928570855,1.72644141148,1.72400196291,1.72184586224]"
2675.0_9,"[1.59061817537,1.58899784907,1.58003153807,1.57567147056,1.57208152269,1.57182254794,1.57280423652,1.57428165159,1.57787718864]","[1.91916580195,1.75070913972,1.75861669052,1.74600256081,1.76378028163,1.74406275287,1.74146518284,1.78469766431,1.76781270898]","[1.75284698699,1.74606473038,1.74035989325,1.73562525482,1.73170825329,1.72845465667,1.72572581126,1.72341555174,1.72142429835]"
2675.0_10,"[2.07271003808,2.07930821849,2.08755495988,2.09659646429,2.1063177301,2.11675317712,2.12820518209,2.14043313592,2.15317352694]","[1.75913955862,1.74935698628,1.75737675819,1.74449971055,1.73500459362,1.73631705563,1.74243642592,1.73270034892,1.74018367469]","[1.75390130566,1.74694778614,1.74110632191,1.73626039245,1.732246245,1.72890838702,1.72610792436,1.72373324866,1.72168827614]"
