SimulationId,cohesion_degree,average_speed,average_direction
15023.0_1,[2.27124033054],[2.74750796976],[2.74278707044]
15023.0_2,"[2.37158491113,2.37228503414]","[2.75437056024,2.74772772686]","[2.75104626759,2.7422876917]"
15023.0_3,"[2.71777502335,2.7087095989]","[2.75113977598,2.74544975461]","[2.74809361151,2.74019781669]"
15023.0_4,[2.22263655369],[2.74755526912],[2.74377249054]
15023.0_5,"[2.35580119162,2.33447062859]","[2.74960626284,2.73762917078]","[2.74697253589,2.73280352535]"
15023.0_6,[2.15930534195],[2.73895395011],[2.73232161538]
15023.0_7,"[2.55419625538,2.54294320389]","[2.74716697539,2.7402594751]","[2.74219887587,2.73234416358]"
15023.0_8,"[2.29146872092,2.2719733826]","[2.75165996654,2.74081036009]","[2.74665045188,2.73214526848]"
15023.0_9,"[2.51324784654,2.50720220964]","[2.75284582685,2.74735374788]","[2.74789905134,2.74041033924]"
15023.0_10,"[2.63557443412,2.62728311428]","[2.74866209929,2.73925469477]","[2.74490850533,2.72874006304]"
