SimulationId,cohesion_degree,average_speed,average_direction
12143.0_1,"[0.0507598102846,0.0510850057514,0.0302596609462]","[2.84538984946,2.83422019611,2.82600060605]","[2.8441407193,2.83393520876,2.8255763148]"
12143.0_2,"[0.0546939903139,0.0311640058248,0.0430143243119]","[2.84506019961,2.83483472482,2.8259653748]","[2.84492597466,2.8344976946,2.82595698142]"
12143.0_3,"[0.0575719951504,0.0505574160862,0.0653382585442,0.0356499198598]","[2.8475559186,2.83717702629,2.82865672704,2.82177806771]","[2.84725557366,2.83684541061,2.82853688046,2.82167501776]"
12143.0_4,"[0.0444746869723,0.0528942480056,0.0303536994849]","[2.84602149255,2.83412986024,2.82598211929]","[2.84410978108,2.83392654256,2.82558292309]"
12143.0_5,"[0.0699684689605,0.0438393219571,0.0364798855893,0.0398837596106]","[2.84428701729,2.83467944468,2.82602887881,2.81863609161]","[2.84394950073,2.8337447475,2.8254226178,2.81859003125]"
12143.0_6,"[0.047678722061,0.0582578017035,0.0293038486791]","[2.84636964116,2.8346046201,2.82669832941]","[2.84461801763,2.83456161405,2.82631269448]"
12143.0_7,"[0.125236092374,0.0576581236193,0.0391968224395,0.0514863439176]","[2.84590979351,2.83601833577,2.8277944124,2.82085807287]","[2.84503528238,2.83531499611,2.82715053042,2.82047746433]"
12143.0_8,"[0.0448985718061,0.0320333768979,0.0370180430488]","[2.84513132419,2.83463353153,2.82604188871]","[2.84490578846,2.83449560123,2.82597949235]"
12143.0_9,"[0.0818241071382,0.123400497087,0.0473978404165,0.0399320092958]","[2.84532687133,2.83390176516,2.82535235175,2.81855444616]","[2.8435475996,2.83341719892,2.82516927728,2.81841371923]"
12143.0_10,"[0.0559347315943,0.0657544505222,0.0405451337144]","[2.848484839,2.83803213497,2.82978929579]","[2.84757092738,2.83781219207,2.82962844168]"
