SimulationId,cohesion_degree,average_speed,average_direction
10739.0_1,[2.47658060205],[2.72292911111],[2.71835577006]
10739.0_2,"[2.97768555414,2.99838688107]","[2.73874490166,2.71705228391]","[2.72605962718,2.71358454627]"
10739.0_3,"[3.19718348974,3.18586283058]","[2.7294593138,2.72935496323]","[2.7171754715,2.70510679246]"
10739.0_4,[2.91895349854],[2.71942005064],[2.71584597343]
10739.0_5,"[2.87682897596,2.86360696673,2.82452075325]","[2.73453838395,2.71505773093,2.68585944823]","[2.71448497173,2.69935378493,2.66504441869]"
10739.0_6,"[2.79900170198,2.78515631656]","[2.70927672193,2.67826972653]","[2.69919906047,2.65025855725]"
10739.0_7,"[3.19652321889,3.18590295928]","[2.71507512781,2.70364414496]","[2.70954440277,2.69355826087]"
10739.0_8,"[2.96517215896,2.952155264]","[2.71923669594,2.70627153472]","[2.71296754231,2.69539814556]"
10739.0_9,"[3.15684088224,3.16866100119]","[2.72054732816,2.7114889436]","[2.71568364995,2.7032754201]"
10739.0_10,"[3.18840681625,3.17890953179]","[2.73900884699,2.71167926606]","[2.7172416455,2.70080064326]"
