SimulationId,cohesion_degree,average_speed,average_direction
13836.0_1,"[2.74849731479,2.78862962724,2.8187884849,2.83869585895,2.84693512579]","[1.98290167486,1.98081893694,1.9725100374,1.96936493842,1.96505898331]","[1.98083841793,1.9753041121,1.96976641226,1.9636640638,1.95608574749]"
13836.0_2,"[3.05755593274,3.19294636809,3.30560851564,3.39926792879,3.47701423212,3.54124036249]","[1.99194890619,1.98488884522,1.98341239922,1.97883813398,1.97594353951,1.97231263658]","[1.98843609042,1.98460157549,1.98079456186,1.9768061265,1.97239556582,1.96714332902]"
13836.0_3,"[3.4124007053,3.47932108273,3.54207613686,3.60162213974,3.65873818685,3.71396724323]","[1.98889443489,1.98787778506,1.98567724461,1.98174038568,1.98226447964,1.97632756798]","[1.98372083199,1.98012135527,1.97737570876,1.97509677951,1.97306709085,1.97102820947]"
13836.0_4,"[2.99376687727,3.03868239935,3.07282406574,3.095333321,3.10354717824]","[1.97829461891,1.97398215132,1.96676254199,1.96193340765,1.95450664794]","[1.97528725956,1.96936443432,1.96317701926,1.95604437595,1.94687742229]"
13836.0_5,"[3.33220674898,3.4034695713,3.46321077552,3.51035965497,3.54326553043,3.55950186182]","[1.9817489736,1.97725372264,1.97385488191,1.96908558,1.96547247057,1.95953814992]","[1.98014732712,1.97561614468,1.97083694014,1.96529940574,1.95818037272,1.94757941578]"
13836.0_6,"[2.99715831604,3.07276380291,3.13779584235,3.18633046838,3.21137553292,3.20399002231]","[1.97162681358,1.96606486132,1.9606711397,1.95492308591,1.94850778008,1.9501111542]","[1.96979872542,1.96374054861,1.95679547637,1.94779563449,1.93357338312,1.90560018735]"
13836.0_7,"[3.67503991412,3.72162652791,3.75996163005,3.78910759524,3.8074360919,3.81197687852]","[1.98012981238,1.97485519164,1.97126776593,1.96684100953,1.96244896514,1.95664098536]","[1.97637973979,1.97151103309,1.96647316601,1.96066922505,1.95296785034,1.9383068759]"
13836.0_8,"[2.60061811469,2.69314066324,2.76530140723,2.82217314216,2.8649693377]","[1.98427453584,1.97782819247,1.97727479732,1.97592022533,1.96492389319]","[1.98066113764,1.97466740133,1.96876754694,1.96230941233,1.95410380307]"
13836.0_9,"[2.8795995179,2.87142681025,2.85618454398,2.83447185013,2.80513042228,2.76487327848]","[1.98050171267,1.97072592791,1.96958425603,1.96486880367,1.96419708434,1.95911768415]","[1.9720697367,1.967248348,1.96272834292,1.958087205,1.95274514193,1.94485038163]"
13836.0_10,"[3.57211986007,3.65150550207,3.71660423102,3.76631680461,3.79884025358]","[1.98072109737,1.97570009841,1.97296149729,1.96807309498,1.96565729099]","[1.97871748023,1.97405845215,1.96946309048,1.96430746605,1.95754222392]"
