SimulationId,cohesion_degree,average_speed,average_direction
9592.0_1,"[1.78861826946,1.77933132019,1.7704971142,1.77112187631,1.77067281179,1.76849391077,1.76406569405,1.75646855782,1.74420136365,1.72474552057]","[1.54633003585,1.54527203969,1.54458410035,1.54381254197,1.54284756305,1.5420164835,1.54159239417,1.53985944494,1.5384112071,1.5366829601]","[1.545756865,1.54443068266,1.54360018897,1.54276579547,1.54170147372,1.54051644618,1.53918512838,1.53758655875,1.53552037497,1.53260333964]"
9592.0_2,"[1.94733074846,1.98301549304,2.01512208737,2.04395020115,2.06977071312,2.09283165263,2.11336439524,2.13159146021,2.14773803214,2.16205267941]","[1.55008818448,1.54888119592,1.54777566515,1.54679986013,1.54592152031,1.54506604279,1.54415989903,1.54317416552,1.54208576779,1.54081605816]","[1.5499263543,1.54867907909,1.54755758385,1.54651160914,1.54549881347,1.54447797615,1.54340254137,1.54221211079,1.54081822257,1.53907610795]"
9592.0_3,"[2.6252243483,2.63185373592,2.63715146748,2.64115066511,2.6438453559,2.64520289312,2.645175375,2.6437064063,2.64073463794,2.6362029689]","[1.54644177855,1.54547096527,1.54463520241,1.54388893543,1.54320104036,1.54254796802,1.54190981745,1.54126842811,1.54060719583,1.53991269973]","[1.54593647609,1.54491528643,1.54401298921,1.54318199312,1.54238459258,1.54158612514,1.54074923571,1.53982681549,1.5387498317,1.53739699704]"
9592.0_4,"[2.02024325685,2.02751017443,2.03321809046,2.03731280888,2.03964786694,2.03995072037,2.03777282806,2.03240095985,2.02268730357,2.00671345765]","[1.54633634366,1.54528085143,1.54439312095,1.54355100502,1.5426965279,1.54177972628,1.54074321421,1.53951187637,1.53798303921,1.53603740469]","[1.54556089502,1.54438334736,1.54334767448,1.54232503405,1.54124660933,1.54004378562,1.53862479933,1.53684589427,1.53445159857,1.53092162669]"
9592.0_5,"[2.15505046067,2.15752325631,2.15907568895,2.15953211387,2.15871537658,2.15642463319,2.15240947299,2.146345371,2.1378058733,2.12623321807,2.11091858665]","[1.54699889697,1.54610157868,1.54497201498,1.54415337519,1.54345013993,1.54265123114,1.54174515646,1.54084250019,1.53991740561,1.53888680649,1.53769267842]","[1.54606001118,1.54496763836,1.54396947411,1.54301410356,1.54205709348,1.54105325177,1.53994876141,1.53866989681,1.53710211289,1.53504183979,1.53204625508]"
9592.0_6,"[2.04970351882,2.05671233424,2.06169739451,2.06474072441,2.06591301916,2.0652615651,2.06277104135,2.05830426244,2.05154337262,2.04202183146]","[1.54597031514,1.54465621852,1.54358740177,1.54259592832,1.54159332067,1.540520489,1.53931498646,1.53790417492,1.53621446282,1.53408961441]","[1.54543972601,1.54399191613,1.54273493407,1.54148596444,1.54012966673,1.53855673808,1.53660415672,1.53397430163,1.52999533134,1.52219111179]"
9592.0_7,"[2.51216941424,2.50596052297,2.50019694253,2.49467032432,2.48924654502,2.48370974104,2.47780441616,2.47125608104,2.46376972379,2.455024977]","[1.54427086112,1.54308633319,1.54207703168,1.54127429006,1.54061574996,1.54000886115,1.53942433141,1.53884617463,1.53826435692,1.53767725074]","[1.54286008692,1.54164853239,1.54057863162,1.5396749042,1.53886444407,1.53803797315,1.53713871101,1.53610376185,1.53483628603,1.53314868764]"
9592.0_8,"[2.02286220813,2.04729328889,2.06688693525,2.08199956021,2.09286008254,2.09955993374,2.10203371724,2.10002020588,2.09298692938,2.0799736702]","[1.54740699239,1.54630493153,1.5453243985,1.54441204763,1.54352413655,1.542619235,1.54165208515,1.54057103394,1.53931351434,1.53773820207]","[1.54687429604,1.54566241554,1.54453755972,1.54344178174,1.54232123792,1.54111575657,1.53974612352,1.53809669789,1.53597320473,1.53291663703]"
9592.0_9,"[2.38600044505,2.39601312689,2.40432292733,2.41088911094,2.41570577608,2.41884896595,2.42038788309,2.42032120806,2.41861820465,2.41522799343,2.41004615282]","[1.54711125326,1.54578659936,1.54464344791,1.54362929988,1.54272819594,1.54199690461,1.54132048954,1.5406625881,1.53997382534,1.5392081533,1.53831225441]","[1.54568562983,1.54432969388,1.54312019259,1.54200078142,1.54094916749,1.54001228856,1.53906128358,1.53803736579,1.53685282226,1.53538540664,1.53335995311]"
9592.0_10,"[2.47417647246,2.48708164396,2.49848607495,2.50820302492,2.51607838293,2.52197406547,2.52575233053,2.52726943526,2.52639924334,2.52315349204]","[1.5459939263,1.54498583943,1.54410301191,1.54330134867,1.54255229064,1.54183449051,1.54113206832,1.54043670687,1.53975511041,1.53911779592]","[1.54528301643,1.5442472741,1.54331940494,1.5424419224,1.54156875152,1.54065304241,1.53963704826,1.53843602198,1.53689997846,1.53466364672]"
