SimulationId,cohesion_degree,average_speed,average_direction
8622.0_1,"[4.05228087912,4.11163460274,4.16532240748,4.21373477481,4.25716988889,4.29582194532,4.32976997049,4.35896517867,4.38320306412,4.40205455222,4.41461105998]","[1.31147366983,1.30717160386,1.30357700119,1.30035593843,1.2973365388,1.29440007411,1.29143673679,1.28832386349,1.2849036584,1.28093725601,1.27589601052]","[1.30993541396,1.30585043311,1.30241128795,1.29926881264,1.29624169329,1.29319879079,1.2900074303,1.28650051951,1.28242933642,1.27734152798,1.26997169923]"
8622.0_2,"[4.11032506873,4.18999806407,4.26410603338,4.33278332599,4.39613893178,4.45435807564,4.50765602528,4.55625843235,4.60037711472,4.64018356113,4.67579137105]","[1.31599556547,1.31197658097,1.30854905201,1.30554161968,1.30282684567,1.30032637406,1.29799147509,1.29569272712,1.29333923865,1.29084221517,1.28807273963]","[1.31510932037,1.31126381616,1.30797857475,1.30507779037,1.30243533992,1.29997021458,1.29762556839,1.29525795561,1.29275189708,1.289972587,1.28667960861]"
8622.0_3,"[4.29264358681,4.36021033979,4.41967908914,4.47223384648,4.51881519616,4.56015036248,4.59676175198,4.6289748078,4.65693360559,4.68060941618,4.69974583672,4.71337746901]","[1.30141719576,1.29868120711,1.29626400174,1.29407074261,1.2920188033,1.29003451139,1.28805144144,1.28600548301,1.28382637722,1.28142178047,1.27862625627,1.27481115996]","[1.30034205373,1.29787934391,1.29563905772,1.2935208538,1.29144479585,1.28933685284,1.28711693309,1.28468455386,1.281894985,1.27850435371,1.2739866731,1.26634078921]"
8622.0_4,"[4.04980963569,4.12430078263,4.18811893167,4.24279945587,4.28976482658,4.33017271978,4.36481782727,4.39410652908,4.41806766586,4.43635019188]","[1.3135185212,1.30935209484,1.30571961296,1.30244680421,1.29938478105,1.29640035744,1.29336534762,1.29013965731,1.28654624508,1.28232796189]","[1.3127213504,1.30884560827,1.3053639145,1.30213320937,1.29903705833,1.29596323317,1.29278812578,1.28935865772,1.28546231227,1.28076031911]"
8622.0_5,"[4.13370580151,4.19344247136,4.24593404157,4.29208529752,4.3324972253,4.36753284228,4.39732937172,4.42176994578,4.44041715163,4.45238505555,4.45608112105,4.44864047461,4.42454124563,4.37168355118,4.25861870009,4.00655235459,3.57168766288,3.11840707734,2.79716433355,2.57701897801,2.39807637803,2.25205617368,2.14623865126]","[1.31235963248,1.30802858412,1.30421361119,1.30073773929,1.29744506723,1.29418512041,1.29079581278,1.28707894622,1.2827588191,1.27740343517,1.27025574412,1.25982258546,1.24270931623,1.20964718716,1.12984248287,0.92797891597,0.72611085365,0.641486781108,0.567631106267,0.468997513046,0.366398798616,0.303696100913,0.282716575802]","[1.31185701088,1.30764052195,1.30388067551,1.30041001487,1.29708109767,1.29374835169,1.29024806192,1.28637062312,1.28181399062,1.27609372237,1.2683470916,1.25684978086,1.23763162316,1.1997408001,1.10732539644,0.888751753084,0.664478301462,0.594289815783,0.559439842806,0.463152177788,0.360338943374,0.282959373148,0.21924019863]"
8622.0_6,"[3.7482714297,3.81916647008,3.8858451848,3.94796322001,4.0051815656,4.05705239825,4.1029036245,4.14164803674,4.1714061264,4.18863288178,4.18563447907,4.1412176443]","[1.30915638534,1.30535204534,1.30182422786,1.298392857,1.29488186502,1.2910844439,1.28671543474,1.2813224918,1.27408722887,1.26329381357,1.24449841902,1.20045036813]","[1.30870856695,1.30486874116,1.30128992586,1.29777947419,1.29414389988,1.29014971953,1.28546474288,1.27954523389,1.27137565193,1.25874672735,1.23566109586,1.1778846682]"
8622.0_7,"[4.07539032499,4.1369054213,4.19508821423,4.2502039553,4.3021845568,4.35086317797,4.39603326279,4.4374348985,4.47470183706,4.50730520367,4.53445254539,4.55476872102]","[1.30090581715,1.29828282397,1.29594862222,1.2937972512,1.29174961909,1.28984290453,1.28792574204,1.28585468255,1.28351290124,1.28075534927,1.27734854687,1.27276314593]","[1.30030089232,1.29754959726,1.29507786993,1.29276764211,1.29052485366,1.28836803402,1.2861194975,1.28359299657,1.28059682836,1.27684392049,1.27179221498,1.26403483707]"
8622.0_8,"[4.09816670949,4.16213835483,4.21782013811,4.26642076223,4.30877434952,4.3455105285,4.3770871799,4.40376597374,4.42557277546,4.44223872652,4.45302571458]","[1.31306881246,1.30867473028,1.30484149908,1.30141851383,1.2982709195,1.29527462029,1.29231054953,1.28925582707,1.28596746108,1.28224626924,1.27771079753]","[1.31203616237,1.30788802177,1.30417251793,1.30074838522,1.29749103959,1.2942785394,1.29097658767,1.28741714144,1.2833579206,1.27838123383,1.27151858089]"
8622.0_9,"[4.10644192273,4.17755799253,4.24403803272,4.30607213016,4.36379640529,4.4172342945,4.46631767806,4.51091374412,4.55083040105,4.58577948992,4.61522097974,4.63764868912]","[1.30616774671,1.30329012894,1.30077386457,1.29848439151,1.29633477672,1.29426202773,1.292215931,1.29015253863,1.28802755311,1.28578309363,1.28330084518,1.28009818434]","[1.30579719815,1.30284281607,1.30022677787,1.29780236919,1.29546200963,1.29311211039,1.29065640835,1.28797842601,1.28491258089,1.28117784633,1.27616844945,1.26786710625]"
8622.0_10,"[4.32858135555,4.39253257949,4.44999004545,4.50149644463,4.54751686974,4.58838686624,4.62429025734,4.65524708462,4.68109320546,4.70143554697,4.71555775927]","[1.30796365501,1.30436943977,1.30122820722,1.29839197686,1.29574448221,1.29318445848,1.29061237259,1.28791704007,1.2849581418,1.28153795804,1.27734594293]","[1.30675501719,1.30339228217,1.30039786581,1.29764550507,1.29502883037,1.29244947046,1.28980547697,1.2869773682,1.28380748392,1.28006292533,1.2753468867]"
