SimulationId,cohesion_degree,average_speed,average_direction
5995.0_1,"[0.361583872826,0.353786269727,0.351483449148,0.355116290934,0.357596526102,0.356377686388,0.354462166906,0.354429655772,0.355433203676,0.3556952767,0.355031412424,0.354333814937,0.353760964053]","[1.48661013757,1.48317334484,1.48047075737,1.47693519837,1.4745190605,1.47276971267,1.47135398568,1.46992776206,1.46870358965,1.46755749822,1.46635550756,1.46473072877,1.46135726548]","[1.48644489927,1.48240313811,1.47916416557,1.47660904619,1.47448332145,1.47272208269,1.47121462822,1.46989185467,1.46869845658,1.46755081516,1.46633308593,1.46471767647,1.46134715003]"
5995.0_2,"[0.367646241576,0.361464543379,0.35125591187,0.351002521523,0.356673324309,0.358594002606,0.355946666058,0.35389141691,0.354634251867,0.355926546863,0.355794259654,0.35484228399,0.354264196883,0.353730076668]","[1.48612121753,1.48126325512,1.47739152087,1.47504673114,1.47303514542,1.47093246975,1.46967897836,1.46840656716,1.46738790266,1.46636402535,1.46541684986,1.46433317289,1.46275141116,1.45885604105]","[1.48323669043,1.47956181077,1.47667745974,1.47436257108,1.47247095106,1.47089186275,1.46954452587,1.46837500107,1.46732978566,1.46636088614,1.46540603819,1.46432816097,1.46274703236,1.45884958105]"
5995.0_3,"[0.339431142312,0.341994078999,0.36048820655,0.364972974171,0.35595822637,0.350039864203,0.353197493186,0.357536669489,0.357120849854,0.354427955053,0.35364767411,0.354723748037,0.355133420443,0.353667051667]","[1.5076149515,1.49943783844,1.49496794036,1.48971807831,1.48729670504,1.48369301684,1.48163693701,1.4795957825,1.47789268389,1.47627258513,1.47474742314,1.47313530295,1.47098494356,1.46604064113]","[1.50309149778,1.4974786467,1.49294720493,1.48926630587,1.48623006127,1.48366006802,1.48145854005,1.47953340357,1.47782119776,1.47625297259,1.47474128443,1.4731301651,1.47097946557,1.46601790053]"
5995.0_4,"[0.358272356646,0.352716019372,0.353215206248,0.356391263109,0.357083675902,0.355322877487,0.354294195373,0.354910550146,0.355625610192,0.355343492846,0.354647190752,0.354267506468,0.353667218432]","[1.48883704298,1.48606583123,1.48086181428,1.47811857043,1.47563169245,1.47408177782,1.472265233,1.47095500312,1.46964384154,1.46845282225,1.46713365108,1.46533024351,1.46113966856]","[1.48735324364,1.48339446065,1.48025211297,1.47767106561,1.47556082346,1.47376629962,1.47222550134,1.47086973733,1.46962765825,1.46842735486,1.46711945626,1.46531770097,1.46112638738]"
5995.0_5,"[0.364900982416,0.354337990084,0.350353477919,0.354585174872,0.358384707949,0.357183738645,0.354442687743,0.354047020628,0.355474183317,0.356131056221,0.355403269612,0.354603606481,0.354548169462,0.354552532229,0.35314878026]","[1.48813349523,1.48473566278,1.48058878989,1.4782325674,1.47577123704,1.47400918523,1.47246340324,1.47116452399,1.46994417203,1.46889199693,1.46786694884,1.46683056438,1.46555260514,1.46345209865,1.45654401889]","[1.48765706199,1.48361225608,1.48039349725,1.47780730326,1.47568978312,1.47391248954,1.47240173983,1.47108880165,1.46992814726,1.46886843447,1.46785653338,1.46681194451,1.46554976186,1.4634463828,1.45649554003]"
5995.0_6,"[0.360936888224,0.343881681661,0.34865069787,0.359770304726,0.360744231159,0.354604413519,0.351864603816,0.354416463308,0.356723228216,0.355880644295,0.35403257046,0.353437789894,0.352665273145]","[1.49460353762,1.48948621392,1.4850787984,1.48107792294,1.47835675779,1.47638346937,1.47445058614,1.47298166589,1.471449759,1.47005455585,1.4684402071,1.4658942022,1.45718158429]","[1.49187867973,1.48722343691,1.48361382437,1.48064487286,1.47822374251,1.47618640291,1.47441819771,1.47287070054,1.4714385989,1.47003508964,1.46842581523,1.46588507693,1.45713784365]"
5995.0_7,"[0.348558661554,0.353667476522,0.359569301778,0.358707066384,0.354732676839,0.35368686324,0.355392284599,0.356523478213,0.355878190522,0.35490906788,0.354777050309,0.355105986694,0.354988247283,0.353990675087]","[1.49500340823,1.49074898184,1.48669568923,1.48287885925,1.48030945292,1.47783734579,1.4762817701,1.47460511013,1.4733018036,1.47200664936,1.47082466113,1.46952939954,1.46783711551,1.46425408292]","[1.49274271399,1.4883972206,1.48490975722,1.48211347471,1.47975045531,1.47776883241,1.47605822067,1.47456763733,1.47323446613,1.47200111871,1.47080631119,1.46952440489,1.46782456465,1.46424580364]"
5995.0_8,"[0.360339963053,0.357429448618,0.353712156423,0.35397165492,0.356145712121,0.356679210385,0.355555407605,0.354779017801,0.355088196038,0.355539116031,0.355361543332,0.354796812104,0.354251774274,0.352997417486]","[1.48361417176,1.48006424225,1.47692111557,1.47463758764,1.47251218573,1.47092599168,1.46955717184,1.46840396617,1.4673271515,1.46633129971,1.46530374702,1.46407070159,1.46199653522,1.45507622688]","[1.4831633728,1.47946175697,1.47664993691,1.4743343469,1.47246331582,1.47089033814,1.46954622434,1.46837717289,1.46732124864,1.46632603992,1.46530242653,1.46406500041,1.46199202381,1.45504450851]"
5995.0_9,"[0.35035739178,0.331470757899,0.321024397399,0.31941101242,0.325847993744,0.330269691737,0.327157943172,0.324775923281,0.32367186219,0.324536862642,0.326181087825,0.325620132367,0.3248082727,0.324047370688]","[1.49603758126,1.48861936346,1.48508815004,1.47991078495,1.47796378508,1.47560321844,1.47417529357,1.47253169452,1.47117708206,1.47008827287,1.46897639305,1.46778767784,1.4662967137,1.46351874161]","[1.48993514978,1.4856786192,1.48232775451,1.47959518347,1.47733417617,1.47543392376,1.47381311439,1.47240906047,1.47116573259,1.47002536384,1.46892724296,1.46776641084,1.46628647466,1.46350856678]"
5995.0_10,"[0.315668603156,0.331982258217,0.333979244543,0.326681297788,0.32434588983,0.321527376055,0.325213316734,0.327230762005,0.325369229631,0.325011321194,0.323952778895,0.324292241752,0.324517094422,0.29852113163]","[1.49726832226,1.49248624835,1.48713979447,1.48371468484,1.48066720043,1.47842290183,1.4765895045,1.47476930958,1.47322963037,1.47183772389,1.47042786549,1.4687558333,1.46589669976,1.45225249956]","[1.49573937375,1.49055875911,1.48649257439,1.48322213885,1.48053670988,1.47829692519,1.47638468008,1.47471253448,1.47321680708,1.47182089426,1.47041297863,1.46874138934,1.46589258606,1.45221870685]"
